Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
10/06/2020	Wind	FINAL	159,747.4	3,741.5	3,729.2	3,676.0	3,651.1	3,638.4	3,599.8	3,551.3	3,507.7	3,461.6	3,407.4	3,347.1	3,305.2	3,231.1	3,197.1	3,123.6	3,016.3	2,940.5	2,892.0	2,809.5	2,731.7	2,639.2	2,548.9	2,503.3	2,486.0	2,477.3	2,478.5	2,466.3	2,426.3	2,366.9	2,249.6	2,118.6	1,974.5	1,827.8	1,702.1	1,558.5	1,322.2	1,073.2	862.5	713.9	631.8	552.0	519.8	493.5	464.9	436.8	411.3	390.6	370.1	345.5	341.2	328.6	313.7	310.4	305.3	314.8	329.4	351.0	374.6	395.1	422.8	441.4	457.4	475.1	481.0	499.9	526.2	559.0	589.6	608.8	621.4	629.5	662.4	695.6	726.9	764.4	801.1	858.2	952.8	1,081.8	1,251.1	1,404.2	1,520.2	1,655.4	1,779.3	1,879.0	1,997.5	2,113.8	2,172.7	2,235.5	2,260.3	2,295.2	2,326.2	2,353.1	2,395.0	2,429.7	2,489.9
10/07/2020	Biomass	FINAL	773.3	8.5	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.5	8.4	8.5	8.4	8.4	8.4	8.1	8.0	8.1	8.1	8.1	8.2	8.2	8.3	8.4	8.4	8.4	8.0	7.0	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.9	6.6	6.8	6.9	6.9	6.8	6.5	7.2	7.5	7.7	7.4	7.8	7.9	7.9	8.0	8.3	8.5	8.6	8.6	8.6	8.6	8.6	8.6	8.5	8.6	8.6	8.6	8.6	8.6	8.6	9.0	9.1	9.1	9.1	9.1	9.0	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
10/07/2020	Coal	FINAL	191,275.5	1,330.7	1,342.0	1,348.1	1,339.5	1,320.2	1,288.8	1,250.3	1,234.2	1,230.9	1,223.7	1,210.9	1,206.1	1,203.7	1,203.1	1,206.9	1,201.7	1,210.6	1,221.2	1,231.1	1,226.2	1,243.7	1,242.2	1,262.0	1,261.7	1,277.1	1,294.8	1,319.9	1,328.3	1,370.3	1,391.3	1,379.1	1,372.7	1,377.0	1,382.1	1,364.9	1,355.3	1,384.8	1,465.8	1,609.6	1,748.0	1,798.4	1,813.6	1,874.3	1,971.5	2,050.2	2,206.4	2,349.0	2,460.1	2,507.0	2,623.9	2,704.9	2,757.4	2,761.8	2,756.8	2,753.0	2,762.4	2,734.4	2,764.0	2,745.1	2,746.5	2,748.4	2,750.0	2,733.9	2,738.9	2,747.6	2,729.2	2,709.7	2,715.3	2,723.5	2,745.3	2,754.9	2,758.3	2,767.1	2,755.7	2,734.3	2,709.8	2,705.3	2,692.1	2,680.5	2,652.4	2,659.1	2,645.7	2,624.0	2,547.7	2,445.5	2,346.1	2,264.4	2,198.1	2,131.1	2,159.1	2,068.0	1,956.2	1,833.5	1,737.6	1,770.4	1,735.9
10/07/2020	Gas	FINAL	88,985.5	311.9	321.6	296.5	269.1	253.2	249.7	249.2	249.2	249.1	250.3	253.9	251.2	250.1	248.6	253.6	258.2	263.5	265.1	268.0	270.4	271.1	272.5	274.2	271.7	301.2	310.9	314.3	319.4	326.2	327.9	328.1	329.8	346.1	364.3	396.4	437.1	496.1	539.0	568.0	599.3	619.9	632.8	650.3	660.1	664.8	673.0	705.0	761.5	816.2	889.9	973.9	1,060.5	1,193.5	1,309.4	1,421.9	1,588.9	1,685.2	1,764.9	1,945.9	2,075.2	2,192.3	2,283.8	2,402.9	2,448.9	2,491.7	2,528.0	2,546.4	2,540.4	2,464.6	2,413.6	2,366.2	2,330.8	2,255.8	2,188.2	2,108.5	1,969.8	1,823.2	1,739.7	1,617.7	1,412.8	1,261.2	1,048.9	902.0	817.6	762.4	710.5	661.9	649.8	602.9	488.0	396.1	366.7	355.2	352.3	356.2	359.6
10/07/2020	Gas-CC	FINAL	465,337.3	3,996.7	3,798.2	3,647.0	3,529.1	3,421.8	3,356.1	3,304.2	3,246.3	3,168.0	3,155.9	3,180.8	3,170.6	3,153.6	3,165.2	3,197.2	3,236.0	3,291.1	3,318.2	3,337.6	3,414.1	3,514.0	3,613.8	3,744.8	3,919.2	4,084.9	4,203.0	4,332.5	4,448.6	4,530.4	4,523.7	4,533.8	4,537.3	4,571.7	4,532.2	4,555.8	4,602.2	4,731.9	4,841.5	4,942.8	4,963.2	5,018.8	5,105.0	5,154.6	5,247.0	5,317.3	5,351.1	5,374.5	5,419.7	5,466.3	5,519.8	5,587.8	5,714.2	5,797.8	5,912.7	6,003.6	6,055.3	6,153.5	6,247.4	6,275.0	6,300.5	6,315.9	6,317.6	6,304.7	6,322.2	6,315.7	6,323.3	6,319.4	6,334.6	6,332.5	6,303.3	6,297.1	6,290.2	6,283.5	6,279.7	6,270.4	6,253.1	6,203.6	6,097.3	5,974.9	5,877.6	5,612.9	5,407.6	5,233.9	5,138.3	5,036.9	4,893.5	4,788.9	4,692.2	4,542.5	4,321.6	4,230.1	4,102.6	3,940.5	3,787.6	3,448.3	3,306.7
10/07/2020	Hydro	FINAL	1,676.6	1.2	1.3	1.3	1.6	7.6	7.6	7.6	7.6	1.8	1.7	1.7	1.7	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.8	1.7	4.9	8.1	8.1	8.1	8.1	8.1	8.0	12.6	42.9	46.6	46.7	46.6	55.5	55.4	56.2	55.9	59.9	59.4	59.3	59.1	54.1	53.0	53.2	51.5	36.7	37.5	35.6	34.7	22.7	22.9	22.7	22.7	20.9	20.9	20.9	20.9	21.1	20.9	21.0	20.8	20.9	20.9	20.9	20.8	20.9	20.9	20.8	20.8	20.8	20.8	20.8	19.5	1.8	1.5	1.5	1.5	2.0	2.1	2.1	2.1	2.1	2.1	2.1	2.1
10/07/2020	Nuclear	FINAL	118,613.0	1,240.5	1,240.5	1,240.7	1,240.8	1,240.8	1,240.2	1,239.6	1,239.1	1,238.3	1,237.8	1,237.8	1,237.5	1,237.1	1,237.3	1,237.3	1,236.8	1,237.0	1,237.0	1,237.3	1,236.8	1,237.1	1,237.2	1,237.0	1,237.0	1,237.2	1,237.0	1,236.8	1,236.9	1,236.9	1,236.7	1,236.7	1,236.9	1,236.9	1,236.8	1,236.7	1,237.1	1,237.0	1,237.1	1,236.8	1,236.9	1,237.0	1,237.0	1,237.0	1,236.6	1,236.8	1,236.5	1,236.5	1,236.2	1,236.3	1,236.1	1,235.9	1,235.7	1,235.5	1,235.7	1,235.5	1,234.7	1,234.6	1,234.7	1,233.6	1,234.2	1,234.1	1,234.4	1,233.8	1,234.0	1,233.7	1,233.6	1,233.3	1,233.3	1,233.5	1,233.1	1,233.1	1,232.6	1,232.9	1,232.5	1,232.3	1,232.0	1,232.3	1,232.3	1,232.1	1,232.0	1,232.0	1,231.9	1,232.0	1,232.0	1,232.1	1,231.8	1,232.2	1,232.2	1,232.4	1,232.7	1,233.2	1,233.3	1,234.2	1,234.8	1,235.2	1,235.4
10/07/2020	Other	FINAL	21.6	-0.9	-1.4	-0.5	-0.1	-0.5	-0.8	-0.3	-0.4	-0.4	-0.1	-0.6	0.1	-0.1	-0.6	-0.2	-0.5	0.1	-0.8	-0.1	-0.9	-0.1	1.2	0.5	-0.1	0.1	0.3	-0.3	0.2	0.6	0.8	0.0	0.8	-0.8	-0.6	-0.8	-0.4	-0.9	0.6	-2.5	-0.9	-0.8	-0.6	-0.5	-0.3	1.0	-0.6	-0.7	-1.5	2.6	-2.6	0.9	-0.5	0.6	-0.9	1.3	-0.1	0.8	0.6	0.8	1.2	1.2	2.1	2.6	3.5	1.6	4.2	2.1	0.8	2.5	-2.0	0.7	0.4	1.2	0.5	-0.1	-0.3	1.9	2.8	0.2	-0.1	0.1	0.8	0.7	0.4	0.8	0.3	1.0	-0.1	0.1	0.3	0.3	0.7	0.8	0.3	-0.1	-0.3
10/07/2020	Solar	FINAL	29,902.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	7.8	41.3	108.4	197.8	308.5	423.7	530.2	614.8	675.7	717.3	749.9	778.3	802.2	822.1	833.6	842.8	848.5	851.1	854.8	851.8	852.4	855.6	847.0	846.8	844.0	849.3	854.6	858.0	852.3	856.0	856.7	852.2	839.8	847.8	837.3	815.5	791.7	761.2	715.0	650.3	558.6	430.4	298.3	174.1	77.0	19.3	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/07/2020	Wind	FINAL	163,493.8	2,561.0	2,590.1	2,609.3	2,627.9	2,651.8	2,663.4	2,647.8	2,634.3	2,618.1	2,579.0	2,498.9	2,450.5	2,417.0	2,370.8	2,318.9	2,254.1	2,217.9	2,171.6	2,172.8	2,126.6	2,106.7	2,079.4	2,047.7	2,016.6	2,006.8	2,019.3	2,011.4	1,996.2	1,981.0	1,967.3	1,940.1	1,931.5	1,922.5	1,933.2	1,886.3	1,781.9	1,615.2	1,395.0	1,170.5	1,036.1	1,001.6	1,007.5	1,009.9	985.3	945.9	926.3	896.9	886.7	865.5	838.6	793.9	747.1	704.8	688.4	663.0	628.4	587.4	536.4	497.5	467.6	453.6	443.9	440.5	459.3	460.8	467.3	479.6	516.4	567.7	628.8	669.3	715.0	771.8	830.8	910.1	1,017.7	1,180.6	1,380.7	1,592.2	1,818.7	2,077.5	2,318.4	2,513.1	2,584.4	2,670.9	2,773.6	2,837.6	2,870.2	2,931.1	3,030.6	3,080.7	3,135.8	3,196.1	3,256.9	3,334.5	3,372.7
10/08/2020	Biomass	FINAL	849.1	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	9.0	8.7	8.7	8.5	8.6	8.6	8.3	8.3	8.4	8.4	8.3	8.2	8.4	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.5	8.6	8.5	8.5	8.5	8.7	8.6	8.6	8.6	8.8	8.8	9.0	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.0	8.9	8.9	8.9	8.9	8.9	8.9	9.1	9.2	8.9	8.9	8.9	8.9	8.9
10/08/2020	Coal	FINAL	199,609.1	1,694.7	1,612.6	1,542.8	1,492.1	1,440.3	1,407.3	1,367.7	1,334.4	1,308.2	1,270.1	1,220.4	1,213.2	1,192.5	1,162.5	1,161.9	1,174.7	1,189.4	1,200.5	1,216.4	1,203.5	1,201.4	1,213.6	1,239.3	1,279.4	1,384.4	1,526.7	1,642.1	1,759.3	1,826.4	1,874.2	1,867.0	1,846.1	1,806.2	1,812.0	1,792.6	1,787.7	1,838.7	1,951.0	2,105.0	2,236.9	2,275.4	2,361.3	2,432.3	2,479.2	2,502.6	2,542.7	2,540.5	2,541.8	2,534.8	2,536.7	2,538.1	2,537.4	2,559.9	2,581.4	2,595.3	2,591.5	2,561.2	2,583.6	2,555.9	2,555.1	2,563.7	2,544.9	2,542.4	2,537.3	2,521.1	2,524.7	2,521.3	2,521.9	2,546.5	2,557.3	2,575.7	2,573.0	2,569.4	2,551.5	2,546.5	2,538.6	2,529.6	2,516.0	2,483.0	2,493.5	2,492.1	2,491.5	2,462.2	2,488.8	2,485.3	2,478.5	2,479.1	2,468.5	2,466.3	2,499.3	2,467.1	2,409.0	2,290.7	2,189.3	2,028.7	1,852.6
10/08/2020	Gas	FINAL	68,204.5	300.3	284.4	280.9	276.5	269.4	259.9	247.8	241.4	230.1	229.1	225.4	227.0	225.8	226.4	225.7	231.1	232.4	234.5	238.7	229.9	230.6	231.9	238.2	258.5	266.1	274.7	280.8	284.0	305.9	323.6	330.0	354.7	391.6	391.6	391.0	422.5	449.1	456.0	460.2	472.9	514.6	540.5	544.6	560.9	581.0	631.9	640.1	664.4	694.0	786.3	838.1	906.6	963.5	1,012.8	1,063.9	1,198.8	1,249.5	1,308.4	1,378.7	1,404.0	1,432.0	1,530.8	1,607.0	1,657.7	1,664.1	1,641.1	1,643.8	1,625.8	1,517.8	1,443.2	1,398.7	1,386.1	1,366.0	1,391.7	1,425.3	1,469.2	1,469.4	1,527.2	1,443.3	1,249.6	1,116.8	980.8	823.1	745.5	722.1	675.4	591.8	586.6	542.9	450.4	367.3	363.8	341.0	297.1	257.8	238.9
10/08/2020	Gas-CC	FINAL	437,997.8	3,197.4	3,105.8	3,057.2	2,980.1	2,901.1	2,844.9	2,790.9	2,770.1	2,739.4	2,730.6	2,683.6	2,650.6	2,639.5	2,654.1	2,654.0	2,687.4	2,781.9	2,862.9	2,959.7	3,116.0	3,254.6	3,412.6	3,579.6	3,711.5	3,951.5	4,016.4	4,082.2	4,129.7	4,202.5	4,229.0	4,250.2	4,297.2	4,401.2	4,461.4	4,506.3	4,562.7	4,648.4	4,720.0	4,771.0	4,811.5	4,835.5	4,879.2	4,920.6	5,003.7	5,106.9	5,177.2	5,266.8	5,347.6	5,387.4	5,417.8	5,432.6	5,472.6	5,486.0	5,500.9	5,537.2	5,578.4	5,603.6	5,632.3	5,636.2	5,655.4	5,690.9	5,720.7	5,726.2	5,749.3	5,756.1	5,773.1	5,801.6	5,821.9	5,843.8	5,830.8	5,834.3	5,829.8	5,806.3	5,784.2	5,786.9	5,790.9	5,770.1	5,722.8	5,666.2	5,619.9	5,578.9	5,533.5	5,469.3	5,340.8	5,185.5	5,039.0	4,887.0	4,703.5	4,533.4	4,395.2	4,330.5	4,197.8	4,063.3	3,992.8	3,904.3	3,832.8
10/08/2020	Hydro	FINAL	1,246.9	2.1	2.1	2.1	2.1	3.9	8.8	8.8	8.7	6.1	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.8	1.7	1.6	1.9	2.7	7.5	7.5	7.7	7.7	7.8	7.8	7.4	7.3	15.4	15.3	15.4	20.6	27.8	27.6	27.7	27.7	35.9	37.0	37.0	38.3	36.8	39.4	37.3	35.3	34.1	31.7	31.3	30.4	22.9	22.8	22.9	22.7	20.9	21.0	21.1	21.0	21.1	21.0	21.2	21.1	21.3	21.2	21.2	21.1	21.3	21.1	21.0	20.2	11.2	10.7	10.8	10.8	1.9	1.8	1.8	1.8	2.1	2.2	2.2	2.2	2.2	2.2	2.2	2.2
10/08/2020	Nuclear	FINAL	118,333.6	1,235.3	1,235.2	1,235.1	1,234.8	1,234.9	1,234.5	1,234.6	1,234.7	1,234.6	1,234.7	1,234.8	1,235.0	1,234.7	1,234.7	1,234.8	1,235.0	1,234.6	1,234.6	1,234.6	1,234.2	1,234.6	1,234.4	1,234.6	1,234.5	1,234.3	1,234.4	1,234.5	1,234.3	1,234.3	1,234.1	1,234.4	1,234.3	1,234.1	1,233.9	1,234.2	1,234.2	1,233.3	1,233.0	1,232.4	1,232.3	1,232.5	1,232.5	1,232.5	1,232.4	1,232.8	1,232.5	1,232.4	1,232.5	1,232.4	1,232.3	1,231.9	1,231.8	1,231.9	1,231.9	1,231.9	1,231.6	1,231.5	1,231.7	1,230.4	1,230.5	1,231.1	1,231.1	1,231.4	1,231.3	1,231.0	1,231.4	1,231.2	1,231.1	1,231.3	1,231.1	1,231.5	1,231.2	1,231.7	1,231.3	1,231.4	1,231.0	1,231.7	1,231.0	1,230.7	1,231.0	1,230.8	1,230.9	1,231.0	1,231.0	1,231.0	1,231.1	1,230.9	1,231.2	1,230.9	1,231.0	1,230.8	1,230.7	1,230.7	1,230.6	1,230.5	1,230.8
10/08/2020	Other	FINAL	38.7	-0.2	0.2	1.2	-1.5	-0.1	0.0	0.7	-0.4	-0.1	-0.1	0.2	0.5	-0.4	0.2	0.9	-0.3	0.0	0.6	-1.0	-0.7	0.4	1.4	0.2	1.2	-0.3	0.6	0.5	0.6	0.5	1.4	0.1	-0.1	-1.3	0.0	-0.4	3.1	0.4	-2.3	-3.7	-1.5	0.1	-2.9	-0.8	-1.5	-0.5	-1.0	0.6	-0.1	0.4	0.1	0.5	2.9	-1.2	-0.5	0.3	0.1	3.6	-0.4	1.1	3.8	0.9	3.1	5.4	5.2	5.1	-1.2	1.9	1.8	0.4	-1.3	0.3	-1.0	1.5	-1.0	3.4	-2.0	4.1	3.0	1.0	0.3	0.3	-0.4	0.1	-0.2	0.0	-0.3	0.1	0.4	0.7	0.7	0.2	-0.1	0.1	-0.2	0.4	1.0
10/08/2020	Solar	FINAL	30,074.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	3.0	35.4	115.5	236.2	376.5	515.4	665.9	752.0	791.2	815.0	831.9	842.5	854.3	857.7	857.9	859.3	843.2	834.9	824.9	817.4	817.8	801.7	799.9	798.4	797.1	803.8	799.5	803.0	807.4	803.6	805.4	800.8	795.8	788.7	783.1	773.8	761.5	742.8	711.0	665.5	589.6	466.7	326.5	192.3	86.5	21.6	0.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/08/2020	Wind	FINAL	220,254.6	3,419.3	3,447.8	3,424.5	3,426.2	3,450.9	3,434.5	3,425.0	3,400.7	3,399.8	3,399.2	3,410.5	3,404.4	3,390.5	3,356.6	3,329.2	3,245.4	3,133.6	3,038.4	2,944.9	2,829.4	2,795.0	2,692.6	2,597.3	2,497.8	2,416.4	2,363.9	2,304.6	2,244.6	2,216.3	2,178.3	2,118.1	2,068.7	1,994.8	1,929.7	1,835.3	1,703.3	1,520.7	1,298.4	1,092.4	996.9	998.9	1,014.4	1,022.9	1,035.0	1,038.5	1,052.1	1,098.9	1,176.4	1,257.2	1,328.8	1,429.6	1,491.6	1,578.2	1,650.8	1,697.0	1,711.6	1,747.6	1,790.1	1,793.9	1,787.2	1,783.9	1,757.7	1,731.9	1,729.3	1,714.9	1,751.2	1,770.8	1,763.3	1,784.4	1,828.9	1,849.7	1,865.6	1,911.7	1,951.7	1,994.7	2,044.4	2,073.7	2,117.3	2,219.0	2,392.3	2,500.4	2,591.6	2,703.7	2,774.2	2,840.5	2,896.8	2,962.3	3,012.4	3,030.8	3,024.9	3,017.3	3,052.1	3,114.7	3,182.4	3,277.7	3,359.6
10/09/2020	Biomass	FINAL	831.4	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	9.1	9.2	9.0	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.2	7.6	7.6	7.6	7.6	7.6	6.9	7.1	7.1	7.6	7.6	7.6	7.6	7.6	7.6	7.6	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.8	8.7	9.0	8.8	8.7	8.9	9.2	9.2	9.1	9.1	9.1	9.4	9.4	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5
10/09/2020	Coal	FINAL	196,814.6	1,731.8	1,700.4	1,643.8	1,524.6	1,496.2	1,480.9	1,411.5	1,355.2	1,318.1	1,336.1	1,359.8	1,334.8	1,316.9	1,334.7	1,319.8	1,315.5	1,313.0	1,292.1	1,279.5	1,260.0	1,291.5	1,317.3	1,349.4	1,391.9	1,467.5	1,603.2	1,715.5	1,829.9	1,936.5	2,004.0	1,997.4	2,011.3	2,034.4	2,084.5	2,106.4	2,113.1	2,057.3	2,095.8	2,152.4	2,184.0	2,167.9	2,170.5	2,215.6	2,182.9	2,249.9	2,321.2	2,376.8	2,350.2	2,411.6	2,485.7	2,535.3	2,492.0	2,503.0	2,552.1	2,539.7	2,538.6	2,515.1	2,535.2	2,537.0	2,539.3	2,539.7	2,509.7	2,520.7	2,527.4	2,511.8	2,529.3	2,517.7	2,481.3	2,474.5	2,492.5	2,517.6	2,549.7	2,556.7	2,563.8	2,555.9	2,540.9	2,538.4	2,539.6	2,525.3	2,517.2	2,515.4	2,529.5	2,503.0	2,452.1	2,485.4	2,440.6	2,310.1	2,185.3	2,087.7	2,051.9	1,917.3	1,776.2	1,658.2	1,522.5	1,421.0	1,361.2
10/09/2020	Gas	FINAL	79,351.8	214.5	197.5	196.6	196.9	194.9	192.8	193.1	193.1	193.9	195.1	193.7	192.7	194.0	192.5	193.5	192.9	194.1	193.8	193.9	194.5	207.5	218.0	231.2	255.9	262.4	261.5	263.3	264.8	263.8	264.6	263.8	264.1	266.7	266.1	264.6	265.2	273.0	291.0	313.6	371.9	396.6	401.4	427.4	478.8	519.5	575.8	629.6	682.7	748.7	810.5	893.3	1,010.5	1,001.9	1,083.3	1,240.9	1,312.4	1,346.1	1,409.7	1,511.8	1,605.5	1,722.9	1,826.3	1,856.1	1,930.1	1,974.6	2,035.4	2,080.1	2,113.7	2,095.5	2,103.7	2,110.2	2,134.0	2,180.5	2,198.6	2,168.8	2,099.3	2,086.8	2,035.2	1,868.7	1,671.8	1,528.1	1,335.4	1,140.2	1,050.5	981.5	919.7	826.3	758.4	638.0	503.2	437.1	403.0	355.0	295.2	280.8	283.5
10/09/2020	Gas-CC	FINAL	475,951.3	3,790.6	3,718.0	3,669.7	3,651.5	3,591.7	3,494.5	3,445.7	3,423.8	3,365.3	3,312.3	3,266.1	3,251.2	3,261.3	3,254.0	3,254.0	3,282.6	3,335.0	3,354.0	3,333.9	3,405.7	3,542.8	3,662.9	3,769.0	3,900.1	4,089.6	4,130.6	4,159.8	4,243.5	4,355.7	4,437.9	4,474.7	4,540.4	4,614.6	4,667.3	4,711.4	4,805.4	4,922.2	5,011.5	5,048.7	5,078.8	5,110.4	5,147.4	5,192.1	5,264.6	5,320.4	5,347.4	5,397.5	5,479.5	5,507.9	5,551.2	5,646.5	5,749.1	5,852.0	5,888.2	5,929.9	5,976.8	5,992.0	6,016.5	6,031.3	6,049.3	6,106.4	6,135.2	6,150.2	6,133.8	6,121.0	6,122.4	6,117.8	6,115.0	6,150.0	6,154.1	6,150.9	6,094.1	6,064.4	6,061.1	6,084.7	6,134.3	6,066.9	6,001.9	5,978.2	5,963.5	5,861.9	5,824.8	5,740.2	5,659.6	5,567.0	5,447.2	5,396.5	5,344.9	5,274.2	5,211.3	5,151.8	5,090.0	5,001.8	4,920.4	4,805.5	4,670.8
10/09/2020	Hydro	FINAL	1,125.7	2.2	2.2	2.2	2.2	2.8	8.0	8.8	8.8	6.7	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.7	1.7	1.6	1.6	6.9	7.8	7.8	7.7	7.8	7.8	7.3	7.3	15.6	15.5	15.4	15.4	15.5	15.4	15.3	19.6	27.7	27.7	27.7	27.6	23.5	21.6	21.4	21.5	25.7	31.0	31.3	30.4	23.2	22.8	23.0	22.9	21.3	21.2	21.4	21.2	21.3	21.6	21.8	22.0	22.1	22.1	22.0	22.1	23.0	23.1	23.0	22.1	13.1	12.6	12.6	12.6	4.6	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.3	3.3
10/09/2020	Nuclear	FINAL	118,017.8	1,230.6	1,230.8	1,230.9	1,231.2	1,231.0	1,230.8	1,230.9	1,230.5	1,230.7	1,230.9	1,230.7	1,230.7	1,230.9	1,230.6	1,230.7	1,230.5	1,230.8	1,230.6	1,230.7	1,230.6	1,230.6	1,230.6	1,230.5	1,230.3	1,230.3	1,230.3	1,230.3	1,230.3	1,230.4	1,230.0	1,230.0	1,230.1	1,230.1	1,230.1	1,230.1	1,229.9	1,230.2	1,230.2	1,230.2	1,230.0	1,230.0	1,229.9	1,229.8	1,230.0	1,230.0	1,229.9	1,229.4	1,229.7	1,229.6	1,229.6	1,229.4	1,229.3	1,229.1	1,229.3	1,229.0	1,228.9	1,228.8	1,228.8	1,228.7	1,228.8	1,229.0	1,228.4	1,229.0	1,228.6	1,228.6	1,228.2	1,228.8	1,228.2	1,228.4	1,228.4	1,228.4	1,228.8	1,228.2	1,227.5	1,227.6	1,228.2	1,228.1	1,227.9	1,227.8	1,228.0	1,228.1	1,227.5	1,227.7	1,227.7	1,228.5	1,227.7	1,227.6	1,227.6	1,227.8	1,227.6	1,227.5	1,227.8	1,227.8	1,227.9	1,227.7	1,227.9
10/09/2020	Other	FINAL	128.8	-0.7	-0.2	0.0	0.5	-0.6	-1.1	0.1	-1.3	-0.3	-0.2	-0.9	-0.7	-0.6	-0.7	-0.5	-1.0	0.5	-0.3	-0.9	0.4	0.4	2.0	1.3	-1.0	0.0	0.3	0.4	0.8	0.5	0.4	0.5	0.0	-1.4	-1.1	-0.6	-1.4	0.0	0.2	0.5	-2.2	-1.2	0.5	-2.9	-0.8	-1.1	3.2	-4.3	0.5	1.2	-0.5	0.3	0.0	-0.2	1.0	0.7	-1.5	1.4	1.2	2.1	1.6	3.3	2.2	2.1	4.8	8.4	5.8	4.9	20.2	21.2	22.0	20.9	17.9	2.8	2.6	1.4	-1.4	2.9	2.2	1.4	1.1	0.5	-0.6	-0.8	0.5	-1.0	-1.5	-1.3	-1.0	-0.1	-0.5	-0.4	0.5	-1.0	-0.6	-1.9	-1.4
10/09/2020	Solar	FINAL	29,638.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	1.7	26.5	96.4	200.4	318.4	461.9	596.7	667.5	689.3	700.7	675.7	675.7	706.8	740.6	779.0	803.3	831.7	846.3	862.5	853.6	845.4	848.2	844.0	845.6	840.7	832.5	830.8	835.9	839.1	837.4	822.9	845.4	841.5	843.2	839.3	831.0	813.3	791.3	749.9	686.1	591.5	462.4	312.2	178.3	77.4	17.7	0.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
