Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
08/16/2020	Hydro	FINAL	2,139.4	1.2	1.2	1.2	1.2	5.9	7.6	7.8	7.9	2.7	1.5	1.5	1.5	1.5	1.5	1.5	1.4	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	0.9	1.1	6.6	7.0	7.0	6.4	8.9	8.9	8.9	8.9	21.5	21.6	21.6	28.6	49.0	49.2	49.1	49.0	53.5	53.6	53.5	52.1	44.6	44.6	45.5	49.1	44.7	44.5	44.6	44.8	44.9	44.8	45.1	45.0	44.9	45.2	44.8	44.9	54.3	54.1	54.6	53.8	47.9	48.1	43.3	40.4	33.3	33.1	33.2	32.9	31.4	31.2	31.4	31.3	31.6	31.5	31.5	29.8	2.7	1.5	1.5	1.5	1.5	1.5	1.1	1.0
08/16/2020	Nuclear	FINAL	118,812.5	1,242.0	1,241.9	1,241.9	1,242.3	1,242.2	1,242.7	1,242.3	1,242.3	1,242.5	1,242.4	1,242.6	1,242.6	1,242.9	1,242.8	1,243.0	1,243.3	1,243.1	1,243.2	1,243.1	1,243.0	1,243.4	1,243.5	1,243.5	1,243.5	1,243.3	1,243.8	1,243.7	1,243.6	1,243.7	1,243.7	1,243.9	1,244.0	1,244.0	1,243.8	1,243.9	1,244.1	1,243.8	1,243.8	1,243.8	1,243.7	1,243.7	1,243.7	1,243.5	1,243.4	1,243.3	1,243.6	1,243.2	1,242.8	1,242.6	1,242.5	1,242.5	1,241.9	1,241.9	1,241.6	1,241.3	1,241.2	1,240.7	1,240.4	1,240.0	1,239.7	1,239.4	1,236.1	1,237.1	1,236.1	1,235.8	1,236.3	1,235.8	1,235.4	1,234.0	1,232.6	1,233.0	1,231.8	1,225.2	1,223.5	1,222.3	1,220.8	1,218.8	1,217.5	1,215.6	1,215.7	1,218.6	1,218.3	1,218.7	1,218.8	1,219.7	1,224.7	1,227.9	1,228.6	1,231.0	1,234.6	1,235.2	1,235.7	1,236.4	1,236.9	1,237.0	1,237.6
08/16/2020	Other	FINAL	60.5	-0.3	-0.4	0.8	-0.9	-0.4	0.1	0.3	0.4	0.4	0.3	0.0	-0.2	-0.2	-0.2	-0.4	0.4	-0.5	0.1	0.0	-0.2	0.4	0.0	-0.1	-0.1	-0.5	0.4	0.6	-0.3	-3.0	-3.0	-2.9	-2.0	-3.7	-3.1	-2.8	-2.5	-2.7	-2.7	-2.4	-2.0	-1.5	0.0	-2.2	-0.8	0.9	-2.3	-0.2	-0.7	0.4	0.5	-2.2	-0.3	0.4	0.6	1.0	1.2	1.4	-0.3	9.0	16.9	22.2	19.2	11.5	5.4	4.2	4.4	3.9	1.4	-0.3	-1.4	1.5	-4.3	-0.5	1.7	-0.6	-0.5	1.7	-1.3	0.3	0.6	-0.2	-0.6	0.7	-0.5	0.3	0.0	0.6	1.1	0.8	0.5	0.1	0.2	-0.5	0.4	0.0	0.0
08/16/2020	Solar	FINAL	29,019.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8	5.0	22.8	78.2	159.4	259.0	355.2	416.4	462.0	551.7	594.2	646.7	723.6	755.2	739.6	738.2	764.2	779.9	803.1	822.4	829.5	851.6	835.0	814.9	821.4	830.0	831.7	821.6	825.7	822.6	800.2	797.3	812.1	769.6	745.0	701.6	665.4	604.4	609.9	575.8	569.8	571.8	547.9	495.3	453.3	392.9	275.7	249.5	191.3	123.6	65.7	27.5	11.2	1.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/16/2020	Wind	FINAL	143,593.8	2,931.5	2,894.5	2,805.0	2,616.7	2,386.6	2,187.8	1,972.0	1,857.8	1,768.6	1,690.9	1,690.8	1,682.4	1,710.4	1,628.5	1,552.3	1,455.0	1,324.6	1,277.5	1,185.8	1,115.7	1,079.7	1,039.6	1,014.3	954.1	934.4	949.3	929.0	878.5	848.3	849.1	868.2	850.6	800.3	729.1	627.0	521.9	439.2	391.7	352.4	320.1	283.7	261.1	240.8	240.3	242.7	246.8	248.3	254.0	254.4	253.1	266.4	267.1	273.4	274.7	296.0	330.8	377.3	403.9	420.2	482.7	602.6	794.7	1,000.7	1,132.8	1,235.1	1,251.7	1,342.2	1,494.5	1,616.8	1,706.4	1,862.2	1,921.0	2,041.3	2,029.5	2,038.6	2,210.9	2,357.1	2,367.0	2,489.4	2,615.5	2,820.1	2,964.5	3,081.9	3,149.4	3,187.8	3,137.3	3,146.4	3,229.4	3,388.4	3,342.8	3,117.4	3,116.0	3,146.1	3,205.9	3,195.2	3,226.4
08/17/2020	Biomass	FINAL	2,730.4	26.3	26.3	26.2	26.0	26.1	26.1	26.0	26.1	26.0	26.0	26.0	26.0	26.1	26.1	26.0	26.1	26.1	26.1	26.0	26.0	26.2	26.1	26.1	26.2	26.2	26.2	26.1	26.1	26.2	26.3	26.4	26.5	26.5	26.2	26.2	26.3	26.3	26.3	26.2	26.2	26.3	26.3	26.3	26.5	26.6	26.4	26.2	26.3	26.4	26.6	26.4	26.3	27.3	29.2	31.4	33.7	33.9	33.9	33.9	33.8	33.8	33.9	34.0	34.1	34.2	34.1	33.8	33.7	33.7	33.6	33.4	33.7	33.8	33.8	33.7	33.5	33.6	33.6	33.5	33.4	32.7	31.3	29.9	27.3	26.5	26.5	26.1	26.1	26.2	26.1	26.1	26.1	26.1	26.1	26.2	26.2
08/17/2020	Coal	FINAL	258,689.5	1,790.2	1,756.2	1,742.5	1,709.9	1,694.3	1,694.1	1,681.5	1,638.6	1,649.7	1,647.9	1,611.1	1,555.8	1,515.9	1,522.3	1,549.9	1,600.1	1,651.3	1,722.3	1,793.8	1,847.5	1,890.1	1,943.4	1,988.1	2,031.9	2,097.7	2,197.2	2,287.6	2,311.1	2,334.9	2,360.8	2,401.6	2,445.1	2,526.4	2,608.5	2,666.2	2,684.7	2,742.7	2,854.5	2,891.7	2,896.5	2,910.9	2,977.2	3,043.1	3,063.1	3,116.3	3,147.8	3,177.7	3,197.5	3,210.2	3,215.8	3,233.5	3,229.8	3,220.9	3,215.8	3,204.7	3,184.8	3,179.3	3,169.1	3,127.2	3,093.8	3,079.4	3,084.1	3,080.7	3,090.0	3,111.9	3,123.8	3,149.3	3,170.3	3,171.4	3,189.1	3,194.0	3,197.8	3,198.6	3,206.2	3,199.3	3,195.5	3,217.4	3,214.6	3,195.6	3,193.3	3,197.4	3,207.5	3,198.1	3,207.8	3,208.3	3,212.3	3,214.8	3,210.9	3,218.9	3,212.7	3,206.2	3,183.4	3,182.2	3,174.2	3,108.3	3,029.9
08/17/2020	Gas	FINAL	154,690.0	662.4	650.4	648.4	643.4	645.3	647.3	641.7	646.9	643.1	642.4	641.6	640.1	642.3	647.0	652.0	651.5	653.1	662.9	662.0	655.1	666.3	667.7	664.5	667.6	667.5	665.2	662.2	664.1	669.7	669.5	670.4	685.7	695.2	716.6	797.3	881.3	972.4	1,043.7	1,122.6	1,208.6	1,256.0	1,276.5	1,309.6	1,395.0	1,428.5	1,483.2	1,512.1	1,576.1	1,618.9	1,701.8	1,835.8	1,961.3	2,068.6	2,246.9	2,412.1	2,609.7	2,758.7	2,910.5	3,029.2	3,095.5	3,076.4	3,121.9	3,185.4	3,230.5	3,336.1	3,432.4	3,457.8	3,409.2	3,338.8	3,261.2	3,215.3	3,141.4	3,026.7	2,997.6	2,944.0	2,854.7	2,677.6	2,542.9	2,495.4	2,430.1	2,353.1	2,330.2	2,279.0	2,175.9	2,010.2	1,913.7	1,839.8	1,731.7	1,607.6	1,426.6	1,274.7	1,191.1	1,048.4	872.1	775.2	762.6
08/17/2020	Gas-CC	FINAL	608,875.9	5,470.0	5,408.5	5,371.6	5,241.0	5,162.4	5,167.4	5,084.0	5,008.9	5,060.8	4,997.8	4,925.8	4,820.1	4,784.0	4,815.9	4,903.1	5,010.7	5,176.6	5,420.7	5,484.4	5,465.4	5,459.0	5,546.4	5,550.0	5,568.5	5,672.7	5,782.5	5,805.5	5,796.0	5,837.9	5,846.8	5,914.0	5,935.9	6,013.2	6,043.0	6,041.7	6,043.7	6,052.5	6,093.0	6,065.3	5,990.0	5,995.2	6,058.5	6,106.8	6,177.1	6,299.9	6,415.5	6,522.9	6,614.1	6,665.4	6,771.3	6,930.4	7,087.3	7,115.7	7,112.6	7,145.6	7,178.1	7,249.3	7,289.5	7,314.9	7,316.0	7,326.9	7,351.2	7,331.4	7,330.8	7,313.6	7,288.3	7,289.5	7,273.7	7,228.7	7,215.6	7,205.0	7,202.9	7,209.8	7,195.3	7,184.7	7,192.0	7,189.5	7,211.1	7,220.7	7,243.6	7,252.7	7,245.8	7,174.1	7,161.7	7,111.9	7,021.5	6,918.9	6,808.9	6,740.5	6,726.8	6,663.9	6,538.3	6,421.8	6,362.7	6,318.8	6,201.2
08/17/2020	Hydro	FINAL	2,046.2	1.0	1.0	0.9	1.1	6.2	7.1	6.8	6.9	1.6	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.6	0.6	0.6	0.6	0.6	0.6	0.7	0.7	1.6	6.9	6.8	6.8	6.3	8.8	9.2	9.1	9.2	21.7	22.1	22.0	29.1	49.6	49.8	49.7	49.8	53.8	54.5	54.3	54.6	53.4	53.3	53.4	52.9	50.5	50.2	50.4	49.8	45.6	45.8	45.5	45.7	46.1	45.8	45.8	46.0	45.9	45.9	45.8	46.1	39.9	39.8	39.7	39.0	26.3	25.8	25.6	25.4	23.3	23.2	22.8	22.8	22.7	22.7	22.7	21.3	3.3	1.8	1.8	1.9	1.8	1.9	1.9	1.8
08/17/2020	Nuclear	FINAL	119,095.4	1,237.1	1,237.2	1,237.3	1,237.8	1,238.0	1,238.5	1,238.2	1,239.1	1,238.8	1,239.0	1,239.1	1,239.5	1,239.8	1,240.4	1,240.6	1,240.9	1,241.0	1,241.2	1,241.0	1,240.8	1,241.2	1,241.2	1,241.3	1,241.8	1,241.9	1,241.8	1,241.6	1,241.8	1,241.9	1,242.2	1,242.0	1,242.4	1,242.1	1,242.2	1,242.0	1,242.1	1,242.3	1,242.2	1,242.2	1,242.3	1,242.2	1,242.4	1,242.6	1,242.2	1,242.2	1,242.4	1,242.5	1,242.5	1,242.2	1,242.8	1,242.7	1,241.9	1,242.2	1,242.0	1,242.2	1,241.6	1,241.8	1,241.3	1,241.4	1,240.9	1,240.5	1,240.9	1,240.3	1,240.4	1,240.4	1,239.9	1,239.5	1,239.9	1,239.9	1,239.6	1,239.3	1,239.6	1,239.4	1,239.3	1,238.9	1,238.8	1,239.4	1,239.3	1,239.2	1,239.1	1,239.4	1,239.5	1,239.3	1,239.5	1,239.1	1,239.3	1,239.5	1,239.7	1,240.2	1,239.6	1,239.7	1,240.0	1,240.0	1,240.2	1,240.4	1,240.4
08/17/2020	Other	FINAL	-54.7	-0.3	0.4	-1.0	-0.3	0.0	-0.5	-0.3	0.3	-0.6	0.2	-0.1	-0.1	0.0	0.2	-0.1	0.0	0.3	0.2	-0.1	-0.5	-0.3	-0.6	-0.5	0.1	0.1	-0.5	-0.8	-0.5	-0.3	0.1	-0.8	0.0	-2.8	-3.3	-3.1	-4.1	-3.2	-3.0	-2.8	-2.7	-3.0	-2.6	-2.4	-2.5	-2.0	-0.9	-0.9	0.6	-0.4	-0.2	-1.7	-1.0	-0.4	-0.9	-0.7	-0.8	0.7	-0.6	-0.4	0.3	-1.2	0.4	-1.1	1.6	0.8	1.3	1.3	3.7	0.5	-0.3	-1.8	-0.3	0.1	-1.0	-0.1	-1.0	1.2	-0.5	-1.3	-0.6	1.4	-1.5	0.3	-2.3	-0.9	-0.4	0.2	0.3	0.4	-1.1	-0.7	-0.3	-0.2	0.1	0.1	-0.6
08/17/2020	Solar	FINAL	27,338.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	2.1	15.2	37.4	66.5	119.4	181.6	246.5	318.4	338.5	412.4	563.2	661.4	698.3	734.8	750.8	748.2	755.0	756.2	773.7	760.2	778.7	695.5	693.5	734.3	751.4	729.9	670.2	626.1	607.2	617.4	639.4	730.5	734.8	764.5	784.1	743.6	685.8	658.6	663.1	653.0	660.9	628.1	607.5	579.6	525.4	458.8	375.8	279.8	181.0	95.1	36.7	8.3	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/17/2020	Wind	FINAL	93,786.3	3,167.3	3,078.7	2,936.2	2,920.5	2,830.7	2,674.4	2,623.5	2,593.4	2,448.3	2,373.0	2,374.3	2,445.7	2,432.3	2,236.0	2,024.8	1,793.7	1,523.2	1,166.4	1,013.8	976.8	1,006.6	915.3	901.3	894.0	819.2	713.9	686.7	714.3	689.2	674.2	597.5	562.3	489.8	436.8	363.7	330.6	314.8	266.4	285.7	325.9	345.4	382.0	390.1	379.1	370.8	378.4	412.4	443.3	417.0	407.9	396.4	373.1	378.1	388.7	404.3	422.8	418.5	423.8	456.5	515.1	558.0	590.8	622.7	637.4	642.9	651.0	679.8	727.4	790.8	864.8	923.3	947.8	944.9	918.2	923.0	949.2	989.6	1,006.4	971.5	922.3	889.8	879.5	887.0	883.4	870.6	849.8	807.4	777.8	726.1	666.8	631.0	603.7	595.9	587.8	582.2	560.7
08/18/2020	Biomass	FINAL	2,656.3	26.2	26.2	26.2	26.2	26.2	26.3	26.2	26.3	26.2	26.3	26.3	26.3	26.2	26.2	26.3	26.3	26.3	26.3	26.2	26.3	26.3	26.1	26.1	26.1	26.1	26.1	26.0	26.1	26.2	26.3	26.4	26.4	25.7	25.0	24.9	24.8	24.7	24.8	24.9	24.8	24.8	24.2	24.3	24.7	24.6	24.5	24.6	24.7	26.5	28.6	30.8	32.9	32.5	32.9	33.1	33.0	33.4	33.1	32.9	33.1	33.4	33.5	33.4	33.4	33.4	33.4	33.4	33.6	33.4	33.4	33.1	33.1	32.0	30.6	29.1	26.5	25.6	26.0	26.1	26.2	25.9	25.7	25.8	26.1	26.2	26.4	26.2	26.2	26.1	25.9	25.9	25.9	25.9	25.9	25.9	25.6
08/18/2020	Coal	FINAL	278,353.5	2,978.5	2,887.9	2,800.9	2,694.2	2,617.1	2,518.2	2,465.7	2,412.1	2,373.4	2,336.7	2,306.8	2,297.7	2,273.8	2,264.0	2,260.2	2,248.7	2,249.9	2,254.8	2,256.9	2,266.9	2,280.1	2,319.1	2,354.4	2,401.1	2,488.2	2,594.9	2,652.1	2,653.1	2,645.3	2,669.4	2,682.1	2,695.9	2,695.3	2,723.4	2,738.0	2,761.1	2,844.0	2,956.1	3,057.1	3,122.7	3,170.9	3,210.2	3,208.0	3,203.8	3,175.0	3,186.2	3,200.1	3,174.4	3,175.2	3,179.7	3,196.2	3,174.4	3,195.9	3,206.2	3,217.9	3,205.5	3,193.9	3,180.9	3,177.4	3,187.8	3,204.7	3,189.3	3,188.4	3,192.3	3,184.9	3,174.1	3,179.4	3,189.9	3,193.4	3,211.0	3,205.8	3,205.5	3,196.5	3,202.6	3,202.8	3,216.0	3,230.6	3,244.6	3,224.3	3,224.2	3,233.1	3,233.4	3,233.8	3,233.6	3,222.4	3,220.2	3,197.1	3,166.5	3,142.0	3,169.3	3,106.4	2,955.7	2,793.2	2,628.3	2,486.2	2,354.3
08/18/2020	Gas	FINAL	176,874.3	735.5	708.1	709.0	707.1	702.6	701.9	701.4	702.1	701.6	700.5	700.3	700.7	702.5	700.9	702.7	702.3	703.8	703.1	702.8	705.9	710.6	708.6	713.4	710.0	717.8	708.1	711.3	709.9	715.4	713.9	709.0	707.8	714.6	723.7	773.5	854.9	979.7	1,054.7	1,124.5	1,258.1	1,355.0	1,431.6	1,567.7	1,706.5	1,781.1	1,840.7	2,071.2	2,265.5	2,412.8	2,630.0	2,839.8	3,047.1	3,151.6	3,333.1	3,495.1	3,656.3	3,615.2	3,669.0	3,753.1	3,762.5	3,867.6	3,999.9	4,009.0	4,019.8	4,057.2	3,987.6	3,922.5	3,873.4	3,888.3	3,871.7	3,820.8	3,720.1	3,504.8	3,385.5	3,285.8	3,150.3	3,008.5	2,959.1	2,793.2	2,666.3	2,508.7	2,404.6	2,182.1	1,961.6	1,751.6	1,585.3	1,462.7	1,380.8	1,218.6	924.2	768.8	750.0	724.8	686.9	641.0	632.2
08/18/2020	Gas-CC	FINAL	627,539.6	6,183.7	6,089.8	6,029.4	5,943.0	5,852.9	5,801.6	5,769.9	5,740.1	5,720.5	5,708.0	5,677.2	5,670.4	5,658.2	5,654.6	5,645.2	5,630.6	5,651.4	5,670.2	5,674.6	5,690.9	5,742.9	5,798.6	5,849.9	5,875.0	5,937.6	5,960.8	5,956.5	5,941.0	5,946.0	5,973.0	5,970.7	5,989.7	6,022.9	6,065.0	6,067.4	6,088.6	6,100.3	6,141.6	6,172.3	6,204.9	6,304.3	6,465.1	6,606.7	6,715.2	6,871.6	7,008.2	7,088.2	7,145.8	7,212.7	7,245.4	7,273.1	7,258.2	7,253.6	7,269.2	7,272.2	7,294.2	7,378.1	7,423.3	7,411.2	7,412.2	7,436.9	7,455.6	7,452.2	7,452.8	7,451.5	7,446.7	7,447.8	7,456.0	7,433.7	7,429.9	7,419.0	7,420.4	7,386.1	7,362.6	7,347.1	7,333.5	7,279.4	7,278.5	7,258.8	7,254.5	7,223.7	7,172.7	7,148.8	7,118.4	7,032.6	6,867.9	6,670.6	6,431.6	6,289.3	6,239.9	6,102.6	5,969.0	5,806.8	5,617.0	5,511.5	5,358.9
08/18/2020	Hydro	FINAL	2,245.0	1.9	1.9	1.9	1.7	5.2	7.0	7.0	7.1	2.3	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.8	0.9	0.9	2.1	7.2	7.3	7.2	6.5	9.4	9.5	9.5	9.5	22.3	22.4	22.4	29.0	49.6	50.0	50.1	50.0	54.8	54.7	54.9	53.4	46.0	46.9	47.3	47.0	45.9	46.2	46.0	46.0	46.1	45.9	45.8	45.3	37.8	37.8	37.8	38.1	54.8	55.0	54.9	54.6	48.5	48.6	48.5	48.6	43.3	42.6	42.3	42.3	42.5	42.3	42.3	41.5	34.2	34.2	34.2	32.7	3.9	1.9	1.8	1.8	1.8	1.8	1.8	1.8
08/18/2020	Nuclear	FINAL	119,204.8	1,240.5	1,240.7	1,240.7	1,240.9	1,241.0	1,241.1	1,241.1	1,241.2	1,241.2	1,241.2	1,241.3	1,241.4	1,241.6	1,241.4	1,241.6	1,241.6	1,241.7	1,241.5	1,241.6	1,241.9	1,242.2	1,242.1	1,242.4	1,242.4	1,242.5	1,242.7	1,242.7	1,242.9	1,242.9	1,242.9	1,243.0	1,243.0	1,243.0	1,243.0	1,243.0	1,243.2	1,243.0	1,243.0	1,243.4	1,243.2	1,243.5	1,243.3	1,243.1	1,242.7	1,242.2	1,243.0	1,243.0	1,242.9	1,243.1	1,242.9	1,243.1	1,242.3	1,242.7	1,242.3	1,242.7	1,241.7	1,242.2	1,242.5	1,242.0	1,241.9	1,242.1	1,241.7	1,241.3	1,241.5	1,241.2	1,241.2	1,240.8	1,241.4	1,240.3	1,240.5	1,240.1	1,239.9	1,239.9	1,239.9	1,239.9	1,240.1	1,240.5	1,240.9	1,240.3	1,240.2	1,240.7	1,240.3	1,240.4	1,240.3	1,240.2	1,240.5	1,240.9	1,240.9	1,241.4	1,241.2	1,241.4	1,241.5	1,241.4	1,241.4	1,241.8	1,242.1
08/18/2020	Other	FINAL	-51.5	-0.8	-0.4	-0.1	0.2	-0.5	-0.1	-0.3	-0.2	-0.3	-0.3	-0.3	-0.1	-0.3	-0.4	-0.5	-0.4	0.0	-0.5	-0.6	-0.6	-0.5	-1.6	-0.6	-1.4	-1.1	-0.9	-1.0	-0.6	-0.8	-0.8	-1.7	-1.1	-3.4	-2.8	-3.4	-3.2	-4.2	-3.7	-3.5	-3.2	-2.8	-2.9	-0.9	-0.3	0.9	2.5	-0.5	0.7	0.5	-1.5	1.3	-0.2	-2.0	-3.0	-0.7	0.0	0.8	0.1	2.1	3.0	4.2	0.5	1.0	1.2	1.1	0.6	-0.7	0.5	-1.6	-0.4	0.7	-2.0	-1.0	-0.7	-1.3	-0.9	2.3	-2.3	-1.2	-0.5	1.6	-2.4	-0.3	-0.5	0.2	0.5	-1.1	-1.7	1.0	0.9	0.1	0.2	0.2	0.0	-0.6	-0.3
08/18/2020	Solar	FINAL	35,531.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2	6.7	37.1	116.3	235.0	371.6	504.3	654.3	757.2	795.7	856.1	886.3	918.0	933.5	941.2	948.3	872.3	910.2	882.7	890.4	878.5	840.7	791.4	780.6	797.5	781.7	759.3	734.5	829.7	825.6	836.7	846.4	824.2	799.5	850.2	839.9	816.3	843.9	846.8	867.7	813.3	810.3	756.0	681.5	705.4	666.9	606.2	568.0	445.9	288.3	178.8	76.2	23.5	1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/18/2020	Wind	FINAL	51,389.7	558.0	555.6	559.0	566.3	568.2	576.6	547.0	518.4	468.9	429.5	388.3	336.8	284.4	245.0	216.7	195.6	176.2	164.4	150.2	139.7	140.1	142.7	131.0	102.9	94.9	96.0	92.2	91.3	100.8	112.0	122.0	129.7	146.4	151.3	132.4	95.6	68.2	59.7	63.8	79.3	92.8	98.9	113.4	127.3	130.4	147.2	160.7	193.2	221.9	252.5	278.7	316.3	370.3	386.0	405.6	389.8	430.4	470.0	514.6	520.4	476.4	431.1	438.0	463.9	485.0	562.0	596.1	607.9	543.4	491.1	514.4	584.2	584.1	571.8	572.9	598.9	655.7	667.0	704.6	764.8	835.6	937.3	1,043.1	1,130.3	1,203.4	1,331.8	1,443.0	1,547.0	1,659.6	1,719.8	1,795.4	1,850.0	1,915.0	2,022.2	2,086.3	2,138.5
08/19/2020	Biomass	FINAL	2,454.2	25.7	25.7	25.6	25.7	25.7	25.7	25.5	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.6	25.7	25.6	25.6	25.6	25.7	25.9	25.9	25.9	25.9	25.9	25.9	25.9	25.9	26.0	26.0	26.2	26.4	25.6	25.2	25.2	25.1	25.1	25.3	25.3	25.3	25.3	25.5	25.8	25.6	25.3	25.4	25.5	25.7	25.7	25.7	25.7	25.7	25.7	25.7	25.7	25.6	25.5	25.5	25.3	25.2	25.6	26.0	25.9	25.7	25.7	25.2	24.7	24.6	24.8	24.6	24.7	25.2	25.6	25.7	25.8	25.8	25.8	25.8	25.8	25.8	25.8	25.8	25.8	25.8	25.8	26.1	25.8	25.5	25.2	25.2	25.2	25.2	25.2	25.2	24.9	24.9
08/19/2020	Coal	FINAL	253,126.0	2,261.9	2,165.1	2,084.3	2,002.1	1,926.7	1,906.1	1,851.6	1,773.6	1,728.3	1,687.7	1,659.1	1,649.5	1,649.5	1,668.4	1,661.4	1,648.4	1,658.3	1,666.3	1,682.4	1,688.2	1,710.8	1,744.3	1,798.5	1,853.7	1,941.0	2,025.5	2,058.2	2,097.9	2,117.7	2,195.6	2,254.3	2,272.2	2,296.5	2,335.4	2,392.6	2,474.0	2,539.8	2,558.7	2,611.0	2,738.8	2,901.9	3,035.3	3,135.1	3,175.4	3,184.0	3,224.4	3,220.1	3,225.5	3,222.8	3,221.8	3,225.2	3,237.8	3,219.3	3,228.9	3,233.4	3,233.0	3,232.5	3,236.0	3,238.4	3,236.5	3,234.1	3,226.8	3,229.0	3,224.6	3,240.6	3,234.1	3,235.4	3,226.8	3,245.8	3,238.4	3,233.6	3,238.6	3,226.1	3,239.7	3,235.2	3,249.3	3,246.6	3,250.3	3,248.2	3,238.6	3,222.4	3,217.4	3,204.6	3,177.2	3,156.9	3,176.3	3,132.4	3,060.4	2,951.5	2,785.5	2,628.5	2,454.7	2,271.8	2,137.0	2,015.4	1,889.7
08/19/2020	Gas	FINAL	135,582.9	572.9	522.9	515.8	509.8	508.4	506.3	496.4	490.5	485.2	482.5	483.2	482.8	483.6	483.4	482.3	483.9	484.3	485.1	485.8	485.3	496.0	502.7	508.5	519.6	529.3	533.3	541.6	536.9	544.4	545.5	544.0	542.3	550.5	553.9	557.1	569.3	609.1	678.9	763.4	868.9	957.3	1,022.4	1,095.2	1,234.8	1,306.9	1,423.2	1,559.7	1,723.9	1,844.6	2,029.2	2,262.9	2,476.7	2,668.2	2,848.9	3,007.7	3,147.9	3,205.4	3,238.9	3,304.9	3,361.3	3,365.6	3,343.4	3,382.2	3,328.8	3,322.5	3,316.7	3,266.0	3,224.3	3,123.6	3,133.3	3,075.3	3,061.1	2,856.1	2,669.0	2,434.6	2,208.4	2,196.3	2,060.1	1,835.8	1,681.8	1,578.3	1,455.9	1,358.8	1,309.3	1,151.7	942.6	829.9	804.1	725.4	577.8	491.6	475.7	469.8	464.6	461.6	455.3
08/19/2020	Gas-CC	FINAL	576,356.0	5,247.6	5,188.3	5,090.0	5,000.9	4,903.0	4,798.8	4,762.4	4,728.3	4,690.9	4,593.6	4,572.4	4,557.7	4,574.8	4,601.3	4,571.9	4,574.3	4,582.9	4,591.4	4,630.9	4,650.4	4,733.2	4,824.7	4,870.5	4,930.7	5,078.5	5,143.5	5,177.6	5,166.8	5,200.0	5,217.9	5,220.0	5,266.0	5,358.5	5,429.5	5,534.8	5,628.4	5,739.9	5,779.3	5,833.8	5,848.8	5,883.9	5,994.7	6,111.2	6,198.7	6,291.3	6,458.0	6,608.3	6,745.3	6,897.6	6,986.8	7,016.5	7,038.8	7,104.8	7,162.9	7,178.7	7,221.3	7,319.1	7,392.8	7,413.4	7,431.3	7,453.6	7,470.5	7,469.9	7,462.8	7,418.3	7,401.6	7,363.9	7,343.3	7,342.6	7,325.9	7,317.7	7,329.7	7,300.8	7,284.5	7,252.2	7,239.3	7,156.5	7,103.2	7,089.5	7,069.6	6,992.7	6,900.6	6,771.3	6,557.2	6,389.4	6,264.5	6,044.6	5,795.1	5,606.5	5,538.0	5,399.9	5,255.9	5,078.1	4,863.7	4,761.7	4,592.0
