Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
06/06/2020	Wind	FINAL	243,039.7	3,456.4	3,443.1	3,436.2	3,410.2	3,361.1	3,342.0	3,316.8	3,263.9	3,204.0	3,159.4	3,109.2	3,033.5	2,967.1	2,916.4	2,851.7	2,800.2	2,766.2	2,738.6	2,686.2	2,630.8	2,567.9	2,501.4	2,472.8	2,429.4	2,386.3	2,350.4	2,324.2	2,300.8	2,251.4	2,169.2	2,000.6	1,807.1	1,690.8	1,693.8	1,787.2	1,952.6	2,041.8	2,071.7	2,039.6	1,974.0	1,912.6	1,868.8	1,838.2	1,826.5	1,806.7	1,787.1	1,737.4	1,704.5	1,673.6	1,647.8	1,640.2	1,589.0	1,595.9	1,667.7	1,700.6	1,749.3	1,819.3	1,913.1	2,021.7	2,152.9	2,255.0	2,325.4	2,436.0	2,499.9	2,529.7	2,632.4	2,663.6	2,690.5	2,752.8	2,795.6	2,837.6	2,883.2	2,931.8	2,959.5	2,983.2	3,010.8	3,055.4	3,050.4	3,036.8	3,014.8	2,994.5	2,918.4	2,842.4	2,800.7	2,815.6	2,861.7	2,947.7	2,988.7	3,015.1	2,999.2	2,992.6	3,011.3	3,007.2	2,996.7	3,036.6	3,108.2
06/07/2020	Biomass	FINAL	843.9	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.8	8.9	9.0	9.0	9.0	9.0	9.0	8.7	8.3	8.3	8.3	8.3	8.6	8.6	8.6	8.6	8.6	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.4	8.6	8.8	8.8	8.8	8.8	8.8	8.5	8.3	8.2	8.1	8.1	8.4	8.4	8.4	8.5	8.4	8.7	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
06/07/2020	Coal	FINAL	198,293.9	1,637.0	1,568.0	1,514.2	1,466.2	1,439.4	1,427.2	1,413.2	1,419.5	1,407.5	1,405.3	1,403.9	1,399.9	1,395.7	1,391.4	1,385.3	1,375.6	1,364.4	1,351.2	1,347.5	1,350.7	1,343.7	1,345.4	1,346.8	1,348.6	1,349.5	1,348.6	1,348.4	1,349.6	1,368.5	1,380.0	1,398.8	1,428.1	1,447.4	1,450.1	1,446.4	1,452.9	1,455.1	1,458.9	1,464.4	1,488.7	1,526.7	1,584.1	1,710.8	1,826.7	1,936.4	2,058.5	2,204.2	2,262.1	2,321.2	2,409.6	2,518.0	2,598.4	2,698.7	2,738.4	2,818.1	2,865.1	2,876.0	2,889.4	2,910.0	2,924.3	2,938.2	2,963.1	2,975.8	2,988.4	2,993.2	2,993.2	2,998.9	3,000.9	3,027.5	3,028.6	3,038.1	3,024.8	3,048.9	3,059.6	3,041.6	3,017.9	3,000.6	2,977.9	2,915.2	2,880.3	2,837.6	2,864.5	2,872.0	2,786.2	2,698.2	2,595.2	2,379.3	2,184.1	1,971.2	1,831.7	1,713.6	1,599.8	1,537.1	1,486.5	1,441.4	1,422.7
06/07/2020	Gas	FINAL	92,516.1	260.4	251.4	251.9	252.5	251.7	250.5	250.1	249.5	249.5	249.0	248.9	248.8	246.9	246.2	246.7	245.9	246.1	246.3	247.8	247.2	247.8	247.6	247.4	248.0	250.9	250.6	251.4	251.3	250.8	258.9	268.1	275.2	295.9	336.7	368.0	440.6	501.1	524.3	543.3	579.4	634.1	690.6	730.4	811.6	912.3	978.4	1,025.3	1,064.3	1,100.1	1,142.2	1,203.0	1,326.8	1,445.3	1,484.4	1,544.6	1,591.8	1,654.6	1,738.6	1,855.8	1,911.0	1,930.8	2,034.1	2,139.6	2,171.0	2,154.4	2,180.9	2,243.3	2,291.8	2,281.0	2,271.4	2,275.2	2,200.1	2,103.5	1,987.6	1,914.2	1,844.0	1,770.2	1,700.7	1,600.9	1,527.1	1,491.0	1,449.8	1,382.8	1,307.4	1,249.6	1,145.6	1,093.4	1,073.6	1,005.7	813.4	652.2	614.4	588.7	552.1	513.3	491.1
06/07/2020	Gas-CC	FINAL	526,854.8	5,247.4	5,034.8	4,873.9	4,735.6	4,647.1	4,503.9	4,370.6	4,298.5	4,253.1	4,167.0	4,119.4	4,082.7	4,011.8	3,945.1	3,926.6	3,883.2	3,817.7	3,715.4	3,666.7	3,690.3	3,764.3	3,852.6	3,841.9	3,834.8	3,844.7	3,826.5	3,773.3	3,765.0	3,832.4	3,924.2	4,073.3	4,323.6	4,564.2	4,701.4	4,816.9	4,885.6	4,997.9	5,156.9	5,270.7	5,354.0	5,453.3	5,659.0	5,822.9	5,932.2	6,060.1	6,150.3	6,222.9	6,257.2	6,313.0	6,408.4	6,462.9	6,459.8	6,411.5	6,444.7	6,503.6	6,539.4	6,581.1	6,599.9	6,628.7	6,651.1	6,706.9	6,715.3	6,700.1	6,719.2	6,776.5	6,805.0	6,818.5	6,826.4	6,825.6	6,821.3	6,836.0	6,836.8	6,873.4	6,854.4	6,829.0	6,804.2	6,793.1	6,758.1	6,756.0	6,724.7	6,640.1	6,574.4	6,517.0	6,508.0	6,402.0	6,295.7	6,197.5	6,006.9	5,882.9	5,802.1	5,723.2	5,517.0	5,335.4	5,101.8	4,897.7	4,715.4
06/07/2020	Hydro	FINAL	1,569.3	2.4	2.4	2.4	2.4	7.6	8.5	8.5	8.6	3.1	1.7	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	6.4	8.0	8.2	8.2	8.4	8.4	8.4	16.3	37.9	38.0	37.8	37.7	39.5	39.5	39.6	39.7	35.3	33.3	33.3	32.6	24.7	24.7	24.8	24.7	33.1	33.2	33.0	33.0	33.2	33.2	32.9	33.1	33.2	32.7	32.8	31.8	24.5	24.4	24.6	24.4	22.7	22.6	22.5	22.6	22.8	22.5	22.6	22.6	22.7	22.7	22.6	22.6	22.5	22.3	22.3	20.5	3.0	1.9	2.2	2.2	2.2	2.2	2.2	2.2
06/07/2020	Nuclear	FINAL	120,256.6	1,251.4	1,251.3	1,251.2	1,251.1	1,251.0	1,250.9	1,250.9	1,251.3	1,251.0	1,250.7	1,250.5	1,250.6	1,250.8	1,250.9	1,251.1	1,250.5	1,250.6	1,250.5	1,251.2	1,251.0	1,251.3	1,251.0	1,250.8	1,251.0	1,251.3	1,253.5	1,252.4	1,253.2	1,252.9	1,251.6	1,251.8	1,254.0	1,254.0	1,253.5	1,253.0	1,251.5	1,251.8	1,252.1	1,252.0	1,252.1	1,252.2	1,252.0	1,251.9	1,252.0	1,251.6	1,251.8	1,251.7	1,251.6	1,251.5	1,251.4	1,251.7	1,252.1	1,251.5	1,251.9	1,252.2	1,251.7	1,251.6	1,251.8	1,251.3	1,251.6	1,254.1	1,254.1	1,252.7	1,254.0	1,254.8	1,254.4	1,254.7	1,253.5	1,253.0	1,253.7	1,255.0	1,255.2	1,255.3	1,255.2	1,254.8	1,255.2	1,255.6	1,255.1	1,255.6	1,255.3	1,255.3	1,255.2	1,255.0	1,254.7	1,253.4	1,253.1	1,253.0	1,252.5	1,253.7	1,254.5	1,254.3	1,254.5	1,254.2	1,254.5	1,254.4	1,254.4
06/07/2020	Other	FINAL	34.6	0.3	-0.3	0.2	-0.7	-0.1	0.0	0.0	0.2	0.3	-1.4	-0.9	-1.0	-0.2	-0.5	-0.4	-0.4	0.4	0.4	0.5	-0.3	0.1	0.2	0.1	0.2	0.2	0.1	0.7	0.1	0.3	-0.2	0.6	0.7	0.0	-0.5	0.0	0.8	0.1	-0.2	0.2	-0.1	0.2	1.2	-0.4	1.5	-0.8	0.5	0.6	0.7	-0.1	0.5	-0.1	0.6	-0.1	0.5	0.6	3.0	-2.9	0.5	-0.6	0.4	2.8	1.0	-1.1	2.8	2.4	2.3	3.1	2.1	3.9	3.0	0.1	2.5	-0.4	1.1	-0.5	0.4	0.8	-0.5	1.0	-0.1	1.2	-0.4	-0.3	0.7	-0.5	-0.1	0.2	0.1	0.4	0.2	-0.3	0.5	-0.5	0.8	-0.1	0.3
06/07/2020	Solar	FINAL	37,503.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	6.0	40.3	126.2	236.7	362.8	486.7	598.9	680.4	723.0	752.3	755.8	759.9	765.9	769.1	756.9	754.8	768.8	780.1	789.3	809.7	827.1	822.6	840.2	850.5	836.0	832.6	839.4	838.0	852.8	850.8	851.3	857.7	860.3	860.3	848.0	851.5	865.7	868.0	853.2	850.9	829.4	845.1	838.2	819.0	805.7	774.4	753.5	719.7	645.6	521.0	432.0	358.1	248.6	145.3	68.2	17.8	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/07/2020	Wind	FINAL	230,153.2	3,171.1	3,265.5	3,289.6	3,270.8	3,224.1	3,208.6	3,239.6	3,148.9	3,059.2	3,007.7	2,939.9	2,869.0	2,814.6	2,770.5	2,718.6	2,661.9	2,664.9	2,681.8	2,688.9	2,598.7	2,507.3	2,396.1	2,361.0	2,344.5	2,303.4	2,258.4	2,246.9	2,240.4	2,216.2	2,119.3	1,976.8	1,804.4	1,667.5	1,625.4	1,649.4	1,732.3	1,829.2	1,914.8	2,023.2	2,146.1	2,193.0	2,162.8	2,107.1	2,050.9	1,989.4	1,953.4	1,910.7	2,016.3	2,089.5	2,049.8	2,003.3	1,981.5	1,981.1	1,993.4	1,948.5	1,906.4	1,899.8	1,898.6	1,851.3	1,840.7	1,816.4	1,795.3	1,781.9	1,746.5	1,722.2	1,702.9	1,710.8	1,699.8	1,701.3	1,722.3	1,739.3	1,782.5	1,824.5	1,880.8	1,935.2	2,013.5	2,098.2	2,170.5	2,250.6	2,319.5	2,362.8	2,397.4	2,489.0	2,608.6	2,748.7	2,900.2	3,051.0	3,242.4	3,451.4	3,634.8	3,749.3	3,829.0	3,892.2	3,964.5	3,972.7	3,960.8
06/08/2020	Biomass	FINAL	775.1	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	9.0	9.0	9.0	9.0	8.5	8.4	8.4	8.4	8.5	8.3	7.9	7.3	7.4	7.7	7.9	8.3	8.3	8.1	8.1	7.7	7.5	7.6	7.9	8.1	8.3	8.3	8.4	8.4	8.3	8.2	7.2	7.1	7.2	7.2	7.2	7.6	7.4	7.1	7.1	7.1	7.7	7.8	7.8	7.8	7.2	7.2	7.2	7.1	7.1	7.1	7.1	7.2	7.2	7.2	7.2	7.2	7.1	7.8	6.9	7.4	7.8	7.4	7.8	8.1	8.0	7.5	7.5	6.9
06/08/2020	Coal	FINAL	201,307.7	1,384.5	1,367.0	1,359.2	1,362.7	1,365.8	1,396.0	1,380.4	1,356.1	1,345.5	1,336.7	1,337.0	1,328.4	1,320.1	1,310.9	1,305.5	1,301.8	1,304.2	1,305.6	1,314.0	1,318.9	1,327.5	1,338.0	1,358.3	1,361.9	1,358.1	1,347.3	1,344.0	1,343.3	1,347.0	1,354.0	1,367.3	1,369.7	1,367.6	1,376.1	1,378.6	1,380.3	1,398.2	1,433.6	1,496.7	1,572.5	1,652.0	1,783.3	2,013.9	2,246.4	2,410.9	2,552.1	2,709.3	2,842.0	2,909.6	2,964.9	3,013.0	3,032.2	3,036.8	3,045.6	3,047.8	3,063.0	3,054.5	3,068.2	3,063.2	3,071.6	3,033.7	3,032.0	3,032.2	3,033.3	3,023.2	2,997.4	3,013.8	2,986.0	2,985.4	3,008.1	2,995.6	3,001.2	2,971.4	3,033.6	3,030.7	2,970.8	2,905.5	2,936.4	2,871.2	2,781.5	2,820.7	2,830.7	2,733.2	2,644.9	2,481.7	2,325.3	2,143.7	1,997.4	1,840.3	1,716.3	1,617.1	1,557.4	1,529.4	1,494.7	1,474.4	1,457.2
06/08/2020	Gas	FINAL	140,451.7	486.3	486.7	487.7	486.6	488.2	489.1	491.7	492.2	492.0	489.8	490.1	484.0	479.0	478.5	472.3	470.4	474.1	480.9	491.0	487.3	491.8	495.0	496.6	491.8	501.0	539.5	561.4	567.6	571.2	589.0	609.2	647.3	684.2	695.3	700.5	760.2	837.4	922.0	996.8	1,120.2	1,275.1	1,403.4	1,512.1	1,626.3	1,736.9	1,871.2	2,004.2	2,079.3	2,195.0	2,344.1	2,494.9	2,685.1	2,785.0	2,866.3	2,959.5	2,992.5	3,005.2	3,002.1	3,023.3	3,084.3	3,058.3	3,027.6	2,968.2	2,893.4	2,836.3	2,882.6	2,839.9	2,816.7	2,753.5	2,726.6	2,664.0	2,625.3	2,516.2	2,501.5	2,434.4	2,333.8	2,200.2	2,115.0	2,000.2	1,950.1	1,877.2	1,731.8	1,659.3	1,602.0	1,509.4	1,400.8	1,342.5	1,253.0	1,138.6	977.8	848.4	812.8	705.9	573.0	480.8	472.6
06/08/2020	Gas-CC	FINAL	523,528.0	4,453.1	4,209.9	4,020.4	3,795.2	3,642.3	3,471.0	3,388.2	3,272.2	3,223.2	3,154.9	3,087.6	3,048.3	3,013.1	3,003.0	2,968.9	2,952.0	2,960.6	2,986.5	3,052.9	3,178.4	3,300.1	3,411.4	3,565.2	3,708.5	3,816.6	3,897.6	3,995.7	4,102.2	4,277.8	4,416.2	4,639.3	4,829.7	5,008.0	5,108.1	5,131.3	5,129.1	5,189.1	5,296.4	5,372.6	5,502.7	5,629.3	5,758.8	5,866.5	5,975.0	6,131.5	6,245.3	6,380.4	6,524.0	6,683.1	6,807.4	6,884.8	6,907.0	6,930.4	6,969.3	6,982.7	6,996.3	6,998.6	7,031.2	7,031.3	6,993.5	7,007.8	7,040.0	7,043.2	7,081.3	7,100.7	7,088.3	7,084.1	7,073.0	7,030.7	6,992.2	6,999.7	7,008.2	7,009.7	7,019.9	7,020.3	6,980.4	6,901.4	6,814.2	6,765.5	6,737.0	6,669.9	6,585.5	6,519.8	6,425.5	6,332.8	6,230.9	6,161.0	6,059.8	5,943.9	5,924.6	5,838.0	5,584.7	5,447.8	5,356.4	5,263.6	5,080.5
06/08/2020	Hydro	FINAL	2,157.1	2.2	2.2	2.2	2.2	5.5	8.6	8.7	8.7	4.4	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.1	2.1	2.1	2.1	2.1	8.6	23.1	23.1	23.0	22.4	22.3	22.4	22.3	23.3	28.5	28.9	28.9	29.0	37.1	37.1	37.2	37.2	37.1	37.3	37.2	37.3	39.0	39.1	39.0	39.0	33.1	32.9	33.2	32.1	24.8	24.8	24.7	24.8	32.9	33.1	33.1	33.0	33.0	33.0	33.2	33.2	33.3	33.2	33.3	33.2	33.2	33.3	33.3	32.2	25.1	25.1	24.9	24.8	25.0	24.8	24.9	24.8	22.9	22.9	22.9	22.7	22.9	22.8	22.8	22.8	22.9	22.8	22.8	22.9	22.8	22.9	22.8	21.3
06/08/2020	Nuclear	FINAL	120,171.8	1,254.4	1,252.7	1,252.4	1,252.6	1,252.2	1,252.2	1,252.2	1,252.4	1,252.0	1,253.2	1,254.0	1,254.0	1,253.5	1,253.5	1,253.8	1,253.7	1,253.1	1,252.4	1,252.8	1,251.5	1,253.1	1,253.9	1,253.4	1,252.8	1,253.1	1,253.6	1,253.7	1,253.8	1,253.8	1,253.8	1,253.3	1,252.5	1,253.3	1,253.5	1,253.5	1,253.5	1,253.3	1,253.2	1,253.1	1,253.1	1,253.2	1,253.1	1,251.5	1,253.0	1,252.9	1,252.9	1,252.7	1,252.6	1,252.8	1,252.3	1,252.6	1,252.2	1,250.7	1,250.4	1,250.4	1,252.0	1,251.9	1,252.0	1,252.0	1,251.4	1,251.3	1,250.9	1,251.2	1,250.6	1,251.4	1,250.8	1,249.7	1,250.5	1,250.5	1,250.6	1,250.6	1,250.1	1,250.6	1,250.4	1,249.7	1,249.2	1,250.0	1,249.8	1,250.0	1,250.2	1,249.7	1,249.6	1,249.7	1,249.3	1,249.8	1,249.9	1,250.0	1,250.0	1,250.3	1,249.9	1,249.6	1,249.8	1,248.4	1,250.3	1,250.0	1,249.5
06/08/2020	Other	FINAL	10.4	0.8	0.9	-0.4	0.2	0.5	0.5	0.7	0.7	-0.2	-0.7	-0.3	-0.6	-0.6	0.1	0.3	0.1	-0.5	-0.7	-0.5	-0.3	0.1	0.5	-0.4	-0.9	0.5	0.4	0.2	0.2	-1.3	0.0	-2.4	-2.6	-2.6	-2.4	-2.5	-2.0	-2.0	-2.8	-1.8	-2.2	-0.2	1.0	0.4	-0.2	0.5	-0.1	1.3	1.6	0.7	0.4	2.1	0.2	0.7	-0.2	-0.2	0.2	1.8	2.3	2.7	2.1	2.6	1.5	2.1	2.5	3.7	2.4	2.7	3.0	2.7	0.1	1.9	1.1	2.4	-1.7	-0.4	-0.3	1.5	-0.8	-0.9	-0.6	-2.5	-0.8	-1.1	-0.4	-0.5	0.0	-0.6	-0.7	0.5	-0.4	-1.2	0.2	-0.9	-0.3	0.3	0.3
06/08/2020	Solar	FINAL	39,577.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	7.9	49.4	139.2	257.1	388.3	518.0	654.2	742.5	799.0	835.7	860.4	870.7	875.1	884.6	894.0	899.1	903.0	904.5	906.7	908.9	908.1	905.7	902.3	906.6	901.4	902.7	898.7	898.6	898.4	892.5	885.1	882.5	883.0	888.4	883.3	883.8	874.6	880.6	874.7	860.8	867.1	856.8	848.3	822.9	769.3	727.9	601.7	555.1	553.2	542.7	477.5	370.5	252.9	142.2	61.6	15.6	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
06/08/2020	Wind	FINAL	260,472.6	3,932.5	3,945.3	3,957.1	3,983.4	3,971.4	3,933.6	3,905.7	3,902.2	3,890.5	3,865.7	3,842.7	3,795.4	3,729.1	3,678.0	3,662.8	3,620.4	3,613.2	3,563.9	3,468.0	3,351.7	3,293.1	3,210.0	3,102.3	2,981.8	2,931.9	2,867.1	2,772.9	2,689.8	2,635.8	2,530.8	2,359.1	2,188.2	2,088.0	2,100.0	2,232.3	2,386.2	2,492.9	2,549.9	2,585.5	2,562.0	2,475.4	2,352.0	2,171.1	1,982.5	1,805.8	1,659.4	1,499.0	1,356.0	1,224.2	1,097.7	1,037.3	971.4	939.2	938.4	975.7	1,015.6	1,053.7	1,118.0	1,178.1	1,222.7	1,259.8	1,312.7	1,395.7	1,479.5	1,543.2	1,613.9	1,701.8	1,799.7	1,871.1	1,951.4	2,049.8	2,123.3	2,204.7	2,265.2	2,324.8	2,443.1	2,582.9	2,634.1	2,804.4	2,903.2	2,950.6	3,062.7	3,259.3	3,444.9	3,698.2	3,881.1	4,031.7	4,145.1	4,280.4	4,352.8	4,423.3	4,503.4	4,533.2	4,534.4	4,455.7	4,406.7
06/09/2020	Biomass	FINAL	629.6	6.9	6.8	6.8	6.8	6.8	6.3	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.8	5.8	5.9	3.8	2.9	3.1	4.1	4.8	5.2	5.1	5.4	5.5	5.6	5.8	5.7	5.7	5.7	5.7	6.5	6.2	5.4	4.4	4.6	5.1	5.7	5.8	6.8	6.2	5.9	6.1	6.2	5.9	5.9	5.7	5.8	5.7	6.3	6.6	7.3	6.9	6.7	7.6	7.2	6.9	7.1	7.7	7.9	8.5	8.6	8.6	8.6	8.6	8.4	8.3	8.4	8.6	8.6	8.8	8.9	8.9	8.9	8.9	9.0	9.0	9.0	9.0	9.0	9.0	8.9	8.9
06/09/2020	Coal	FINAL	200,222.2	1,520.5	1,621.0	1,518.4	1,421.4	1,394.7	1,405.7	1,401.8	1,390.1	1,389.9	1,391.1	1,394.6	1,399.3	1,386.4	1,369.2	1,366.6	1,367.1	1,371.1	1,367.4	1,376.5	1,382.3	1,392.9	1,392.0	1,400.1	1,398.3	1,477.9	1,578.1	1,621.8	1,628.7	1,628.9	1,642.5	1,681.3	1,704.0	1,710.7	1,719.9	1,748.9	1,770.8	1,797.1	1,823.0	1,867.2	1,925.3	1,919.4	1,939.6	1,998.8	2,053.1	2,172.1	2,258.9	2,318.2	2,385.5	2,418.6	2,442.3	2,487.5	2,525.6	2,552.1	2,626.7	2,668.2	2,674.6	2,650.2	2,665.3	2,721.6	2,737.0	2,691.4	2,645.3	2,641.1	2,667.9	2,693.0	2,646.6	2,638.5	2,684.5	2,693.2	2,692.1	2,699.7	2,716.7	2,700.6	2,665.0	2,630.4	2,578.8	2,560.1	2,598.9	2,579.5	2,540.6	2,547.3	2,638.5	2,703.9	2,743.6	2,752.0	2,702.7	2,546.4	2,393.3	2,326.5	2,400.6	2,398.1	2,169.1	2,007.2	1,922.6	1,870.7	1,775.5
06/09/2020	Gas	FINAL	110,009.1	476.9	443.1	423.9	431.0	447.1	451.7	453.6	450.4	450.0	449.7	450.5	452.4	446.7	448.1	448.7	448.8	449.5	447.8	448.0	449.1	454.6	445.8	453.8	462.4	476.2	471.6	474.2	471.1	472.4	479.7	475.8	476.4	494.1	514.1	540.1	593.9	650.9	705.4	778.8	847.2	922.6	1,014.1	1,097.1	1,178.9	1,285.3	1,357.9	1,425.6	1,497.1	1,553.7	1,649.9	1,701.2	1,765.6	1,896.5	1,989.6	2,011.3	2,040.6	2,077.4	2,056.9	2,037.9	2,066.8	2,056.9	2,096.5	2,075.8	2,066.5	2,147.7	2,177.7	2,171.1	2,206.3	2,180.6	2,152.9	2,166.7	2,169.7	2,130.3	2,095.3	2,054.4	1,969.5	1,893.2	1,830.6	1,746.0	1,705.1	1,615.4	1,581.3	1,559.5	1,558.4	1,478.1	1,360.8	1,264.3	1,214.3	1,046.8	779.1	591.9	565.1	537.0	506.9	478.6	447.3
06/09/2020	Gas-CC	FINAL	496,045.5	4,955.5	4,644.2	4,533.6	4,378.9	4,164.7	3,940.2	3,838.1	3,734.8	3,701.2	3,629.8	3,514.1	3,469.5	3,522.0	3,479.7	3,415.1	3,377.4	3,343.1	3,353.3	3,328.8	3,278.4	3,378.6	3,409.2	3,428.6	3,502.8	3,480.6	3,383.7	3,274.4	3,251.8	3,309.7	3,449.8	3,601.1	3,694.4	3,784.3	3,926.1	4,066.6	4,180.5	4,323.3	4,454.9	4,568.8	4,598.7	4,778.3	4,865.1	5,024.8	5,168.9	5,404.9	5,483.9	5,582.5	5,750.3	5,753.7	5,778.0	5,917.4	5,941.2	5,968.5	6,015.8	6,139.0	6,203.6	6,263.9	6,356.7	6,417.7	6,412.1	6,384.4	6,349.7	6,374.3	6,364.4	6,280.2	6,369.2	6,414.0	6,485.3	6,501.9	6,486.4	6,504.1	6,542.6	6,509.5	6,484.8	6,450.5	6,437.7	6,405.3	6,435.1	6,491.5	6,549.6	6,578.7	6,601.0	6,606.7	6,606.8	6,583.9	6,564.1	6,470.2	6,436.6	6,429.7	6,433.2	6,355.5	6,250.6	6,097.8	5,937.3	5,774.0	5,602.5
06/09/2020	Hydro	FINAL	2,287.0	3.4	2.3	2.3	2.3	7.4	8.6	8.6	8.5	3.2	2.3	2.3	2.3	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	2.2	9.6	22.8	22.7	22.8	22.8	22.8	22.6	22.3	23.1	28.1	28.2	28.1	28.2	28.2	28.2	28.4	28.5	46.1	46.7	46.5	45.7	43.0	42.9	43.2	42.3	32.5	32.2	32.3	31.4	25.5	25.5	25.7	25.6	33.9	33.8	33.8	33.5	33.6	33.8	33.8	33.8	33.7	33.8	33.9	33.2	25.6	25.5	25.8	25.8	34.0	34.1	33.9	33.8	33.9	34.1	33.9	33.8	34.1	34.1	33.8	33.0	25.6	25.5	25.6	25.4	23.7	23.9	23.7	23.8	23.8	23.7	23.8	22.1
06/09/2020	Nuclear	FINAL	120,042.7	1,249.2	1,248.6	1,248.7	1,249.9	1,251.0	1,251.1	1,250.8	1,250.9	1,251.0	1,250.8	1,251.3	1,251.1	1,250.8	1,250.8	1,250.9	1,250.8	1,251.0	1,250.8	1,250.8	1,250.9	1,251.2	1,250.9	1,251.5	1,251.1	1,251.0	1,251.0	1,251.0	1,251.0	1,251.5	1,251.9	1,251.3	1,251.2	1,251.0	1,251.7	1,251.4	1,251.4	1,251.7	1,251.9	1,252.1	1,252.9	1,252.9	1,252.7	1,252.9	1,252.6	1,252.9	1,252.4	1,253.2	1,252.6	1,253.0	1,252.3	1,252.3	1,252.1	1,252.0	1,252.0	1,251.5	1,250.0	1,250.2	1,249.9	1,249.9	1,249.1	1,249.3	1,249.6	1,249.5	1,249.3	1,248.8	1,248.6	1,248.7	1,248.7	1,248.5	1,248.1	1,248.7	1,248.8	1,248.8	1,248.9	1,248.7	1,248.6	1,249.0	1,249.7	1,249.4	1,249.1	1,248.6	1,249.5	1,248.9	1,248.9	1,249.0	1,248.6	1,249.0	1,249.0	1,249.1	1,249.5	1,249.0	1,249.4	1,249.8	1,249.6	1,249.7	1,250.0
06/09/2020	Other	FINAL	-49.6	1.2	1.4	-0.2	-0.5	-0.5	0.5	-0.9	-0.6	-0.1	-0.4	-0.3	0.1	-1.9	-0.9	-0.3	-1.0	-1.0	-0.8	-0.4	0.4	-0.5	-0.6	0.4	0.3	0.4	0.0	0.9	0.3	-1.7	-2.1	-2.0	-2.2	-2.2	-2.2	-3.3	-3.3	-3.8	-3.4	-3.8	-0.7	-1.1	-0.8	-1.0	-0.4	-0.8	-1.0	-0.2	-0.2	0.4	-0.2	2.2	0.3	0.4	-0.8	0.4	0.2	0.3	-1.6	-0.5	-1.4	-0.3	-0.4	-0.6	-1.0	0.3	-0.8	0.4	-1.5	0.2	-0.7	0.4	0.2	0.7	0.1	-0.5	0.1	0.7	-0.8	-0.4	-0.6	2.0	-1.6	-0.5	-0.5	-1.0	0.3	-0.5	-0.9	-0.7	0.3	-1.3	-0.1	0.2	-0.1	-0.1	0.9
