Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
08/16/2019	Nuclear	FINAL	118,789.7	1,238.7	1,238.5	1,238.5	1,238.8	1,238.6	1,238.9	1,238.6	1,238.8	1,238.8	1,238.6	1,238.5	1,238.9	1,238.5	1,238.8	1,238.8	1,238.8	1,238.8	1,239.0	1,238.7	1,238.9	1,239.0	1,239.0	1,239.1	1,239.3	1,239.0	1,239.4	1,239.2	1,239.4	1,239.3	1,239.4	1,239.3	1,239.2	1,239.2	1,238.9	1,239.1	1,239.0	1,238.8	1,238.7	1,238.9	1,238.8	1,238.6	1,239.0	1,238.8	1,238.6	1,238.6	1,238.7	1,238.5	1,238.4	1,238.3	1,237.7	1,237.9	1,237.9	1,238.0	1,237.6	1,237.6	1,237.6	1,237.4	1,237.1	1,237.1	1,237.0	1,237.3	1,236.7	1,236.5	1,236.2	1,236.0	1,235.9	1,235.7	1,235.7	1,235.2	1,235.6	1,235.3	1,235.2	1,235.2	1,235.5	1,234.9	1,235.0	1,234.7	1,235.1	1,234.9	1,234.5	1,235.1	1,234.1	1,234.4	1,234.6	1,234.7	1,234.9	1,234.8	1,234.9	1,235.0	1,235.2	1,235.4	1,235.6	1,235.8	1,235.6	1,235.8	1,236.0
08/16/2019	Other	FINAL	466.1	0.7	0.6	0.8	0.8	0.8	0.9	1.0	1.0	1.0	0.9	0.8	1.1	0.8	0.6	1.1	1.5	0.2	0.8	0.9	1.1	0.8	1.0	1.0	1.0	1.0	1.0	0.9	0.6	0.6	0.4	0.9	-0.8	-1.7	-2.7	-2.5	-2.1	-1.6	-1.2	-2.4	-2.1	-2.0	-0.5	-1.3	-0.7	0.4	0.7	0.6	0.2	1.1	-0.5	0.7	0.6	0.8	0.5	0.7	34.1	38.9	47.0	39.5	40.0	41.8	41.9	47.7	48.5	51.4	13.0	0.3	1.3	-0.7	0.8	0.7	1.6	3.6	0.2	1.2	-1.7	-1.8	-2.3	-1.6	-0.9	1.6	-1.5	-0.3	0.5	0.9	0.9	0.7	0.7	0.9	0.8	0.9	0.7	1.5	0.2	1.0	1.3
08/16/2019	Solar	FINAL	16,764.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	3.0	19.8	60.7	114.8	175.4	234.8	292.7	336.6	373.8	387.5	409.8	414.7	428.4	436.3	438.0	441.4	439.7	448.8	449.1	449.7	448.1	448.7	446.4	446.9	439.7	435.9	422.0	406.6	411.0	398.0	381.5	371.0	366.0	357.5	341.9	366.4	363.1	384.8	410.3	406.9	368.8	341.2	311.3	276.3	261.0	199.5	180.9	174.8	122.1	69.9	37.4	11.4	1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/16/2019	Wind	FINAL	226,999.8	2,947.2	3,020.5	3,165.7	3,303.6	3,421.8	3,454.1	3,354.0	3,305.5	3,240.5	3,208.4	3,206.4	3,157.5	3,124.4	3,032.1	2,996.5	2,943.1	2,927.4	2,920.5	2,891.1	2,881.9	2,845.4	2,813.4	2,718.7	2,632.6	2,565.5	2,507.0	2,414.0	2,341.7	2,279.0	2,261.9	2,254.0	2,199.7	2,072.9	1,870.4	1,668.7	1,557.6	1,558.6	1,632.8	1,726.8	1,776.3	1,793.3	1,794.6	1,729.9	1,669.6	1,600.9	1,539.7	1,444.2	1,340.9	1,244.3	1,160.8	1,116.6	1,050.0	990.0	968.3	942.0	969.5	1,003.5	1,066.2	1,140.9	1,215.8	1,236.7	1,268.5	1,317.7	1,377.5	1,422.8	1,492.5	1,576.6	1,652.3	1,748.1	1,843.7	1,906.1	2,062.8	2,204.3	2,291.6	2,453.3	2,597.7	2,747.9	2,810.8	2,894.1	2,999.9	3,010.0	2,973.7	3,051.1	3,134.1	3,250.5	3,379.6	3,524.5	3,671.2	3,725.3	3,673.0	3,648.1	3,627.6	3,637.5	3,607.0	3,612.5	3,589.2
08/17/2019	Biomass	FINAL	1,866.9	9.3	9.7	10.0	10.0	10.0	10.0	10.0	10.0	10.1	10.1	10.1	10.1	10.1	10.0	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.1	10.2	10.3	10.4	10.4	10.2	10.3	10.4	10.4	10.3	11.7	13.1	14.8	17.1	18.9	18.3	19.2	22.3	25.8	27.3	27.3	27.4	27.3	27.2	27.2	27.2	27.1	27.1	27.2	27.1	27.1	27.1	26.9	26.9	26.9	26.6	26.4	26.4	26.8	26.8	26.7	26.7	26.3	26.6	26.6	26.7	26.9	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.0	27.1	27.2	27.2	27.2	27.2	27.2	27.3
08/17/2019	Coal	FINAL	215,686.9	1,726.8	1,686.9	1,654.3	1,582.4	1,586.2	1,627.3	1,628.9	1,652.3	1,653.5	1,616.0	1,602.3	1,599.3	1,611.9	1,622.2	1,627.7	1,629.9	1,629.8	1,631.1	1,632.8	1,632.8	1,632.7	1,634.5	1,636.8	1,637.4	1,635.3	1,635.9	1,634.0	1,637.1	1,643.1	1,644.9	1,644.8	1,644.4	1,649.9	1,651.3	1,663.3	1,660.0	1,640.0	1,644.7	1,669.1	1,678.0	1,699.5	1,724.5	1,814.6	1,939.4	2,103.9	2,304.7	2,437.3	2,570.1	2,632.7	2,697.3	2,796.2	2,826.0	2,835.8	2,873.4	2,912.4	2,950.3	2,987.4	2,991.8	3,031.4	3,056.3	3,065.3	3,082.8	3,082.9	3,093.9	3,098.7	3,093.3	3,076.0	3,052.5	3,026.1	3,028.6	3,036.4	3,035.1	3,010.9	2,962.3	2,937.0	2,922.0	2,926.1	2,935.3	2,928.6	2,931.9	2,963.9	2,972.0	2,948.7	2,872.1	2,838.5	2,760.5	2,573.4	2,478.8	2,384.3	2,302.3	2,172.9	2,070.2	1,935.1	1,822.7	1,778.0	1,751.8
08/17/2019	Gas	FINAL	156,063.2	903.8	902.9	899.6	904.0	903.4	889.5	880.2	866.5	846.1	845.6	821.6	806.9	799.7	775.4	772.5	767.9	762.9	759.7	766.2	766.3	766.8	763.6	770.8	773.3	764.8	776.6	769.0	783.6	799.1	808.3	808.3	811.0	825.1	827.2	830.7	838.4	877.1	937.9	1,015.2	1,186.2	1,224.2	1,243.3	1,292.3	1,364.7	1,494.1	1,558.4	1,677.4	1,744.2	1,806.5	1,974.5	2,083.4	2,225.2	2,347.6	2,485.0	2,607.7	2,747.1	2,780.0	2,841.4	2,914.5	2,974.2	3,032.3	3,073.2	3,087.2	3,170.5	3,179.6	3,227.1	3,163.5	3,136.7	3,094.0	3,101.0	3,135.4	3,060.0	2,921.9	2,765.6	2,561.8	2,387.4	2,189.5	2,107.8	2,077.7	2,110.2	2,154.2	2,123.8	1,982.6	1,869.5	1,727.9	1,618.6	1,555.7	1,517.9	1,432.3	1,372.9	1,331.8	1,298.7	1,233.9	1,193.4	1,161.8	1,146.2
08/17/2019	Gas-CC	FINAL	563,379.6	5,816.1	5,592.7	5,356.1	5,280.1	5,115.1	4,926.7	4,758.9	4,657.9	4,598.2	4,613.8	4,626.7	4,655.8	4,598.4	4,559.2	4,487.3	4,420.2	4,413.3	4,391.5	4,356.5	4,354.4	4,310.1	4,251.4	4,181.3	4,141.4	4,152.3	4,165.0	4,178.9	4,165.3	4,144.9	4,247.4	4,416.7	4,596.9	4,818.1	5,128.4	5,327.4	5,473.1	5,448.7	5,422.3	5,452.4	5,470.9	5,575.9	5,791.7	5,996.8	6,117.6	6,204.3	6,269.4	6,338.4	6,431.4	6,477.4	6,585.1	6,716.9	6,847.8	6,908.1	6,950.9	6,962.9	7,001.3	7,113.9	7,178.0	7,221.3	7,249.7	7,261.6	7,282.0	7,297.8	7,305.2	7,306.7	7,310.7	7,295.8	7,288.5	7,291.8	7,265.9	7,234.8	7,215.1	7,170.4	7,126.8	7,090.9	6,971.7	6,929.5	6,892.4	6,829.8	6,773.6	6,816.2	6,818.7	6,756.8	6,658.9	6,468.5	6,316.4	6,245.5	6,208.4	6,122.9	6,025.6	5,971.0	5,964.6	5,888.5	5,785.9	5,641.4	5,538.5
08/17/2019	Hydro	FINAL	1,889.3	3.9	3.6	3.6	4.2	10.3	10.3	10.3	10.0	3.9	3.9	3.9	3.9	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	4.0	12.1	12.2	12.1	12.1	13.9	14.2	14.1	18.6	30.9	30.8	30.8	30.6	30.6	30.7	30.7	30.8	30.9	30.8	30.8	30.8	30.9	30.8	30.8	31.4	39.4	39.9	39.5	38.7	31.1	31.3	31.3	31.5	32.0	31.8	31.9	31.7	30.1	30.1	30.1	30.2	30.0	30.1	30.1	30.0	30.3	30.4	30.0	30.0	29.8	29.6	29.3	29.2	14.1	13.9	13.9	14.0	14.0	13.9	13.8	13.9	13.9	13.9	14.0	13.9	13.9	13.9	13.9	13.9	13.9	13.9	13.9	12.9
08/17/2019	Nuclear	FINAL	118,796.1	1,235.9	1,235.8	1,236.1	1,236.2	1,236.4	1,236.2	1,236.6	1,236.5	1,236.3	1,236.5	1,236.7	1,236.6	1,236.7	1,236.4	1,236.6	1,236.8	1,236.7	1,236.7	1,237.2	1,237.1	1,237.4	1,237.4	1,237.6	1,237.8	1,237.8	1,237.9	1,237.8	1,237.8	1,238.3	1,238.3	1,238.2	1,238.3	1,238.5	1,238.3	1,238.5	1,238.1	1,238.2	1,238.6	1,238.3	1,238.5	1,238.6	1,238.5	1,238.4	1,238.5	1,238.5	1,238.6	1,238.7	1,238.4	1,238.2	1,238.8	1,238.3	1,238.2	1,238.1	1,238.5	1,238.3	1,238.0	1,238.4	1,238.0	1,238.1	1,238.0	1,237.7	1,237.8	1,237.9	1,237.8	1,237.5	1,237.3	1,237.2	1,237.3	1,237.7	1,238.1	1,237.4	1,237.5	1,237.4	1,237.5	1,237.1	1,237.4	1,237.4	1,237.3	1,237.1	1,236.9	1,237.3	1,236.9	1,236.5	1,236.1	1,235.9	1,236.5	1,236.7	1,236.3	1,236.7	1,236.8	1,236.7	1,236.7	1,236.6	1,236.7	1,237.4	1,238.0
08/17/2019	Other	FINAL	68.5	0.7	0.2	0.8	0.5	1.1	0.9	1.0	0.6	1.2	1.3	1.3	1.2	1.1	1.3	1.2	1.2	0.5	0.7	1.0	1.0	1.2	1.0	1.3	1.3	1.0	1.3	1.0	1.2	-0.8	1.1	-0.1	0.4	-1.9	-1.8	-0.4	0.2	0.9	-0.6	-0.8	0.4	0.7	1.0	0.5	0.2	0.7	0.3	0.6	0.2	0.7	-0.8	2.1	2.8	2.5	3.1	2.3	2.4	4.1	2.0	3.7	3.3	2.8	2.0	3.4	-1.5	1.1	-0.1	1.2	-1.5	0.5	0.0	-0.8	1.1	1.1	0.9	-1.9	-1.7	-1.4	-2.3	-1.8	-1.2	0.0	-1.2	-0.6	0.9	0.9	0.9	0.9	1.0	0.9	0.9	0.8	1.0	1.2	1.1	0.8	1.1
08/17/2019	Solar	FINAL	15,290.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	2.4	16.7	54.0	101.1	151.6	211.4	271.1	332.9	388.2	394.6	417.7	433.0	439.4	445.5	443.8	447.9	449.1	452.9	454.1	454.6	439.8	440.0	414.6	422.7	420.0	427.0	423.6	412.1	413.1	400.6	366.7	341.2	343.3	362.6	333.8	316.2	267.2	280.5	319.0	260.8	214.9	196.7	198.1	184.9	170.3	146.5	125.7	109.5	84.1	50.9	28.5	10.8	1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/17/2019	Wind	FINAL	299,845.1	3,631.1	3,699.8	3,774.8	3,766.1	3,726.8	3,730.2	3,783.3	3,748.1	3,668.2	3,598.3	3,519.1	3,439.6	3,410.8	3,352.8	3,343.1	3,320.7	3,255.7	3,186.7	3,161.1	3,150.0	3,201.1	3,267.3	3,351.4	3,382.6	3,363.6	3,378.7	3,367.7	3,344.1	3,344.7	3,292.2	3,209.4	3,115.9	2,999.9	2,892.4	2,851.4	2,907.4	3,104.1	3,314.0	3,435.4	3,518.6	3,547.3	3,524.7	3,465.7	3,367.7	3,255.4	3,156.4	3,058.7	2,987.7	2,901.6	2,791.6	2,650.9	2,563.8	2,487.9	2,441.9	2,409.2	2,341.6	2,279.1	2,261.5	2,251.1	2,262.0	2,264.5	2,252.5	2,258.6	2,247.7	2,268.9	2,292.3	2,386.9	2,414.6	2,495.2	2,531.5	2,518.5	2,561.8	2,634.6	2,801.4	2,952.3	3,161.3	3,266.5	3,197.3	3,146.1	3,005.7	2,898.3	2,914.5	3,060.6	3,216.2	3,351.8	3,510.0	3,650.1	3,644.7	3,730.8	3,785.9	3,769.9	3,725.9	3,741.8	3,773.1	3,778.2	3,721.1
08/18/2019	Biomass	FINAL	2,763.7	27.3	27.3	27.3	27.3	27.3	27.3	27.3	27.3	27.3	27.3	27.4	27.3	27.3	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.6	27.7	27.6	27.7	27.6	27.6	27.6	27.6	27.5	27.6	27.6	27.6	27.5	27.5	27.5	27.4	27.4	27.4	27.4	27.4	27.3	27.2	27.1	27.1	27.2	27.1	26.9	26.7	26.7	26.7	26.9	27.1	27.1	27.1	27.1	27.1	27.1	27.1	27.3	28.9	30.7	32.9	34.2	34.3	34.4	33.7	33.7	34.0	34.0	34.2	34.3	34.3	34.3	34.5	34.5	34.5	34.5	34.5	34.1	32.4	31.0	29.1	27.3	27.1	27.1	27.1	27.1	27.1
08/18/2019	Coal	FINAL	219,396.8	1,762.8	1,732.3	1,718.6	1,686.7	1,704.4	1,715.4	1,650.9	1,622.1	1,629.2	1,601.9	1,582.3	1,583.1	1,575.2	1,569.7	1,568.2	1,568.2	1,571.6	1,569.0	1,564.0	1,567.4	1,565.6	1,566.2	1,570.3	1,566.5	1,567.0	1,565.5	1,560.6	1,547.0	1,548.6	1,541.4	1,562.2	1,570.3	1,581.8	1,594.8	1,592.8	1,602.3	1,606.6	1,605.4	1,610.2	1,610.4	1,607.7	1,609.1	1,632.1	1,698.1	1,770.8	1,921.1	2,157.1	2,380.9	2,525.6	2,678.4	2,791.4	2,882.2	2,917.0	2,968.8	3,005.8	3,057.6	3,109.4	3,172.4	3,215.9	3,241.0	3,259.1	3,266.2	3,257.4	3,252.4	3,247.8	3,241.8	3,237.2	3,230.8	3,223.3	3,223.7	3,228.4	3,220.0	3,187.4	3,174.2	3,162.6	3,117.1	3,073.2	3,049.9	3,036.9	3,015.2	3,027.2	3,032.2	3,014.3	3,013.2	3,003.8	2,947.1	2,851.0	2,738.4	2,676.5	2,652.2	2,450.7	2,215.2	2,023.1	1,933.1	1,875.8	1,817.7
08/18/2019	Gas	FINAL	170,535.8	1,101.9	1,062.2	1,043.4	1,037.9	1,037.5	1,041.2	1,033.4	1,019.8	1,024.8	1,025.7	1,018.1	1,005.2	958.2	940.2	934.4	917.8	918.1	906.8	891.4	892.8	896.0	895.7	890.8	895.9	890.9	899.7	893.6	891.9	907.2	927.2	925.6	943.0	996.2	1,041.6	1,017.1	997.9	976.5	983.0	1,024.2	1,121.2	1,182.0	1,244.6	1,240.9	1,281.3	1,351.1	1,453.3	1,495.9	1,618.5	1,685.6	1,821.2	1,944.8	2,075.6	2,208.0	2,366.2	2,533.6	2,669.4	2,761.7	2,840.5	2,959.1	3,104.0	3,180.1	3,283.0	3,429.4	3,505.2	3,538.6	3,558.1	3,603.3	3,604.1	3,549.8	3,523.1	3,526.8	3,473.5	3,341.8	3,255.0	3,094.8	2,935.0	2,853.1	2,754.3	2,568.5	2,395.2	2,309.7	2,263.6	2,178.2	2,097.3	1,963.0	1,834.1	1,744.2	1,692.4	1,611.4	1,526.4	1,466.3	1,417.5	1,319.0	1,178.2	1,146.4	1,151.8
08/18/2019	Gas-CC	FINAL	538,102.5	5,424.4	5,317.9	5,223.3	5,057.3	4,809.6	4,664.0	4,597.0	4,461.4	4,226.1	4,118.3	4,008.2	3,922.3	3,872.7	3,836.2	3,806.1	3,752.0	3,720.7	3,671.4	3,619.6	3,611.6	3,617.5	3,648.8	3,639.1	3,644.1	3,614.3	3,608.7	3,597.2	3,591.3	3,605.2	3,622.3	3,652.6	3,715.4	3,815.4	3,985.9	4,134.5	4,267.8	4,287.7	4,327.1	4,449.7	4,671.4	4,894.6	5,239.4	5,546.8	5,817.6	6,008.0	6,189.1	6,285.0	6,385.2	6,489.4	6,593.2	6,706.8	6,787.2	6,873.4	6,936.7	6,966.6	6,997.9	7,079.1	7,136.1	7,160.2	7,159.8	7,183.6	7,233.2	7,245.6	7,273.2	7,310.9	7,355.2	7,375.2	7,387.9	7,388.7	7,406.6	7,382.7	7,350.3	7,312.1	7,295.0	7,256.5	7,210.3	7,136.7	7,024.0	6,944.9	6,857.8	6,819.1	6,785.1	6,783.0	6,758.2	6,696.6	6,616.6	6,498.6	6,396.7	6,277.8	6,124.8	6,018.5	5,962.8	5,921.2	5,845.6	5,662.5	5,536.6
08/18/2019	Hydro	FINAL	1,755.7	4.1	3.7	3.7	3.8	9.9	10.1	10.1	10.0	3.9	3.8	3.8	3.8	3.8	3.8	3.9	3.9	3.8	3.8	3.8	3.9	3.9	3.9	3.9	3.9	12.1	12.1	12.2	12.2	14.3	14.3	14.3	18.4	30.9	30.9	30.9	31.0	30.9	31.1	31.2	31.1	31.1	31.1	31.2	31.1	31.3	31.3	31.4	31.4	31.3	31.5	31.2	30.5	23.1	23.1	23.1	23.2	23.5	23.5	23.6	23.4	31.7	31.8	31.7	31.8	31.8	31.7	31.7	30.7	23.4	23.4	23.4	23.2	21.2	21.2	21.0	21.2	15.4	14.4	14.4	14.4	14.4	14.5	14.4	14.3	14.4	14.4	14.4	14.4	14.5	14.4	14.5	14.4	14.4	14.4	14.5	13.6
08/18/2019	Nuclear	FINAL	119,059.8	1,238.2	1,238.5	1,238.6	1,238.6	1,239.1	1,238.9	1,239.2	1,239.2	1,238.8	1,239.1	1,239.0	1,239.3	1,239.0	1,239.4	1,239.5	1,239.4	1,239.3	1,239.2	1,239.1	1,239.3	1,239.5	1,239.3	1,239.5	1,239.8	1,239.8	1,240.0	1,240.0	1,239.7	1,240.2	1,240.5	1,240.5	1,240.7	1,240.4	1,240.3	1,240.1	1,240.0	1,239.8	1,240.5	1,240.5	1,240.4	1,240.1	1,240.2	1,240.3	1,240.3	1,240.7	1,241.0	1,241.0	1,241.1	1,240.9	1,241.2	1,240.6	1,240.8	1,241.0	1,241.0	1,241.0	1,241.1	1,241.0	1,240.6	1,241.0	1,240.8	1,240.6	1,240.9	1,240.7	1,240.8	1,240.5	1,240.5	1,240.4	1,240.2	1,240.6	1,240.6	1,240.3	1,240.4	1,240.7	1,240.4	1,240.2	1,240.5	1,240.5	1,240.5	1,240.6	1,240.7	1,240.5	1,240.8	1,240.6	1,240.3	1,240.6	1,240.5	1,240.6	1,240.5	1,240.8	1,240.6	1,240.8	1,240.7	1,240.6	1,240.8	1,241.1	1,241.1
08/18/2019	Other	FINAL	43.8	1.0	1.6	0.8	1.2	1.4	1.0	1.0	1.3	1.2	1.3	1.1	1.3	1.3	1.3	1.3	1.3	0.4	0.8	1.2	0.8	0.0	0.6	1.0	0.8	-1.6	-1.4	-1.8	-1.8	-2.3	-1.6	0.3	0.9	0.5	1.0	0.1	-1.4	-1.5	0.1	0.0	0.3	0.8	0.5	1.0	0.4	1.0	0.5	0.8	0.2	0.4	0.5	-0.8	0.7	0.8	-1.0	0.0	0.5	0.3	0.4	0.6	2.0	-0.4	1.5	0.7	2.3	-1.7	0.8	1.5	0.4	0.6	0.0	0.3	0.2	1.9	-2.0	0.0	0.6	1.5	-1.4	0.8	-0.1	-0.3	0.3	0.1	0.5	0.3	0.8	0.8	1.1	0.9	1.1	1.3	1.0	0.5	0.9	1.4	1.2
08/18/2019	Solar	FINAL	16,551.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	1.7	11.1	38.9	76.7	126.3	204.5	239.6	299.1	357.1	375.4	374.6	396.6	389.3	396.5	410.3	429.7	422.0	419.5	441.1	450.9	451.8	448.2	450.5	448.9	450.8	448.2	449.7	446.0	440.4	436.6	438.4	432.8	429.1	411.2	403.1	392.1	383.7	370.8	363.8	365.3	332.9	285.5	280.7	275.5	264.0	245.3	208.3	155.1	96.7	50.4	22.0	9.1	2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
08/18/2019	Wind	FINAL	298,479.9	3,646.8	3,605.8	3,595.6	3,631.3	3,647.1	3,637.5	3,633.5	3,690.1	3,758.3	3,795.2	3,805.8	3,824.0	3,809.0	3,791.6	3,760.3	3,719.0	3,725.2	3,725.5	3,726.0	3,684.1	3,685.0	3,689.7	3,691.3	3,660.4	3,633.8	3,645.3	3,644.5	3,607.8	3,557.4	3,547.1	3,578.1	3,590.9	3,549.3	3,519.1	3,559.2	3,685.9	3,897.2	4,094.6	4,185.4	4,146.2	4,078.9	3,938.6	3,835.5	3,665.7	3,471.1	3,277.7	3,109.4	2,939.4	2,759.8	2,569.3	2,405.9	2,264.1	2,151.2	2,068.1	2,016.9	1,975.5	1,938.3	1,893.2	1,838.9	1,797.0	1,764.6	1,727.1	1,701.9	1,715.7	1,720.9	1,752.1	1,778.3	1,826.6	1,884.3	1,921.7	1,976.6	2,028.8	2,112.2	2,199.7	2,329.9	2,460.5	2,584.8	2,702.3	2,826.4	2,989.2	3,069.2	3,152.2	3,173.3	3,131.9	3,186.9	3,256.7	3,303.4	3,341.2	3,417.5	3,431.9	3,534.0	3,601.0	3,613.2	3,632.4	3,654.2	3,603.5
08/19/2019	Biomass	FINAL	2,867.9	27.1	27.1	27.1	27.1	27.1	27.1	27.1	27.1	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.2	27.4	27.3	27.1	27.3	27.3	27.2	27.2	27.3	27.2	27.3	27.2	27.2	27.2	27.2	27.3	27.3	28.2	30.1	31.3	32.5	34.0	34.9	34.8	34.8	35.0	34.8	34.7	35.0	34.7	34.6	34.6	34.5	34.5	34.6	34.6	34.7	34.6	34.5	34.3	34.7	34.6	33.9	33.8	33.9	34.2	34.3	34.5	34.5	34.5	34.5	34.5	34.5	33.5	31.7	29.6	27.4	26.9	26.9	26.9	27.0	27.0	26.7	26.7	27.0	26.8	26.8	26.8	27.1
08/19/2019	Coal	FINAL	235,727.4	1,809.8	1,783.3	1,752.1	1,716.6	1,688.6	1,680.7	1,692.4	1,682.4	1,684.7	1,682.4	1,686.7	1,681.3	1,680.2	1,680.9	1,685.1	1,682.6	1,685.8	1,680.3	1,685.5	1,680.9	1,689.9	1,681.2	1,690.3	1,682.1	1,691.4	1,702.0	1,730.1	1,736.0	1,724.3	1,697.3	1,693.6	1,715.1	1,777.9	1,965.1	2,102.4	2,110.2	2,080.6	2,068.2	2,142.2	2,233.2	2,349.2	2,496.5	2,667.8	2,793.4	2,870.5	2,936.1	2,976.1	3,013.3	3,043.8	3,093.2	3,124.3	3,160.9	3,183.2	3,212.0	3,213.4	3,226.1	3,237.6	3,242.5	3,246.0	3,250.6	3,252.9	3,250.7	3,229.2	3,236.6	3,232.4	3,242.5	3,212.0	3,177.7	3,146.7	3,136.8	3,139.5	3,092.0	3,050.9	3,051.9	3,048.0	3,049.5	3,048.6	3,048.3	3,057.9	3,063.8	3,096.9	3,083.8	3,058.4	3,015.2	2,951.5	2,889.0	2,850.6	2,792.6	2,702.9	2,642.2	2,480.2	2,299.3	2,150.3	1,999.5	1,887.5	1,807.8
08/19/2019	Gas	FINAL	201,386.9	1,148.0	1,137.2	1,134.8	1,120.2	1,102.6	1,085.4	1,091.0	1,069.7	1,075.5	1,079.6	1,094.5	1,082.1	1,078.6	1,078.9	1,078.4	1,074.0	1,077.4	1,080.1	1,085.1	1,080.7	1,083.6	1,084.9	1,087.0	1,085.1	1,091.7	1,082.6	1,081.6	1,071.0	1,089.9	1,088.8	1,090.8	1,103.0	1,116.8	1,137.6	1,151.3	1,224.6	1,307.0	1,353.7	1,382.7	1,442.6	1,521.4	1,623.2	1,740.0	1,883.7	2,009.5	2,156.7	2,313.8	2,518.1	2,676.7	2,812.9	2,938.7	3,071.8	3,158.2	3,267.1	3,453.6	3,535.4	3,545.9	3,559.6	3,658.4	3,710.9	3,711.7	3,710.0	3,741.7	3,716.9	3,717.0	3,685.3	3,668.6	3,657.6	3,598.1	3,590.8	3,569.2	3,575.3	3,512.7	3,415.1	3,362.4	3,327.8	3,240.3	3,150.4	3,068.5	2,999.4	3,017.0	2,967.1	2,765.6	2,518.3	2,363.5	2,164.2	2,003.7	1,887.0	1,760.1	1,639.1	1,559.3	1,477.6	1,380.8	1,288.4	1,220.1	1,190.6
08/19/2019	Gas-CC	FINAL	598,353.9	5,352.9	5,141.7	5,023.2	4,884.8	4,754.2	4,592.6	4,485.2	4,402.6	4,291.7	4,285.7	4,302.7	4,303.9	4,275.8	4,267.7	4,283.8	4,307.8	4,393.8	4,458.0	4,516.6	4,591.6	4,734.2	4,826.5	4,913.3	5,009.7	5,158.3	5,341.8	5,386.8	5,510.2	5,473.9	5,544.9	5,602.7	5,746.2	5,977.9	6,112.5	6,117.1	6,138.5	6,141.8	6,185.6	6,207.5	6,268.7	6,367.7	6,476.7	6,580.2	6,672.7	6,748.2	6,901.1	6,968.1	7,024.7	7,043.6	7,082.4	7,107.7	7,168.3	7,226.5	7,267.8	7,266.1	7,296.0	7,377.9	7,429.5	7,444.4	7,461.0	7,457.4	7,467.2	7,464.8	7,437.8	7,416.3	7,406.7	7,400.0	7,407.1	7,399.0	7,403.1	7,413.1	7,427.9	7,391.0	7,357.9	7,345.9	7,316.4	7,300.3	7,267.1	7,229.5	7,217.0	7,249.8	7,240.9	7,225.2	7,203.5	7,157.6	7,087.9	6,965.2	6,797.9	6,648.2	6,518.3	6,386.8	6,304.3	6,148.4	6,042.3	5,897.5	5,729.6
