Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
12/06/2019	Wind	FINAL	181,515.6	3,689.1	3,646.6	3,678.4	3,698.7	3,668.6	3,704.6	3,686.5	3,631.0	3,621.5	3,656.9	3,633.2	3,606.6	3,627.2	3,618.2	3,570.1	3,482.0	3,440.1	3,319.6	3,230.4	3,152.2	3,063.4	3,000.3	2,953.0	2,913.7	2,876.1	2,859.1	2,860.5	2,865.1	2,839.2	2,876.7	2,913.4	2,873.7	2,777.1	2,665.7	2,513.2	2,379.0	2,338.4	2,289.3	2,190.9	2,048.1	1,878.9	1,778.8	1,688.3	1,556.1	1,434.8	1,300.2	1,154.9	1,030.3	917.3	845.5	801.0	741.4	702.6	677.6	638.7	601.2	582.5	549.1	517.4	494.9	477.7	475.2	464.4	461.8	461.4	478.9	484.9	487.6	494.8	515.0	551.4	612.1	687.6	787.3	838.8	884.0	931.0	992.6	1,078.7	1,136.4	1,178.1	1,200.7	1,249.7	1,306.7	1,345.8	1,372.0	1,420.7	1,449.0	1,462.2	1,495.5	1,531.4	1,553.0	1,559.9	1,575.2	1,578.6	1,586.9
12/07/2019	Biomass	FINAL	874.7	9.5	9.5	9.6	9.4	9.3	9.2	9.3	9.3	9.3	9.3	9.4	9.5	9.5	9.6	9.6	9.6	9.6	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.7	9.6	9.3	9.3	9.3	9.3	9.4	9.4	9.4	9.3	9.3	8.8	8.7	8.7	8.7	8.7	8.6	8.6	8.6	8.6	8.6	8.1	8.0	8.8	8.9	8.6	8.7	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	8.7	8.7	8.7	8.7	8.7	8.7	8.9	9.1	9.1	9.2	9.2	9.2	8.9	8.9	8.9	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.1
12/07/2019	Coal	FINAL	136,960.2	1,116.3	1,120.3	1,139.8	1,130.4	1,126.5	1,131.8	1,125.1	1,119.5	1,118.4	1,114.8	1,099.5	1,101.9	1,121.6	1,144.3	1,163.0	1,183.6	1,246.3	1,298.2	1,342.2	1,353.5	1,362.0	1,391.0	1,375.5	1,321.9	1,302.4	1,317.7	1,369.9	1,435.8	1,478.9	1,553.8	1,626.3	1,688.6	1,739.3	1,763.0	1,769.6	1,744.8	1,775.2	1,800.0	1,820.4	1,820.1	1,854.8	1,850.3	1,792.3	1,721.9	1,668.3	1,641.0	1,633.4	1,612.3	1,594.0	1,592.3	1,602.2	1,576.3	1,543.5	1,512.0	1,464.2	1,409.4	1,384.0	1,376.6	1,384.6	1,389.0	1,401.1	1,424.8	1,428.9	1,447.4	1,440.0	1,441.8	1,465.0	1,477.7	1,514.2	1,582.7	1,691.4	1,762.5	1,677.6	1,546.2	1,457.9	1,387.1	1,367.9	1,341.5	1,319.1	1,306.4	1,298.8	1,296.7	1,288.6	1,273.8	1,297.7	1,337.8	1,344.4	1,334.0	1,324.5	1,323.9	1,310.3	1,293.9	1,320.5	1,388.5	1,360.8	1,328.6
12/07/2019	Gas	FINAL	34,385.4	277.5	217.7	158.7	144.5	144.0	143.0	143.6	144.5	145.2	144.4	145.1	145.6	145.7	146.1	146.6	146.5	145.2	146.7	146.6	162.0	207.3	262.9	323.4	412.8	482.2	501.5	518.4	566.8	598.2	600.4	608.1	608.4	595.7	584.1	576.3	576.7	585.1	587.1	587.4	579.9	573.6	567.2	562.4	567.6	561.3	554.9	544.7	547.2	549.9	546.1	536.5	539.7	537.3	535.0	537.3	539.5	534.9	534.7	525.6	533.4	530.5	528.8	519.7	528.9	512.8	526.8	528.5	537.1	545.6	530.5	476.1	422.8	417.8	388.6	349.1	328.6	284.9	208.4	180.1	180.8	155.5	108.9	88.7	83.4	83.5	81.3	81.8	81.9	86.5	92.8	92.1	93.7	82.9	71.7	72.3	71.6
12/07/2019	Gas-CC	FINAL	380,267.3	4,301.3	4,297.9	4,280.0	4,267.4	4,244.1	4,243.0	4,199.9	4,186.4	4,191.0	4,191.3	4,148.6	4,161.8	4,205.0	4,229.4	4,234.5	4,253.9	4,298.4	4,311.5	4,325.1	4,350.6	4,393.8	4,400.0	4,415.5	4,400.0	4,405.6	4,463.7	4,531.8	4,523.0	4,601.9	4,669.8	4,699.9	4,769.8	4,805.0	4,804.0	4,792.1	4,769.0	4,777.3	4,757.8	4,753.6	4,721.6	4,668.7	4,624.2	4,566.6	4,545.3	4,560.0	4,529.3	4,460.6	4,437.1	4,395.0	4,350.5	4,303.0	4,222.6	4,169.6	4,103.8	4,078.8	4,056.8	3,998.7	3,991.6	3,964.2	3,942.7	3,946.1	3,948.6	3,923.9	3,923.6	3,897.9	3,936.0	3,958.4	3,983.4	4,055.5	4,075.7	4,080.4	4,044.7	3,993.4	3,913.8	3,774.7	3,602.9	3,395.0	3,310.7	3,166.3	3,035.6	2,974.8	2,946.9	2,870.1	2,837.8	2,779.4	2,683.0	2,677.5	2,667.2	2,579.0	2,501.5	2,438.3	2,392.9	2,310.7	2,148.8	2,096.4	2,050.9
12/07/2019	Hydro	FINAL	701.1	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	5.5	12.7	12.6	12.6	12.6	12.6	12.6	12.6	12.6	12.6	12.6	12.6	12.6	21.0	21.1	21.1	21.1	23.0	22.8	22.8	22.8	22.8	22.7	22.2	21.4	12.5	11.9	11.9	11.1	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	1.5	2.1	2.4	2.4	5.8	12.5	12.5	12.5	12.4	12.4	12.4	12.4	11.8	3.0	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4
12/07/2019	Nuclear	FINAL	122,148.4	1,272.2	1,272.3	1,272.2	1,272.2	1,272.4	1,272.1	1,272.5	1,272.3	1,272.5	1,272.4	1,272.5	1,272.7	1,272.8	1,272.7	1,272.5	1,272.6	1,272.7	1,272.8	1,272.7	1,272.5	1,272.6	1,272.7	1,272.6	1,272.8	1,272.9	1,272.8	1,272.8	1,272.9	1,272.9	1,273.0	1,272.9	1,272.8	1,272.7	1,272.9	1,272.5	1,272.8	1,272.8	1,273.0	1,272.9	1,272.9	1,272.7	1,272.6	1,272.0	1,272.1	1,271.9	1,272.7	1,272.7	1,272.6	1,272.7	1,272.8	1,272.5	1,272.9	1,272.8	1,272.6	1,272.5	1,272.7	1,272.8	1,272.8	1,272.7	1,272.4	1,272.6	1,272.5	1,272.5	1,272.5	1,272.4	1,272.5	1,272.1	1,272.3	1,272.0	1,272.2	1,272.2	1,271.7	1,271.7	1,271.8	1,271.3	1,272.0	1,272.2	1,272.1	1,272.1	1,271.8	1,272.5	1,272.1	1,272.0	1,271.9	1,272.5	1,272.3	1,272.2	1,272.1	1,271.8	1,271.4	1,271.1	1,271.6	1,271.5	1,271.1	1,271.1	1,271.9
12/07/2019	Other	FINAL	-53.7	0.1	-0.2	-0.4	-0.2	0.0	-0.9	-0.1	-0.4	0.0	-0.5	0.1	0.1	-0.7	-0.5	-0.2	0.1	-0.4	-0.2	-0.3	-0.6	0.1	-0.2	-0.5	0.0	-0.2	-0.4	-0.3	0.4	-0.7	-0.4	-0.4	-0.4	-2.9	-3.2	-3.3	-2.6	-3.6	-2.9	-2.9	-3.5	-2.6	-3.3	-2.9	-1.8	-0.2	-0.4	-0.4	-0.8	-0.2	-0.7	-0.8	0.2	0.2	-0.3	-0.8	-0.3	-0.2	-0.5	-0.3	0.0	0.1	-0.7	0.0	-0.5	0.2	0.9	0.2	1.3	-0.9	0.7	0.1	1.7	2.2	1.8	-0.4	-0.4	0.0	-0.5	-0.7	-1.5	-1.0	-1.0	-0.2	-0.5	2.0	-1.5	-1.2	-1.0	-0.1	-1.2	-0.7	0.0	0.1	-0.8	-0.9	-0.1
12/07/2019	Solar	FINAL	12,053.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	4.4	23.8	66.8	127.7	199.5	290.3	354.5	384.8	394.9	410.1	412.5	389.2	418.5	396.0	391.4	400.9	402.8	402.2	397.7	382.2	386.9	378.5	379.9	369.4	371.4	368.0	377.4	369.6	363.4	350.3	320.7	272.5	294.6	261.3	277.9	238.4	182.4	136.3	71.9	25.4	6.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/07/2019	Wind	FINAL	186,237.8	1,581.3	1,584.9	1,581.3	1,552.9	1,524.8	1,495.8	1,499.8	1,496.6	1,472.2	1,443.4	1,437.2	1,430.5	1,409.5	1,396.2	1,375.8	1,349.2	1,292.7	1,276.0	1,265.5	1,267.9	1,256.0	1,267.2	1,293.9	1,340.8	1,395.3	1,434.3	1,433.5	1,430.3	1,423.5	1,397.7	1,363.4	1,312.6	1,283.5	1,245.4	1,192.0	1,120.2	1,046.9	976.5	940.7	915.9	890.9	906.4	937.0	984.5	1,006.0	1,028.3	1,045.8	1,055.6	1,069.5	1,096.2	1,127.3	1,198.3	1,244.8	1,311.1	1,372.7	1,434.4	1,476.6	1,485.0	1,488.5	1,510.0	1,539.4	1,567.9	1,573.6	1,588.8	1,626.4	1,627.7	1,640.1	1,651.5	1,659.0	1,757.7	1,909.4	2,079.1	2,271.9	2,538.6	2,795.4	3,045.1	3,277.8	3,460.1	3,639.3	3,771.5	3,846.1	3,909.2	4,006.5	4,046.8	4,043.5	4,049.8	4,019.7	4,000.8	3,994.7	4,017.8	4,000.7	3,971.3	3,973.2	3,967.9	3,952.4	3,945.0
12/08/2019	Biomass	FINAL	843.8	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.0	9.0	9.0	9.0	9.0	9.0	9.2	8.1	7.7	8.2	8.5	8.4	8.7	8.8	8.6	8.6	8.6	8.6	8.5	8.6	8.8	8.7	8.8	8.8	8.8	8.9	8.9	8.9	8.8	8.7	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.7	8.7	8.7	8.7	8.7	8.7	8.7	8.8	8.9	8.9	8.9	8.9	8.9	8.9	8.9	9.0	8.5	7.6	7.6	7.8	8.6	8.8	8.9	8.9	8.9	8.9	8.9	8.7
12/08/2019	Coal	FINAL	126,589.5	1,300.4	1,269.9	1,271.9	1,276.1	1,266.7	1,248.5	1,246.1	1,243.7	1,246.6	1,241.2	1,242.7	1,244.9	1,241.0	1,243.2	1,243.2	1,246.4	1,247.5	1,253.9	1,252.8	1,250.9	1,260.0	1,268.5	1,283.1	1,291.5	1,308.8	1,309.8	1,327.5	1,323.8	1,319.1	1,318.7	1,315.7	1,318.9	1,349.3	1,368.7	1,371.1	1,371.9	1,382.5	1,395.8	1,415.0	1,428.1	1,419.3	1,392.9	1,373.7	1,350.9	1,330.0	1,302.4	1,258.4	1,220.0	1,210.9	1,208.3	1,205.9	1,206.9	1,199.2	1,201.8	1,192.9	1,188.8	1,173.2	1,170.3	1,174.6	1,165.7	1,164.7	1,171.0	1,200.4	1,224.4	1,271.1	1,301.0	1,327.8	1,364.7	1,419.5	1,499.8	1,590.7	1,711.3	1,763.6	1,702.0	1,651.3	1,605.7	1,537.3	1,473.3	1,424.6	1,398.9	1,391.0	1,378.9	1,353.2	1,320.6	1,299.3	1,311.0	1,314.2	1,307.6	1,314.9	1,325.2	1,320.1	1,293.5	1,282.8	1,280.1	1,275.9	1,266.7
12/08/2019	Gas	FINAL	7,687.0	70.5	70.2	70.5	71.1	70.8	71.1	71.1	71.0	70.4	70.5	71.6	72.0	72.2	73.0	73.5	72.9	73.9	74.0	73.9	82.4	88.4	88.2	87.2	89.2	94.9	92.9	91.8	89.8	90.4	93.1	91.4	92.1	92.2	91.1	90.1	86.8	87.0	86.1	85.5	85.1	83.6	83.7	83.1	82.3	85.8	82.2	84.6	81.9	81.6	80.9	80.4	79.7	78.6	87.5	89.2	90.7	89.4	80.1	81.7	79.2	80.0	80.8	85.7	87.0	88.8	87.1	87.8	88.5	90.4	88.1	90.3	97.0	91.2	90.7	91.1	91.0	79.6	77.0	77.8	76.9	68.0	66.4	66.5	66.4	66.3	66.5	66.2	65.9	66.0	65.7	65.8	65.4	65.0	64.3	64.3	64.6
12/08/2019	Gas-CC	FINAL	259,537.2	2,025.6	1,945.0	1,863.2	1,866.8	1,828.4	1,789.6	1,775.4	1,753.2	1,741.7	1,699.1	1,692.5	1,716.3	1,694.8	1,712.0	1,779.1	1,832.0	1,863.5	1,893.5	1,892.3	1,916.2	2,004.2	2,032.5	2,056.0	2,163.6	2,335.1	2,271.8	2,287.5	2,349.4	2,428.6	2,528.7	2,583.0	2,587.9	2,659.5	2,713.6	2,826.8	2,919.3	3,030.5	3,113.5	3,193.0	3,272.2	3,320.7	3,309.9	3,305.1	3,274.0	3,282.4	3,270.7	3,292.5	3,244.3	3,210.1	3,152.9	3,122.5	3,030.4	2,931.1	2,817.6	2,747.0	2,741.6	2,694.2	2,674.5	2,716.1	2,744.0	2,753.4	2,746.7	2,839.8	2,987.8	3,115.0	3,236.9	3,353.2	3,440.0	3,528.5	3,599.7	3,681.0	3,750.2	3,758.0	3,754.4	3,717.8	3,658.1	3,563.5	3,506.5	3,470.9	3,387.8	3,300.9	3,168.5	3,109.2	3,092.7	3,043.4	3,045.9	2,976.1	2,841.1	2,737.1	2,581.4	2,444.6	2,371.3	2,253.4	2,123.2	2,065.0	2,016.3
12/08/2019	Hydro	FINAL	666.6	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.4	2.6	10.2	12.2	12.2	12.2	12.2	12.2	12.2	12.4	3.7	2.4	2.4	2.4	10.7	10.8	10.8	10.8	12.7	12.8	12.7	12.7	12.7	12.7	12.7	11.9	4.2	3.7	3.7	3.6	1.7	1.8	1.7	1.8	1.7	1.7	1.7	1.7	1.7	1.7	1.7	6.9	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.1	12.6	12.7	12.7	12.7	12.7	12.7	12.7	12.7	12.7	12.7	12.7	12.7	12.7	12.7	12.7	11.7	2.7	2.3	2.3	2.3	2.3	2.3	2.3	2.3
12/08/2019	Nuclear	FINAL	122,115.5	1,272.2	1,271.8	1,272.5	1,271.7	1,271.2	1,271.9	1,271.4	1,271.4	1,271.5	1,271.4	1,271.6	1,271.6	1,271.5	1,271.7	1,271.7	1,271.6	1,272.0	1,272.0	1,271.9	1,271.9	1,272.3	1,272.2	1,271.8	1,271.8	1,272.1	1,272.3	1,272.3	1,272.1	1,272.3	1,272.7	1,272.3	1,272.5	1,272.7	1,272.8	1,272.6	1,272.7	1,272.6	1,272.6	1,272.6	1,272.8	1,272.5	1,272.6	1,272.1	1,272.2	1,272.5	1,272.3	1,272.2	1,272.3	1,272.2	1,272.2	1,272.1	1,272.1	1,271.9	1,272.0	1,272.1	1,272.2	1,272.1	1,272.2	1,272.3	1,272.1	1,272.1	1,272.0	1,272.4	1,272.1	1,272.0	1,272.2	1,272.0	1,271.8	1,272.0	1,271.8	1,272.4	1,272.1	1,271.8	1,271.9	1,271.7	1,271.9	1,271.9	1,272.0	1,272.0	1,271.9	1,271.9	1,271.8	1,272.0	1,271.8	1,271.7	1,272.1	1,271.7	1,271.7	1,272.0	1,271.6	1,271.8	1,271.8	1,271.8	1,271.7	1,271.7	1,271.8
12/08/2019	Other	FINAL	-64.2	-0.1	-1.0	0.0	-0.8	-0.9	-0.6	-0.3	-0.5	-0.2	-0.9	1.3	0.0	-0.5	-0.5	0.9	-0.6	-0.1	0.0	0.4	-1.3	-1.0	-0.8	-0.6	0.1	-1.5	-0.5	-1.0	0.3	-0.9	0.3	-1.1	-0.3	-2.8	-2.4	-3.6	-2.4	-3.4	-3.2	-2.7	-2.5	-3.8	-2.7	-2.2	-2.2	-0.2	0.2	-1.7	-0.3	-0.2	-2.1	-2.3	-0.5	1.3	0.7	1.3	-0.2	0.8	1.6	0.5	-2.6	-1.1	-0.5	0.8	-0.8	-0.5	0.3	-4.0	-0.8	-0.9	0.0	1.5	-2.1	0.0	-0.6	0.8	-0.4	-0.3	-0.8	-0.7	-0.5	-0.3	-0.4	0.4	-1.0	-0.1	0.0	-1.1	-0.3	1.2	-1.5	0.8	-0.1	-0.9	-1.0	0.3	0.6
12/08/2019	Solar	FINAL	8,412.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	2.6	17.9	42.0	69.6	110.0	154.8	190.7	233.6	249.0	259.9	282.4	310.8	296.2	304.2	285.0	296.9	294.9	308.4	319.6	315.4	303.3	313.1	318.4	325.9	297.8	282.9	279.0	292.5	273.9	259.2	223.2	217.6	171.0	119.7	111.2	93.0	80.3	54.6	29.4	12.4	3.0	2.3	2.3	2.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12/08/2019	Wind	FINAL	342,685.1	3,917.3	3,903.3	3,926.7	3,883.5	3,881.5	3,887.1	3,871.8	3,846.1	3,860.1	3,898.0	3,854.6	3,838.4	3,858.9	3,815.5	3,747.3	3,699.2	3,680.1	3,646.5	3,633.7	3,626.8	3,586.1	3,586.5	3,600.4	3,529.7	3,424.1	3,562.8	3,644.9	3,650.8	3,658.7	3,612.4	3,608.2	3,659.9	3,654.2	3,593.0	3,482.9	3,370.6	3,253.3	3,109.0	3,004.5	2,901.5	2,847.7	2,843.2	2,842.8	2,860.1	2,899.9	2,925.2	2,934.8	2,992.9	3,058.5	3,103.6	3,155.7	3,240.8	3,364.4	3,460.2	3,543.1	3,627.2	3,694.8	3,724.0	3,687.5	3,689.3	3,715.7	3,716.3	3,687.6	3,583.7	3,411.1	3,308.1	3,215.6	3,138.2	3,140.6	3,180.1	3,224.8	3,220.2	3,265.6	3,361.6	3,453.7	3,567.2	3,701.7	3,812.3	3,884.3	3,964.5	4,034.5	4,102.6	4,151.5	4,157.1	4,121.1	4,012.6	3,965.3	3,958.0	3,928.4	3,894.0	3,860.8	3,826.5	3,802.4	3,744.6	3,686.9	3,620.2
12/09/2019	Biomass	FINAL	791.8	8.6	8.6	8.6	7.8	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.4	7.2	7.2	7.2	7.2	7.4	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.3	7.4	7.5	7.5	7.5	7.4	7.5	7.5	7.6	7.9	8.0	8.2	8.7	8.3	8.2	8.2	8.1	7.8	8.0	8.2	8.5	8.6	8.7	8.5	8.7	8.7	8.7	8.5	8.4	8.4	8.5	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.6	8.7	8.7	8.8	9.0	9.0	8.7	8.7	8.7	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.1	9.0	8.7	8.7	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.4	8.4
12/09/2019	Coal	FINAL	160,301.8	1,226.5	1,207.8	1,214.4	1,225.0	1,235.2	1,234.7	1,223.7	1,217.8	1,209.6	1,205.2	1,197.6	1,194.1	1,189.8	1,188.0	1,192.6	1,193.4	1,196.8	1,197.6	1,202.1	1,195.1	1,210.1	1,228.4	1,259.9	1,280.0	1,316.5	1,331.8	1,340.7	1,371.1	1,402.4	1,422.4	1,450.2	1,452.6	1,421.5	1,447.5	1,502.7	1,541.2	1,563.5	1,555.1	1,565.2	1,590.6	1,565.3	1,570.3	1,554.5	1,503.7	1,454.8	1,420.6	1,435.1	1,489.0	1,442.6	1,428.3	1,533.2	1,624.2	1,734.6	1,772.5	1,824.1	1,859.4	1,862.3	1,908.9	1,958.6	1,976.0	1,964.4	1,996.0	2,018.7	2,007.7	1,991.6	1,996.7	1,952.3	1,935.2	1,914.0	2,006.9	2,172.3	2,314.7	2,427.6	2,484.2	2,502.8	2,531.8	2,536.9	2,483.3	2,508.0	2,486.9	2,388.2	2,313.5	2,195.7	2,100.9	2,070.9	2,097.8	2,048.7	1,989.5	1,951.7	1,938.6	1,854.9	1,685.1	1,590.7	1,536.3	1,506.9	1,481.9
12/09/2019	Gas	FINAL	33,561.0	64.6	64.5	64.3	64.4	64.4	64.7	64.8	64.7	64.7	64.6	64.6	64.9	64.7	64.6	64.7	71.7	78.4	81.8	89.3	95.3	123.8	140.9	171.5	188.5	209.2	213.6	211.4	212.2	212.1	214.4	218.8	222.7	218.2	212.5	223.6	216.8	231.1	246.9	274.2	291.8	322.3	359.3	430.4	504.8	505.3	513.8	523.2	511.3	519.3	529.9	534.0	544.7	559.8	567.1	579.4	569.2	556.7	551.1	561.0	558.3	566.2	558.8	549.8	550.1	567.1	557.6	560.6	570.3	572.3	594.5	597.3	603.2	629.3	647.2	652.2	667.2	676.4	724.7	691.0	672.1	658.5	612.6	608.2	580.1	509.8	400.1	294.1	252.4	233.1	209.3	202.6	203.4	186.5	160.0	152.0	149.3
12/09/2019	Gas-CC	FINAL	332,355.1	1,982.8	1,967.9	2,005.0	2,005.3	2,022.5	2,007.1	1,984.8	1,981.0	1,972.2	1,974.0	1,928.4	1,891.3	1,918.8	1,874.6	1,842.2	1,869.9	1,906.0	1,972.2	2,056.7	2,168.0	2,379.0	2,538.7	2,646.4	2,790.9	2,999.4	3,256.6	3,381.6	3,527.5	3,573.6	3,560.7	3,514.0	3,531.1	3,646.5	3,699.0	3,772.9	3,841.7	3,870.6	3,883.6	3,892.9	3,882.9	3,869.9	3,844.1	3,757.0	3,728.2	3,750.2	3,756.6	3,767.2	3,748.3	3,762.3	3,823.0	3,858.1	3,857.2	3,931.0	3,959.7	4,004.4	4,009.5	3,984.8	3,988.1	3,962.2	3,931.5	3,962.6	4,006.2	4,022.0	4,010.7	4,016.5	3,991.6	3,961.9	3,965.6	3,945.0	4,060.0	4,135.8	4,210.5	4,299.6	4,352.4	4,393.0	4,427.9	4,443.8	4,424.2	4,364.4	4,322.4	4,276.2	4,238.0	4,181.7	4,159.9	4,148.2	4,140.9	4,134.4	4,095.3	4,050.3	3,985.6	3,878.9	3,811.4	3,756.1	3,822.2	3,765.0	3,781.5
12/09/2019	Hydro	FINAL	697.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.3	2.2	2.1	2.1	2.1	2.2	2.1	2.2	2.1	2.1	2.2	2.2	2.2	2.2	2.2	2.2	2.2	10.5	10.6	10.6	10.6	12.6	12.6	12.6	12.5	12.5	12.5	12.5	12.5	12.5	12.5	12.5	11.6	2.4	2.3	2.3	5.8	12.5	12.5	12.5	12.5	12.6	12.6	12.5	12.5	12.5	12.5	12.5	12.5	12.6	12.6	12.5	12.6	12.6	12.5	12.5	12.5	12.5	12.5	12.5	12.5	12.3	12.3	12.2	12.1	12.1	12.1	12.0	11.1	2.3	1.8	1.7	1.8	1.8	1.8	1.8	1.8
12/09/2019	Nuclear	FINAL	122,058.7	1,271.7	1,271.8	1,271.7	1,271.9	1,271.7	1,271.8	1,272.0	1,271.7	1,272.0	1,271.6	1,271.8	1,271.9	1,271.9	1,271.8	1,271.7	1,271.7	1,271.9	1,271.9	1,271.9	1,272.1	1,272.1	1,271.9	1,271.9	1,271.5	1,272.1	1,271.6	1,271.9	1,271.8	1,271.8	1,271.5	1,271.9	1,272.0	1,272.1	1,272.1	1,271.9	1,272.0	1,271.9	1,271.7	1,271.7	1,271.7	1,271.7	1,271.5	1,271.4	1,271.7	1,271.5	1,271.5	1,271.7	1,271.2	1,271.5	1,271.5	1,271.6	1,271.6	1,271.5	1,271.6	1,271.3	1,271.2	1,271.3	1,271.3	1,271.3	1,271.1	1,271.1	1,271.1	1,270.6	1,270.9	1,271.0	1,270.7	1,270.9	1,270.7	1,271.1	1,271.2	1,271.1	1,271.3	1,271.1	1,271.0	1,271.0	1,270.9	1,270.9	1,271.0	1,271.1	1,271.0	1,271.1	1,271.0	1,270.9	1,271.1	1,271.1	1,270.8	1,271.0	1,271.0	1,270.9	1,271.1	1,271.1	1,271.0	1,271.1	1,271.2	1,271.1	1,271.0
12/09/2019	Other	FINAL	-61.8	-0.7	-0.7	-0.4	0.2	-0.6	-0.7	-0.2	-1.0	0.1	-0.8	-0.5	0.7	-1.3	-0.7	0.1	-0.6	0.5	-0.8	-0.4	0.7	-1.3	-0.2	-0.2	-0.1	0.0	-0.3	0.6	-0.4	-0.6	-1.0	-0.7	-0.3	-2.0	-0.9	-2.7	-3.1	-1.7	-4.0	-2.8	-3.0	-2.6	-2.7	-2.3	-1.9	-2.0	-0.1	0.3	-1.0	-1.1	0.1	0.1	1.5	-0.2	-0.3	-2.4	-0.8	1.1	-1.6	0.1	-1.1	-0.4	-1.2	-1.7	-1.3	0.5	-0.3	0.8	-0.3	1.7	-0.3	0.0	2.1	-3.5	-1.0	-0.5	-0.6	0.0	0.1	-0.1	-0.8	0.7	-1.3	-0.4	-0.4	-0.1	-0.7	-0.5	0.5	-0.9	-0.5	-1.0	0.0	0.2	-0.1	0.5	-1.8
12/09/2019	Solar	FINAL	2,759.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.5	2.2	8.1	20.5	26.8	32.2	37.9	43.6	48.4	50.0	53.7	64.1	71.5	84.6	115.7	179.5	180.6	181.6	171.4	140.6	124.5	118.3	111.6	100.1	95.4	95.6	87.7	83.4	79.1	78.4	67.1	47.0	38.4	37.4	34.1	21.5	13.2	8.5	3.8	1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
