Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
09/06/2020	Wind	FINAL	182,250.8	2,569.4	2,578.8	2,565.7	2,534.1	2,451.8	2,384.7	2,340.0	2,296.2	2,244.0	2,161.9	2,070.6	2,024.6	1,962.1	1,933.3	1,931.6	1,923.0	1,881.5	1,863.9	1,846.0	1,804.4	1,732.6	1,673.9	1,664.4	1,683.4	1,684.3	1,670.3	1,659.6	1,686.5	1,690.4	1,696.3	1,695.1	1,671.8	1,661.7	1,550.6	1,349.0	1,246.3	1,258.8	1,327.1	1,439.4	1,539.6	1,617.1	1,671.3	1,656.2	1,632.0	1,591.6	1,551.6	1,511.1	1,480.5	1,445.4	1,439.0	1,437.1	1,447.0	1,475.0	1,508.9	1,537.9	1,575.1	1,594.9	1,647.2	1,647.4	1,602.1	1,597.8	1,588.8	1,627.5	1,628.3	1,619.4	1,629.9	1,625.8	1,592.8	1,558.0	1,542.4	1,542.2	1,567.4	1,577.5	1,578.4	1,596.0	1,605.8	1,603.0	1,619.8	1,645.7	1,726.7	1,805.5	1,919.6	2,070.2	2,232.9	2,410.8	2,567.6	2,722.7	2,840.4	2,947.2	3,061.8	3,181.1	3,244.9	3,272.7	3,273.1	3,292.8	3,317.7
09/07/2020	Biomass	FINAL	886.1	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.5	9.4	9.4	9.4	9.4	9.4	9.4	9.2	9.3	9.4	9.4	9.4	9.3	8.8	8.8	8.8	8.7	8.5	8.5	8.6	8.9	9.1	9.1	9.1	9.2	9.2	9.3	9.3	9.3	9.1	9.0	9.0	9.2	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.1	9.0	8.7	8.7	8.7	8.7	9.0	9.0	9.0	9.1	9.0	9.1	9.0	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
09/07/2020	Coal	FINAL	234,223.5	1,972.3	1,927.4	1,828.2	1,762.8	1,772.9	1,776.3	1,762.8	1,733.4	1,716.0	1,714.6	1,701.2	1,685.3	1,693.7	1,709.5	1,709.3	1,693.6	1,683.9	1,686.8	1,687.1	1,672.1	1,667.7	1,689.9	1,692.4	1,687.7	1,684.9	1,692.9	1,695.5	1,667.8	1,641.2	1,621.4	1,615.8	1,626.0	1,652.6	1,685.7	1,732.9	1,789.5	1,845.4	1,885.6	1,886.4	1,925.8	1,942.3	2,056.3	2,186.4	2,319.3	2,473.4	2,638.2	2,796.7	2,896.0	2,951.5	3,065.6	3,158.8	3,212.8	3,250.6	3,264.1	3,271.3	3,260.0	3,243.0	3,234.3	3,222.5	3,219.3	3,211.5	3,216.0	3,214.3	3,216.7	3,214.0	3,218.6	3,214.9	3,210.8	3,214.1	3,228.5	3,219.0	3,223.4	3,228.1	3,245.1	3,239.3	3,235.6	3,264.5	3,272.2	3,284.7	3,281.9	3,264.3	3,257.9	3,232.9	3,127.8	3,035.5	2,978.5	2,826.6	2,690.2	2,543.4	2,535.3	2,486.6	2,354.7	2,216.4	2,131.0	2,049.1	1,900.9
09/07/2020	Gas	FINAL	45,962.1	222.2	221.1	222.5	223.1	223.1	222.3	221.7	221.6	221.4	220.6	220.6	221.3	222.5	221.3	220.9	221.3	221.4	221.8	221.2	216.6	215.8	220.8	220.6	220.9	220.2	221.8	221.0	217.4	215.7	216.0	216.5	216.8	218.9	221.7	220.8	220.2	235.1	258.2	284.7	319.3	365.7	369.0	372.2	387.1	413.5	446.9	492.7	571.9	679.1	691.8	702.5	734.5	781.7	831.5	904.7	975.9	1,018.6	1,038.1	1,007.9	971.3	956.5	943.6	942.9	912.4	903.4	911.8	930.3	917.1	912.8	919.8	932.7	917.6	863.5	854.0	895.5	885.4	852.7	814.4	772.2	747.2	721.1	619.7	486.9	463.5	440.8	370.6	322.0	304.6	290.3	242.5	192.7	187.4	185.7	188.4	185.8	187.1
09/07/2020	Gas-CC	FINAL	464,711.2	4,231.8	4,134.2	4,109.3	4,045.4	3,931.5	3,868.4	3,834.4	3,781.8	3,763.0	3,747.2	3,708.0	3,667.9	3,640.2	3,589.2	3,582.8	3,549.8	3,550.9	3,585.5	3,599.3	3,605.8	3,634.5	3,658.7	3,663.6	3,700.3	3,773.5	3,817.1	3,829.1	3,802.7	3,767.1	3,696.1	3,722.0	3,771.4	3,889.3	3,988.0	4,106.1	4,203.0	4,310.1	4,376.9	4,422.5	4,516.8	4,653.3	4,817.6	4,958.8	5,083.3	5,183.5	5,281.6	5,369.6	5,444.4	5,524.7	5,604.1	5,728.0	5,847.6	5,984.4	6,091.0	6,157.6	6,181.8	6,245.3	6,244.8	6,256.4	6,249.3	6,248.4	6,233.9	6,228.3	6,205.1	6,217.0	6,222.9	6,231.3	6,238.8	6,266.3	6,284.2	6,308.4	6,285.1	6,233.5	6,140.8	6,030.8	5,982.0	5,904.7	5,852.7	5,818.5	5,791.9	5,682.4	5,588.7	5,487.1	5,315.9	5,108.4	4,942.5	4,858.2	4,751.4	4,618.3	4,443.2	4,301.4	4,205.1	4,116.2	3,955.4	3,806.0	3,724.4
09/07/2020	Hydro	FINAL	1,933.2	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.3	1.5	1.5	1.6	1.7	1.7	1.7	1.7	1.7	1.7	1.8	0.9	0.9	0.9	1.0	1.7	1.7	1.7	1.7	1.7	9.5	41.0	41.4	41.4	41.3	50.0	50.1	50.0	50.1	54.8	54.9	54.9	53.3	35.2	35.4	35.3	34.9	38.6	38.6	38.6	38.6	38.6	38.7	38.6	38.7	38.7	38.8	38.8	38.2	30.6	30.7	30.5	30.5	38.0	38.3	38.1	38.1	33.2	31.9	31.9	31.8	31.9	31.8	31.8	31.1	23.7	23.6	23.6	22.0	12.5	11.4	11.3	10.6	3.2	3.2	3.2	3.0
09/07/2020	Nuclear	FINAL	119,675.6	1,246.8	1,246.9	1,247.0	1,247.0	1,247.2	1,247.1	1,247.1	1,247.3	1,247.5	1,247.3	1,247.4	1,247.5	1,247.8	1,247.3	1,247.2	1,247.2	1,247.2	1,247.3	1,247.5	1,247.7	1,247.7	1,247.8	1,247.6	1,247.7	1,248.0	1,248.1	1,248.1	1,248.3	1,248.3	1,248.7	1,248.5	1,248.0	1,247.4	1,247.3	1,247.7	1,247.6	1,247.8	1,247.7	1,247.9	1,247.6	1,247.8	1,247.6	1,247.5	1,247.5	1,247.6	1,247.6	1,247.2	1,247.1	1,247.3	1,246.9	1,246.9	1,246.9	1,246.7	1,246.8	1,246.3	1,246.4	1,246.2	1,245.8	1,245.5	1,245.5	1,245.3	1,245.5	1,245.1	1,245.4	1,245.1	1,245.2	1,245.0	1,245.1	1,244.5	1,244.8	1,244.3	1,244.4	1,244.7	1,245.1	1,245.0	1,245.0	1,245.5	1,245.1	1,245.1	1,245.1	1,245.8	1,245.4	1,245.5	1,245.5	1,245.7	1,245.6	1,245.9	1,245.8	1,246.0	1,246.0	1,245.9	1,246.3	1,246.1	1,246.4	1,246.3	1,246.5
09/07/2020	Other	FINAL	21.8	0.5	-0.4	0.2	0.3	0.8	0.2	0.6	0.4	0.9	0.5	0.1	-0.1	1.3	0.1	-0.6	-0.4	0.5	0.6	0.6	0.5	0.6	0.3	-0.1	0.1	0.4	-0.1	0.1	0.2	0.4	0.8	0.8	1.4	-2.4	-2.1	-1.7	-1.6	-2.1	-1.3	-1.9	-2.6	-0.4	-3.2	-1.7	0.4	0.9	0.3	0.9	0.6	0.3	1.5	0.2	0.3	0.1	1.1	-0.1	-0.2	-0.1	-0.1	0.1	0.6	0.8	1.4	-0.5	0.6	0.1	0.6	0.2	0.9	0.5	4.8	-4.1	-0.3	0.1	1.8	-0.5	0.3	2.5	1.8	2.5	2.7	1.3	-0.3	0.5	0.8	0.5	0.3	0.4	-0.1	0.9	1.0	0.5	0.6	0.8	1.0	-0.1	0.2
09/07/2020	Solar	FINAL	31,410.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7	9.4	59.8	169.8	303.9	460.8	604.4	648.2	699.9	751.5	776.4	787.7	805.5	807.3	806.8	810.5	806.3	795.3	801.6	776.3	774.7	774.4	763.1	766.0	773.8	783.2	794.3	780.3	789.6	792.4	796.7	783.2	775.3	759.4	766.1	730.6	743.7	722.5	726.4	722.1	685.4	675.3	638.4	595.4	539.7	467.5	357.8	249.2	141.1	53.1	7.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/07/2020	Wind	FINAL	301,579.0	3,282.3	3,259.6	3,234.7	3,213.8	3,176.7	3,108.5	3,044.4	3,013.3	2,970.0	2,918.5	2,883.9	2,849.0	2,828.3	2,808.4	2,792.3	2,779.9	2,771.0	2,726.4	2,700.5	2,706.7	2,708.0	2,691.1	2,695.2	2,680.4	2,660.2	2,632.8	2,615.2	2,674.6	2,724.6	2,766.1	2,772.4	2,752.2	2,679.3	2,583.5	2,460.5	2,403.0	2,453.1	2,581.1	2,746.6	2,855.0	2,922.5	2,940.0	2,928.5	2,930.6	2,930.1	2,937.0	2,945.5	2,944.9	2,955.6	2,966.7	2,959.1	2,968.5	2,954.5	2,944.3	2,938.0	2,951.6	2,950.7	2,955.3	2,980.7	2,998.8	2,991.8	2,986.2	2,989.3	3,021.5	3,054.4	3,051.0	3,063.8	3,098.9	3,094.4	3,114.9	3,117.6	3,142.3	3,173.2	3,190.8	3,223.7	3,239.0	3,268.5	3,301.6	3,356.6	3,435.4	3,561.6	3,670.9	3,814.4	3,967.4	4,123.9	4,224.4	4,308.2	4,374.5	4,406.0	4,415.6	4,413.7	4,434.2	4,411.4	4,416.9	4,446.0	4,469.4
09/08/2020	Biomass	FINAL	872.4	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	8.9	8.7	8.8	9.0	9.0	9.0	8.7	8.7	8.7	8.7	8.7	8.7	8.9	8.9	8.9	8.8	8.8	9.0	9.0	9.1	9.0	9.0	9.0	9.0	9.0	8.8	8.8	9.0	9.2	9.0	9.2	9.2	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.2	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1
09/08/2020	Coal	FINAL	223,283.5	1,800.6	1,714.4	1,643.8	1,558.3	1,502.3	1,471.9	1,432.8	1,410.6	1,383.1	1,370.3	1,361.8	1,360.1	1,361.7	1,359.3	1,360.9	1,360.9	1,361.7	1,361.0	1,363.8	1,365.6	1,405.2	1,498.7	1,575.7	1,631.0	1,741.1	1,902.8	2,013.7	2,158.3	2,302.1	2,361.0	2,388.1	2,412.1	2,473.1	2,501.5	2,503.6	2,465.7	2,335.7	2,300.4	2,291.3	2,239.5	2,161.6	2,186.0	2,230.2	2,290.1	2,338.3	2,448.2	2,548.2	2,667.9	2,725.8	2,873.5	3,002.1	3,099.8	3,145.5	3,193.6	3,231.6	3,214.6	3,217.7	3,201.1	3,197.5	3,204.8	3,204.0	3,209.7	3,203.0	3,190.9	3,181.8	3,157.7	3,153.9	3,125.1	3,071.2	3,013.2	2,974.4	2,987.8	2,891.1	2,843.7	2,781.5	2,700.3	2,709.4	2,601.4	2,562.4	2,502.8	2,585.9	2,653.2	2,626.9	2,559.9	2,497.9	2,522.7	2,490.9	2,421.4	2,266.5	2,256.0	2,210.3	2,153.4	1,969.6	1,872.7	1,820.2	1,727.6
09/08/2020	Gas	FINAL	35,894.4	187.4	187.1	186.1	181.8	180.4	184.4	179.9	179.7	179.9	180.0	180.4	179.8	180.1	179.4	179.9	179.3	179.0	179.6	178.8	178.6	180.6	184.4	186.3	194.2	196.4	194.0	189.9	188.3	190.3	189.3	189.6	189.8	191.0	193.3	194.5	195.3	200.6	210.3	226.1	234.8	251.7	254.1	253.1	265.6	292.4	308.7	317.3	331.7	378.6	420.0	437.4	487.9	543.3	579.1	625.1	731.0	761.7	814.6	818.6	808.2	805.5	776.9	760.2	738.0	723.3	710.1	706.3	688.2	664.9	652.8	661.6	670.2	658.7	653.9	640.7	645.6	611.5	608.0	607.4	607.7	603.4	563.1	473.9	414.0	387.6	356.6	333.1	316.7	290.7	244.2	212.2	185.3	175.6	175.2	174.9	175.6
09/08/2020	Gas-CC	FINAL	413,680.5	3,632.7	3,557.3	3,463.4	3,342.5	3,241.8	3,162.5	3,120.1	3,057.1	2,941.4	2,844.1	2,820.1	2,772.0	2,774.1	2,779.9	2,763.6	2,801.6	2,869.2	2,858.3	2,913.6	2,974.3	3,133.6	3,245.0	3,302.6	3,373.7	3,526.4	3,564.1	3,608.9	3,678.1	3,757.1	3,715.0	3,702.9	3,713.6	3,705.9	3,690.3	3,717.0	3,731.7	3,830.5	3,868.0	3,917.9	3,985.7	4,029.6	4,130.0	4,238.4	4,309.2	4,439.3	4,570.1	4,687.3	4,791.8	4,910.7	5,091.3	5,162.6	5,283.7	5,295.4	5,401.1	5,539.2	5,603.6	5,726.8	5,777.1	5,745.7	5,738.6	5,697.8	5,704.2	5,670.6	5,622.2	5,545.7	5,513.2	5,562.7	5,522.5	5,408.4	5,295.4	5,156.5	5,182.5	5,205.2	5,223.9	5,186.7	5,188.3	5,152.0	5,130.0	5,133.8	5,113.6	5,081.7	4,997.1	4,987.8	4,963.6	4,854.6	4,746.0	4,626.5	4,521.7	4,467.7	4,421.3	4,351.6	4,257.6	4,164.9	4,137.1	4,024.3	3,932.9
09/08/2020	Hydro	FINAL	1,607.0	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.2	1.4	1.4	1.6	1.7	1.7	1.7	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.8	1.9	1.9	1.9	1.9	1.9	1.9	1.9	1.9	20.6	21.0	21.1	27.9	50.2	50.2	50.2	48.7	37.2	37.3	37.5	37.1	38.6	38.7	39.3	37.9	30.1	29.9	29.9	30.1	38.4	38.8	38.9	39.0	39.0	39.0	39.1	38.1	30.8	30.7	30.8	30.4	38.7	38.8	38.7	38.7	33.0	32.5	32.4	31.7	24.1	24.0	24.0	22.3	2.9	1.6	1.6	1.6	1.6	1.6	1.6	1.6	1.4	1.3	1.4	1.4
09/08/2020	Nuclear	FINAL	119,818.8	1,246.5	1,246.5	1,246.3	1,246.4	1,246.6	1,246.6	1,246.5	1,246.4	1,246.4	1,246.7	1,246.6	1,246.9	1,246.8	1,246.8	1,247.0	1,247.0	1,247.1	1,247.3	1,247.4	1,247.4	1,247.5	1,247.4	1,247.3	1,247.5	1,247.4	1,247.5	1,247.6	1,247.5	1,248.0	1,247.6	1,247.6	1,247.5	1,247.5	1,247.7	1,247.8	1,247.6	1,248.1	1,248.1	1,248.0	1,247.7	1,248.2	1,248.0	1,248.1	1,248.1	1,248.6	1,248.7	1,248.6	1,248.5	1,248.7	1,248.6	1,249.1	1,248.7	1,248.9	1,248.8	1,249.2	1,248.7	1,248.8	1,248.7	1,248.8	1,248.8	1,248.8	1,248.7	1,248.6	1,248.6	1,248.6	1,248.5	1,248.8	1,248.6	1,248.5	1,248.5	1,248.8	1,248.7	1,248.7	1,248.6	1,248.6	1,248.7	1,248.6	1,248.7	1,248.6	1,249.0	1,249.0	1,248.9	1,248.8	1,249.0	1,249.1	1,249.1	1,249.1	1,249.0	1,249.2	1,249.1	1,249.3	1,248.8	1,249.4	1,248.9	1,249.0	1,249.2
09/08/2020	Other	FINAL	39.4	2.5	2.0	2.5	3.0	3.9	1.0	1.8	0.4	0.5	0.8	0.9	0.9	0.9	0.8	0.5	0.3	0.6	0.5	0.7	-0.2	0.9	0.6	0.2	1.9	-0.2	0.3	0.5	0.9	0.8	-0.5	0.0	0.9	-2.2	-1.7	-1.6	-2.1	-1.8	-1.8	-1.5	-2.0	-1.6	-2.2	-1.6	0.4	1.3	0.6	0.5	0.8	0.9	0.1	1.0	1.4	0.8	1.4	3.1	-2.3	1.0	-0.1	0.6	0.2	2.1	-0.9	0.8	0.7	0.6	1.6	0.3	0.4	0.8	-0.3	0.6	0.0	2.8	0.4	2.3	2.2	-2.4	-1.5	-1.6	-0.7	0.4	0.3	0.8	0.6	0.2	0.1	0.7	-0.1	0.9	-0.5	0.3	0.5	1.5	-0.1	1.0	2.2
09/08/2020	Solar	FINAL	18,254.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	3.1	23.0	71.6	132.9	188.4	252.1	317.8	377.9	399.4	393.3	435.7	439.9	467.5	493.3	479.5	479.9	501.1	500.7	520.4	484.1	484.4	501.6	566.8	554.2	535.5	549.8	564.0	559.1	561.1	568.9	566.6	545.2	534.8	503.8	482.7	475.1	423.9	360.5	338.5	339.0	315.5	252.8	194.9	172.8	137.5	119.9	67.0	14.0	2.4	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
09/08/2020	Wind	FINAL	396,954.2	4,468.9	4,470.1	4,506.1	4,574.5	4,600.6	4,621.7	4,624.7	4,603.6	4,610.3	4,630.5	4,601.9	4,577.5	4,549.6	4,495.6	4,480.0	4,437.7	4,396.3	4,407.1	4,394.8	4,350.5	4,251.4	4,140.8	4,074.3	4,036.1	3,980.2	3,928.4	3,906.6	3,777.4	3,723.8	3,720.3	3,714.2	3,696.8	3,702.3	3,713.5	3,732.3	3,806.0	3,967.4	4,084.3	4,179.8	4,307.8	4,450.7	4,489.1	4,465.7	4,445.1	4,407.2	4,327.0	4,238.2	4,184.2	4,107.7	3,961.7	3,904.6	3,795.0	3,755.5	3,743.8	3,698.7	3,652.1	3,619.5	3,597.3	3,644.3	3,663.3	3,703.5	3,752.3	3,832.6	3,951.3	4,058.1	4,135.1	4,118.4	4,208.0	4,291.8	4,398.6	4,487.0	4,440.1	4,377.2	4,291.3	4,260.0	4,185.9	4,119.7	4,162.0	4,168.0	4,232.0	4,157.3	4,129.9	4,149.6	4,163.4	4,203.6	4,125.5	4,160.3	4,156.3	4,165.0	4,018.9	3,960.5	3,940.5	3,926.6	3,860.9	3,813.6	3,853.4
09/09/2020	Biomass	FINAL	840.4	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.1	8.9	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	8.8	9.1	9.2	9.0	8.8	8.4	8.3	8.3	8.3	8.2	8.1	8.2	8.2	8.2	8.2	8.2	8.3	8.4	8.5	8.6	8.5	8.2	8.3	8.4	8.5	8.3	8.1	7.8	8.1	8.8	8.8	8.8	8.8	9.0	9.0	9.0	9.0	9.1	9.1	8.7	8.5	8.5	8.7	8.9	9.0	9.1	9.1	9.1	9.1	9.1	9.1	9.1	9.0	8.8	8.8	8.8	8.8	8.8	8.8	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9
09/09/2020	Coal	FINAL	199,471.6	1,655.5	1,594.5	1,544.3	1,501.2	1,488.9	1,484.8	1,459.4	1,443.8	1,445.6	1,436.0	1,431.3	1,420.1	1,402.6	1,383.3	1,369.4	1,364.6	1,375.4	1,364.2	1,377.9	1,373.6	1,384.2	1,389.5	1,390.8	1,407.9	1,427.2	1,440.4	1,458.8	1,468.5	1,492.1	1,480.0	1,474.3	1,500.7	1,553.2	1,658.5	1,708.9	1,746.7	1,807.4	1,929.5	2,025.1	2,060.6	2,084.3	2,151.2	2,247.9	2,295.7	2,390.1	2,494.5	2,540.4	2,516.9	2,513.2	2,554.1	2,544.0	2,582.6	2,633.5	2,676.2	2,657.0	2,650.5	2,671.0	2,690.6	2,700.8	2,701.8	2,687.5	2,663.3	2,667.9	2,665.9	2,660.5	2,644.7	2,653.3	2,648.9	2,580.7	2,567.8	2,570.9	2,581.5	2,631.0	2,705.8	2,665.9	2,627.4	2,575.5	2,518.5	2,516.2	2,554.3	2,627.8	2,695.8	2,655.2	2,625.3	2,567.3	2,481.1	2,400.0	2,394.0	2,307.9	2,213.6	2,113.6	2,017.7	1,862.6	1,742.6	1,701.5	1,661.1
09/09/2020	Gas	FINAL	23,331.0	175.7	171.8	166.8	168.3	165.4	167.2	166.5	166.8	169.5	166.0	165.7	163.7	162.4	164.3	165.0	167.0	168.3	166.8	168.0	168.9	170.4	168.1	167.7	165.6	167.1	166.0	167.3	168.5	174.1	177.4	175.6	176.9	175.5	173.9	174.0	177.1	174.1	174.0	172.2	170.8	170.1	172.0	184.3	222.0	244.3	260.6	297.4	325.4	333.7	321.7	331.2	351.4	351.5	358.8	400.1	380.2	379.2	432.1	452.5	451.9	451.6	448.3	423.4	407.7	396.6	383.7	371.0	364.1	373.5	374.8	349.4	336.2	313.6	295.6	283.7	285.0	285.6	286.3	288.3	273.8	246.8	221.7	191.4	191.6	190.6	190.2	191.0	189.5	189.4	189.5	190.7	191.2	190.9	190.6	190.6	192.0
09/09/2020	Gas-CC	FINAL	391,191.5	3,904.6	3,777.3	3,653.1	3,595.3	3,475.3	3,246.9	3,108.1	2,969.1	2,949.2	2,897.2	2,718.8	2,654.2	2,639.2	2,620.7	2,594.7	2,495.1	2,578.2	2,597.4	2,587.5	2,604.7	2,700.9	2,795.3	2,895.2	2,991.6	3,295.6	3,431.6	3,489.8	3,609.8	3,690.7	3,680.8	3,659.2	3,785.9	3,900.6	3,937.3	3,981.6	4,010.2	4,028.0	4,056.0	4,106.2	4,166.5	4,184.4	4,280.8	4,303.1	4,359.9	4,446.1	4,470.2	4,502.1	4,590.5	4,678.4	4,757.8	4,807.8	4,905.0	4,967.6	5,002.5	4,984.4	4,955.2	4,926.1	4,885.8	4,924.3	4,928.8	4,878.5	4,864.6	4,867.1	4,884.6	4,865.3	4,852.6	4,899.9	4,969.7	4,992.0	5,049.0	5,002.5	5,023.8	4,920.7	4,804.0	4,759.2	4,751.7	4,764.4	4,782.4	4,807.1	4,819.0	4,730.2	4,582.3	4,564.9	4,541.4	4,468.5	4,441.7	4,404.6	4,315.4	4,217.0	4,150.1	4,099.5	4,037.2	3,964.0	3,931.7	3,783.7	3,661.0
09/09/2020	Hydro	FINAL	1,152.5	1.3	1.3	1.3	2.5	7.5	7.5	7.5	6.6	1.5	1.5	1.5	1.5	1.8	1.9	1.9	1.9	1.8	1.7	1.7	1.7	1.7	1.6	1.6	1.6	1.6	1.6	1.6	1.8	2.3	2.4	2.4	2.4	14.1	15.1	15.1	15.1	19.8	19.8	19.8	19.9	30.6	30.8	30.9	30.1	29.4	30.1	30.1	30.1	37.2	37.1	37.3	39.2	37.1	35.4	34.9	33.4	20.5	20.5	20.4	20.1	15.9	16.0	15.2	15.0	14.9	14.8	14.8	14.8	14.9	15.0	15.1	15.0	15.0	14.9	13.8	13.6	8.4	8.4	8.4	8.1	4.0	4.0	4.0	4.0	4.0	4.0	4.0	3.8	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0
09/09/2020	Nuclear	FINAL	119,853.5	1,249.2	1,249.1	1,249.1	1,249.2	1,248.8	1,249.3	1,249.3	1,249.4	1,249.5	1,248.9	1,249.2	1,249.1	1,249.2	1,249.2	1,249.2	1,249.3	1,249.6	1,249.5	1,249.7	1,249.6	1,249.8	1,249.9	1,249.8	1,249.6	1,250.0	1,249.7	1,249.9	1,250.0	1,250.0	1,249.9	1,250.0	1,250.1	1,250.2	1,250.0	1,250.3	1,250.3	1,250.3	1,250.2	1,250.2	1,250.0	1,250.2	1,250.5	1,250.7	1,251.2	1,250.9	1,250.8	1,250.9	1,250.5	1,250.7	1,250.4	1,250.6	1,250.5	1,250.4	1,250.2	1,249.8	1,249.8	1,249.8	1,249.5	1,248.3	1,248.2	1,247.5	1,247.4	1,247.3	1,247.2	1,247.1	1,247.3	1,247.3	1,247.3	1,247.7	1,247.7	1,247.6	1,247.4	1,247.6	1,247.4	1,247.8	1,247.8	1,247.9	1,248.0	1,245.3	1,245.2	1,244.9	1,245.0	1,245.0	1,244.7	1,245.0	1,245.5	1,245.2	1,244.8	1,244.9	1,244.7	1,244.4	1,244.2	1,244.3	1,245.2	1,245.0	1,245.2
09/09/2020	Other	FINAL	34.6	2.4	3.3	3.1	2.5	2.5	2.6	1.8	1.2	2.3	0.4	1.7	1.9	0.1	0.2	0.1	1.2	-0.4	0.4	-0.3	0.2	0.4	1.0	-0.1	0.7	-0.4	-0.1	0.5	0.9	0.3	0.8	0.3	-0.6	-1.0	-0.9	-1.0	-0.9	-1.2	-1.0	-0.6	-0.5	0.4	-0.8	-0.2	0.4	0.3	0.1	0.2	-0.3	-0.8	-0.6	-0.2	-0.8	0.1	-1.1	-0.8	0.0	0.8	0.1	-0.8	-0.4	-0.3	0.5	0.8	-1.0	0.4	0.7	0.3	0.4	1.0	-0.8	2.0	0.2	1.9	1.7	2.1	1.5	-0.7	-0.1	-1.0	-1.0	0.5	0.7	0.2	0.3	-0.4	0.4	0.1	0.1	-0.2	0.5	0.5	1.0	1.0	1.3	-0.3	0.5
09/09/2020	Solar	FINAL	8,027.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.8	5.4	12.6	15.9	20.2	27.6	39.4	49.3	62.2	84.5	116.0	125.2	132.0	151.7	168.6	197.1	221.0	245.7	254.7	264.5	269.9	249.1	267.3	281.5	288.6	326.4	337.5	329.4	310.2	319.1	324.1	337.1	304.8	273.0	267.1	251.4	215.6	173.9	156.8	130.9	108.9	81.3	62.0	54.1	45.0	32.3	22.4	10.1	2.8	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
