Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
10/06/2019	Wind	FINAL	171,761.4	2,089.3	2,093.5	2,080.4	2,055.2	2,020.7	2,005.2	1,980.6	1,945.5	1,923.8	1,905.7	1,896.5	1,847.8	1,803.0	1,745.6	1,672.4	1,597.5	1,507.3	1,427.8	1,354.4	1,291.1	1,222.8	1,173.1	1,159.3	1,182.3	1,187.7	1,158.3	1,149.3	1,165.7	1,166.3	1,170.9	1,180.3	1,197.2	1,200.3	1,132.1	1,028.6	902.6	804.2	760.0	768.4	790.1	790.4	748.1	708.5	660.1	607.7	578.8	545.0	518.8	493.7	500.7	518.9	557.8	613.3	691.0	767.1	827.9	878.2	911.8	946.5	1,021.4	1,091.8	1,188.8	1,244.8	1,319.4	1,500.6	1,740.5	1,973.2	2,208.6	2,477.5	2,653.0	2,720.3	2,755.4	2,791.2	2,992.5	3,115.9	3,126.8	3,040.4	3,048.7	3,052.4	3,146.6	3,275.2	3,419.8	3,462.8	3,481.1	3,487.9	3,424.6	3,395.5	3,358.4	3,332.9	3,277.5	3,220.4	3,211.5	3,197.9	3,192.6	3,119.0	3,087.1
10/07/2019	Biomass	FINAL	871.6	9.1	9.0	9.0	9.0	9.0	9.0	9.3	9.1	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.1	9.2	9.3	9.5	9.5	9.5	9.4	9.3	8.9	8.6	8.6	8.6	8.6	8.8	8.7	8.6	8.5	7.7	7.7	7.8	8.2	8.9	8.8	9.2	9.4	9.3	9.2	9.0	9.0	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.0	9.0	9.0	9.0	9.2	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.5	9.5	9.5	9.5	9.2	9.2	9.2	9.2	9.2
10/07/2019	Coal	FINAL	227,073.7	1,936.0	1,952.3	1,927.5	1,846.3	1,784.4	1,712.6	1,650.7	1,606.5	1,582.9	1,579.6	1,575.1	1,568.0	1,571.0	1,574.5	1,572.0	1,569.0	1,558.3	1,559.6	1,565.9	1,579.7	1,618.7	1,697.4	1,762.1	1,830.2	1,929.5	1,990.8	2,069.8	2,103.1	2,129.9	2,097.3	2,059.5	2,061.9	2,080.9	2,091.8	2,133.4	2,237.4	2,302.7	2,280.4	2,261.6	2,248.1	2,204.7	2,188.8	2,213.2	2,232.0	2,295.4	2,324.2	2,330.7	2,413.3	2,481.0	2,549.2	2,624.3	2,722.3	2,767.8	2,800.1	2,846.6	2,868.1	2,899.0	2,940.3	2,973.2	2,976.9	2,971.5	2,956.3	2,974.9	2,998.7	2,991.1	2,973.5	2,963.0	2,958.4	2,971.7	2,996.4	2,997.6	2,982.9	3,005.8	3,024.0	3,006.0	2,997.5	3,025.6	3,023.4	3,020.1	3,009.7	3,013.2	2,986.1	2,973.1	2,947.9	2,948.1	2,886.1	2,789.6	2,606.4	2,504.8	2,504.1	2,464.8	2,293.8	2,155.7	2,126.2	2,098.9	2,016.8
10/07/2019	Gas	FINAL	98,419.2	554.7	552.9	543.2	531.0	523.4	523.6	521.3	522.8	529.4	531.1	529.2	528.5	509.9	501.7	490.2	459.9	441.5	447.6	461.1	464.1	497.0	525.3	545.0	553.7	611.2	650.6	660.0	636.8	655.5	652.3	557.2	519.4	503.0	476.5	478.0	548.5	613.9	620.0	641.6	687.0	734.9	806.4	846.3	879.3	897.7	978.4	1,062.0	1,079.6	1,189.7	1,241.0	1,218.9	1,259.8	1,283.4	1,365.0	1,459.1	1,522.4	1,546.6	1,608.3	1,682.1	1,775.0	1,807.8	1,872.4	1,915.6	1,960.9	1,962.9	1,982.6	1,989.4	1,976.0	1,928.9	1,945.7	1,965.9	1,920.9	1,880.4	1,857.1	1,857.5	1,836.1	1,829.0	1,829.4	1,788.0	1,714.3	1,612.7	1,499.9	1,343.5	1,179.1	1,140.8	1,110.5	1,064.1	1,013.2	919.6	727.7	572.4	538.7	495.0	415.5	367.5	363.0
10/07/2019	Gas-CC	FINAL	445,376.8	3,777.5	3,612.5	3,560.2	3,471.7	3,449.5	3,462.1	3,395.2	3,400.0	3,400.1	3,380.3	3,363.0	3,360.2	3,326.2	3,346.2	3,383.9	3,429.4	3,467.1	3,482.2	3,521.3	3,580.5	3,696.5	3,791.2	3,874.9	3,913.6	3,996.6	4,083.2	4,172.2	4,258.7	4,287.8	4,291.2	4,389.1	4,414.7	4,489.8	4,609.6	4,740.0	4,728.4	4,707.0	4,740.0	4,726.0	4,688.8	4,669.8	4,609.0	4,587.3	4,662.6	4,744.1	4,736.2	4,811.3	4,910.9	4,924.0	4,968.1	5,088.0	5,178.0	5,197.4	5,220.1	5,263.5	5,323.1	5,372.5	5,441.8	5,469.6	5,484.6	5,485.7	5,506.5	5,517.0	5,516.7	5,534.4	5,572.0	5,591.4	5,593.3	5,596.3	5,560.9	5,492.4	5,528.7	5,516.6	5,507.4	5,492.5	5,512.0	5,533.0	5,521.8	5,505.2	5,467.6	5,402.8	5,332.4	5,296.2	5,250.5	5,151.3	5,039.0	4,959.6	4,915.2	4,839.3	4,763.5	4,758.1	4,691.9	4,633.7	4,559.3	4,451.0	4,351.4
10/07/2019	Hydro	FINAL	946.8	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	1.9	1.9	2.0	2.0	2.2	2.2	2.4	2.5	2.6	2.6	11.0	11.0	11.0	11.0	12.9	13.0	13.0	13.0	13.0	13.0	13.0	12.8	12.9	12.9	12.9	11.9	2.6	2.2	1.8	1.7	1.6	1.6	1.7	4.6	12.0	12.0	12.0	12.2	20.5	21.1	20.4	20.2	20.3	20.2	20.1	20.0	20.0	21.1	21.3	21.3	21.4	21.5	21.4	21.4	21.4	21.4	21.4	21.4	21.4	21.4	21.3	20.6	17.7	14.5	14.5	13.8	4.8	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.3	4.4	4.4	4.4	4.4	4.4
10/07/2019	Nuclear	FINAL	88,093.5	916.5	916.4	916.3	916.3	916.4	916.5	916.3	916.5	916.4	916.5	916.5	916.7	916.9	916.9	916.7	916.9	916.9	916.9	917.1	917.3	917.1	916.8	917.3	917.3	917.5	917.6	917.5	917.4	917.6	917.6	917.6	917.7	917.8	918.0	918.0	917.6	918.1	918.2	918.2	918.0	917.8	918.1	918.1	918.1	918.1	918.1	918.2	918.2	918.4	918.3	918.2	918.1	918.2	918.3	918.3	918.2	918.4	918.4	918.4	918.1	918.2	918.3	918.2	918.1	918.2	918.3	918.1	918.1	918.3	918.2	918.0	917.5	917.3	917.8	917.6	917.4	917.9	917.7	917.7	917.7	917.5	917.7	917.8	918.1	917.7	917.9	917.7	917.7	917.5	917.8	918.0	917.9	918.1	917.9	918.1	918.0
10/07/2019	Other	FINAL	55.8	1.2	-0.1	0.0	0.6	1.3	0.6	0.3	1.3	0.2	0.8	1.8	-0.5	0.4	0.6	0.6	0.7	1.0	0.5	0.8	0.3	0.7	0.5	0.8	0.8	0.7	0.8	0.4	0.4	1.4	0.2	0.3	-0.5	1.0	0.3	0.8	-3.0	-1.4	-2.5	-2.3	-2.3	-3.1	-2.2	-2.4	-2.2	-2.9	-2.2	-0.5	0.2	1.3	-0.2	0.7	1.5	0.4	1.2	0.3	1.3	1.1	1.6	3.4	2.1	2.7	4.7	2.9	2.7	3.4	3.3	2.6	2.5	2.8	3.0	0.8	1.6	-1.1	1.0	1.0	0.3	2.2	1.7	-0.3	0.0	1.4	0.9	1.2	-0.4	0.3	0.3	-0.4	1.0	1.3	0.7	0.1	0.4	0.9	0.6	1.1	0.3
10/07/2019	Solar	FINAL	13,350.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4	2.5	8.5	21.9	45.4	74.2	91.6	119.9	146.9	164.5	182.8	211.1	221.8	212.9	259.3	306.7	349.4	359.4	357.8	355.8	371.1	369.7	412.0	419.8	422.6	424.3	427.6	434.0	438.8	435.8	437.7	441.6	446.6	448.9	452.8	453.0	443.9	435.5	423.3	405.6	366.5	317.5	255.9	186.4	116.7	54.0	15.0	1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/07/2019	Wind	FINAL	169,273.4	3,087.6	3,066.5	3,033.9	3,028.8	3,006.6	2,956.1	2,956.2	2,905.3	2,842.6	2,797.0	2,719.4	2,688.4	2,665.5	2,639.5	2,535.9	2,487.5	2,494.6	2,494.7	2,455.8	2,420.4	2,365.0	2,293.1	2,255.8	2,223.5	2,222.8	2,202.3	2,176.2	2,174.3	2,209.5	2,201.7	2,151.5	2,125.1	2,060.0	1,997.9	1,892.4	1,773.9	1,776.5	1,830.2	1,910.8	2,007.2	2,115.2	2,225.7	2,241.4	2,231.8	2,170.5	2,090.7	1,973.2	1,818.1	1,711.9	1,662.1	1,589.4	1,494.6	1,430.1	1,373.5	1,316.5	1,259.9	1,195.5	1,117.8	1,067.0	1,016.5	1,000.3	959.9	930.0	904.8	871.6	838.9	827.9	816.3	796.0	770.4	781.0	785.9	789.7	773.3	781.7	775.6	781.6	819.7	874.0	944.0	1,033.2	1,123.8	1,226.3	1,315.7	1,329.9	1,344.2	1,384.7	1,431.1	1,461.8	1,479.3	1,487.9	1,512.7	1,521.4	1,522.5	1,528.1	1,514.6
10/08/2019	Biomass	FINAL	858.0	9.2	9.2	9.2	9.1	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	8.9	9.0	8.9	8.8	8.5	8.4	8.4	8.4	8.4	8.1	8.3	8.4	8.4	8.5	8.4	8.6	8.7	8.7	9.0	9.0	8.8	9.0	9.0	8.6	8.6	8.6	8.7	8.7	8.5	8.9	9.0	9.1	8.9	8.9	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.3	9.3	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	9.4	8.6	8.6	8.6	8.6	8.6
10/08/2019	Coal	FINAL	196,235.3	1,918.5	1,999.6	2,047.7	1,966.6	1,890.2	1,756.1	1,673.5	1,613.9	1,577.4	1,542.4	1,507.4	1,472.7	1,441.7	1,422.0	1,408.7	1,397.3	1,394.2	1,398.7	1,400.4	1,407.0	1,416.0	1,423.6	1,447.4	1,453.4	1,463.7	1,466.4	1,482.5	1,505.8	1,559.7	1,569.4	1,563.5	1,585.0	1,596.2	1,599.4	1,614.3	1,638.0	1,689.0	1,780.3	1,817.8	1,792.2	1,793.6	1,804.6	1,864.4	1,896.7	1,949.7	2,035.4	2,067.7	2,122.8	2,161.2	2,176.5	2,229.6	2,270.1	2,312.7	2,380.3	2,460.4	2,541.3	2,550.3	2,597.3	2,660.7	2,715.0	2,698.6	2,683.5	2,651.8	2,677.4	2,691.6	2,685.4	2,695.7	2,730.0	2,739.7	2,738.9	2,679.7	2,599.3	2,524.0	2,486.3	2,482.7	2,580.0	2,668.3	2,759.3	2,743.0	2,523.5	2,425.8	2,422.1	2,353.3	2,246.6	2,222.3	2,290.8	2,240.1	2,192.4	2,165.0	2,159.7	2,076.4	1,992.1	2,011.7	2,139.7	2,060.8	1,907.7
10/08/2019	Gas	FINAL	79,950.7	357.7	366.9	362.0	368.2	354.4	360.0	361.4	364.6	368.2	366.1	362.6	356.4	359.2	354.7	360.8	349.7	360.5	356.7	350.4	362.2	363.3	363.0	360.9	362.1	362.4	360.1	384.0	435.5	451.2	436.5	392.7	380.4	396.9	414.7	443.5	477.2	474.4	505.7	568.6	694.2	783.4	840.2	867.7	923.8	938.0	925.8	947.8	949.6	994.1	1,029.6	1,057.8	1,071.5	1,113.0	1,150.2	1,179.2	1,228.4	1,272.1	1,309.8	1,345.4	1,393.5	1,470.5	1,545.1	1,601.3	1,611.6	1,608.3	1,602.6	1,609.8	1,614.8	1,622.3	1,597.7	1,605.2	1,594.5	1,561.3	1,506.3	1,398.5	1,244.0	1,189.4	1,121.8	1,109.3	1,143.1	1,148.7	1,135.7	1,112.7	1,100.1	1,022.5	913.0	772.4	758.4	762.0	759.5	771.6	769.8	715.3	597.1	567.3	536.3
10/08/2019	Gas-CC	FINAL	375,699.2	4,181.2	3,958.7	3,755.7	3,683.5	3,570.8	3,517.4	3,462.0	3,366.9	3,319.7	3,269.5	3,212.2	3,122.0	3,078.3	3,008.0	2,981.4	2,901.4	2,893.6	2,907.3	2,934.4	2,953.7	3,074.0	3,217.8	3,309.1	3,446.1	3,551.2	3,649.9	3,723.2	3,746.5	3,773.0	3,746.7	3,707.2	3,685.3	3,773.5	3,781.5	3,823.7	3,890.0	3,936.6	3,867.0	3,757.0	3,761.2	3,780.7	3,816.5	3,851.3	3,872.7	3,955.7	4,026.6	4,067.1	4,155.9	4,208.0	4,259.4	4,373.6	4,484.6	4,579.9	4,646.2	4,698.4	4,712.1	4,778.8	4,825.4	4,852.6	4,847.9	4,865.1	4,877.8	4,883.8	4,923.4	4,858.1	4,859.5	4,830.7	4,814.6	4,811.1	4,792.3	4,743.4	4,743.9	4,729.1	4,716.3	4,710.0	4,715.1	4,649.8	4,620.2	4,528.3	4,411.8	4,297.7	4,081.8	3,983.6	3,956.4	3,852.8	3,690.3	3,690.0	3,610.8	3,430.2	3,176.4	3,028.2	2,952.2	2,846.2	2,704.8	2,628.2	2,593.4
10/08/2019	Hydro	FINAL	1,053.4	3.8	3.8	3.8	3.8	3.6	3.6	3.6	3.6	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.4	3.3	3.3	3.3	3.3	11.9	12.3	12.3	12.4	24.9	25.0	24.9	25.0	24.9	24.7	24.9	24.7	21.1	21.1	21.1	20.5	12.3	12.3	12.3	11.7	3.1	3.0	4.1	4.2	4.1	4.2	4.1	7.4	18.9	19.6	19.6	19.6	19.7	19.6	19.6	19.6	19.6	19.5	19.6	19.5	19.4	19.4	19.3	19.2	19.3	19.3	19.2	19.3	19.2	19.2	19.2	19.2	13.0	12.7	12.6	11.9	3.1	2.5	2.5	2.5	2.5	2.5	2.5	2.5	2.4	2.3	2.3	2.3	2.3	2.3	2.3	2.3
10/08/2019	Nuclear	FINAL	88,414.0	918.2	918.7	918.6	918.7	918.1	918.4	918.4	918.3	918.7	918.7	918.4	918.6	918.8	918.9	919.1	919.0	919.0	919.3	919.2	919.3	919.3	919.3	919.5	919.5	919.6	919.6	919.7	919.7	919.5	919.6	919.8	920.0	919.9	919.7	919.7	919.6	919.6	919.5	920.1	920.4	921.1	921.2	921.1	921.3	921.1	922.1	922.8	923.4	923.5	923.9	923.6	923.6	923.6	923.8	923.9	924.0	923.8	923.8	923.1	922.5	922.5	922.4	922.5	922.5	922.2	922.4	922.5	922.3	922.4	922.4	922.0	922.2	921.8	921.8	921.7	921.8	921.8	921.8	921.6	921.6	921.5	921.5	921.5	921.4	921.8	921.5	921.7	921.6	921.9	921.8	921.9	921.7	921.9	921.7	921.8	921.9
10/08/2019	Other	FINAL	38.7	0.8	1.1	0.3	0.9	-1.1	1.7	1.1	0.7	1.0	0.3	0.5	0.8	1.4	1.8	-0.5	0.3	1.1	1.2	0.7	0.5	0.6	0.9	0.7	0.5	0.3	0.7	1.4	1.1	0.4	0.2	0.8	1.2	0.6	0.5	-0.8	-1.1	-1.0	-1.9	1.3	-1.1	1.2	-0.8	-2.5	-2.1	-0.8	-1.4	-0.8	0.5	-0.3	1.8	-0.7	-2.4	1.0	0.7	0.1	0.8	1.1	-0.6	1.8	-0.1	0.2	0.2	1.8	-0.4	0.3	1.4	3.4	-1.1	1.6	0.5	0.2	0.3	0.3	0.0	1.6	0.7	1.2	2.0	0.4	0.4	0.9	0.6	0.5	0.4	1.6	-0.4	1.3	0.5	1.1	-0.2	0.3	0.1	2.1	-1.0	0.0	-0.6
10/08/2019	Solar	FINAL	15,206.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	4.5	25.6	70.5	131.9	200.3	286.5	365.1	391.1	385.9	355.9	336.8	324.6	352.6	367.8	361.8	397.5	411.2	417.0	420.0	418.9	421.5	419.9	418.1	420.4	430.6	444.9	446.2	446.5	448.9	446.8	449.2	446.2	421.6	446.1	442.9	431.9	409.7	338.9	314.9	296.5	277.7	246.0	179.1	91.7	36.1	8.3	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/08/2019	Wind	FINAL	222,979.0	1,528.8	1,510.5	1,536.0	1,574.5	1,605.7	1,664.3	1,740.2	1,800.4	1,864.7	1,918.8	2,003.8	2,078.0	2,120.0	2,172.6	2,223.6	2,297.8	2,326.5	2,330.1	2,333.8	2,329.8	2,321.4	2,316.5	2,337.0	2,368.0	2,408.0	2,461.5	2,504.2	2,516.9	2,523.0	2,496.8	2,501.4	2,501.8	2,489.7	2,461.8	2,359.8	2,231.9	2,077.3	2,008.4	2,065.7	2,147.4	2,214.1	2,234.8	2,223.3	2,182.9	2,142.0	2,099.8	2,066.3	2,027.8	1,997.3	1,985.9	1,941.4	1,895.1	1,851.4	1,812.1	1,774.0	1,744.1	1,730.5	1,743.8	1,739.6	1,741.0	1,745.7	1,807.8	1,841.8	1,900.9	1,954.4	2,041.8	2,102.2	2,167.3	2,231.4	2,319.7	2,370.5	2,418.6	2,478.1	2,524.3	2,555.5	2,556.7	2,568.0	2,626.3	2,732.9	2,974.8	3,110.0	3,224.8	3,274.9	3,298.3	3,302.6	3,372.0	3,361.9	3,307.8	3,279.1	3,310.0	3,323.1	3,241.8	3,164.5	3,097.8	3,087.4	3,098.5
10/09/2019	Biomass	FINAL	849.8	8.7	8.6	8.6	8.6	8.6	8.6	8.7	8.6	8.7	8.6	8.7	8.7	8.7	8.7	8.6	8.7	8.7	8.6	8.7	8.7	8.6	8.6	8.3	8.3	8.3	8.3	8.1	7.9	7.9	8.2	8.3	8.6	8.6	8.6	8.6	8.5	8.6	8.5	8.5	8.6	8.6	8.5	8.7	8.7	8.6	8.6	8.6	8.9	8.9	8.9	8.8	8.9	9.2	9.1	9.1	9.0	8.8	9.0	9.0	8.8	8.7	8.8	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.0	9.2	9.2	9.2	9.2	9.2	9.2	9.2	9.3	9.3	9.3	9.3	9.3	9.3	9.3	9.4	9.4	9.4	9.4	9.4	9.4	9.5	9.5	9.5	9.5	9.5	9.5
10/09/2019	Coal	FINAL	213,392.2	1,864.3	1,798.2	1,670.2	1,597.7	1,549.2	1,517.3	1,515.4	1,512.1	1,488.0	1,467.4	1,434.2	1,418.4	1,419.6	1,420.9	1,408.8	1,408.0	1,405.0	1,404.0	1,413.0	1,428.9	1,484.6	1,526.6	1,589.7	1,613.5	1,698.5	1,855.8	1,960.9	2,064.1	2,122.5	2,090.4	2,034.5	2,002.0	2,026.1	2,045.7	2,070.7	2,060.3	2,064.0	2,136.6	2,114.1	2,049.8	2,031.0	2,001.7	1,981.9	2,016.7	2,055.2	2,095.7	2,169.7	2,226.0	2,234.6	2,251.7	2,284.0	2,350.6	2,426.0	2,473.9	2,506.6	2,589.2	2,580.6	2,638.7	2,711.3	2,786.6	2,797.2	2,837.6	2,875.0	2,890.4	2,873.9	2,862.2	2,914.7	2,871.7	2,811.9	2,805.3	2,787.8	2,831.0	2,771.4	2,736.0	2,682.5	2,718.2	2,800.6	2,878.8	2,926.0	2,935.7	2,906.8	2,891.5	2,888.7	2,790.7	2,748.9	2,751.0	2,691.6	2,677.2	2,658.9	2,618.4	2,558.9	2,429.3	2,371.5	2,324.6	2,202.0	2,111.6
10/09/2019	Gas	FINAL	93,337.0	489.8	448.1	460.4	470.2	455.0	459.8	425.7	408.2	381.4	385.5	380.7	363.6	371.7	382.0	390.5	395.5	384.1	392.4	415.9	395.4	439.9	501.0	530.1	570.5	611.0	626.1	624.4	654.1	648.3	607.5	586.8	570.4	578.4	588.8	595.4	636.9	661.7	674.9	715.5	713.3	689.0	737.2	824.1	899.3	982.0	1,036.2	1,060.4	1,072.5	1,092.0	1,131.2	1,183.4	1,237.8	1,334.7	1,391.0	1,453.4	1,503.9	1,537.3	1,578.2	1,642.0	1,691.6	1,709.6	1,738.5	1,781.9	1,798.3	1,816.2	1,811.4	1,851.7	1,810.8	1,773.5	1,767.2	1,738.1	1,688.1	1,640.9	1,590.3	1,579.2	1,613.4	1,563.6	1,488.3	1,460.7	1,471.8	1,420.6	1,347.1	1,233.0	1,240.6	1,179.1	1,050.5	968.9	930.8	839.6	803.9	756.6	720.9	679.1	662.5	678.1	664.0
10/09/2019	Gas-CC	FINAL	318,336.4	2,427.8	2,304.0	2,287.7	2,262.6	2,248.9	2,245.8	2,224.1	2,217.7	2,208.6	2,142.6	2,093.8	2,067.4	2,079.0	2,087.3	2,084.1	2,096.7	2,109.9	2,124.4	2,151.7	2,205.6	2,260.7	2,277.4	2,311.6	2,390.8	2,477.9	2,515.3	2,560.5	2,595.4	2,638.0	2,694.3	2,726.8	2,758.6	2,805.0	2,830.7	2,866.1	2,956.6	3,073.2	3,000.9	3,029.3	3,065.0	3,158.1	3,215.5	3,284.6	3,360.1	3,393.9	3,450.3	3,515.5	3,576.6	3,689.1	3,780.2	3,858.7	3,861.7	3,882.1	3,915.2	4,005.1	4,032.4	4,103.8	4,140.4	4,144.0	4,165.2	4,264.3	4,338.7	4,361.4	4,415.2	4,455.8	4,460.5	4,471.3	4,517.5	4,488.1	4,464.3	4,463.9	4,479.5	4,423.8	4,397.0	4,416.3	4,391.4	4,398.4	4,429.7	4,409.3	4,357.6	4,280.7	4,168.8	4,109.7	4,055.6	4,024.9	3,962.0	3,869.4	3,728.9	3,528.8	3,393.3	3,302.4	3,265.9	3,176.1	3,049.5	2,994.6	2,985.7
10/09/2019	Hydro	FINAL	966.5	2.3	2.3	2.3	2.5	8.9	10.3	10.3	10.0	4.1	4.1	4.2	4.2	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.1	3.9	3.6	3.5	3.5	3.6	3.7	3.7	3.7	3.7	3.8	3.8	4.3	10.1	10.5	10.5	10.3	10.5	10.4	10.4	10.2	10.3	10.5	10.2	10.3	18.8	19.5	19.6	19.6	21.6	21.7	21.8	23.8	27.8	25.0	25.1	25.0	24.9	25.0	25.0	24.1	15.0	14.9	14.9	14.9	14.9	14.9	14.9	14.8	14.9	14.9	14.9	14.9	14.9	14.8	14.9	14.0	5.2	4.6	4.6	4.6	4.6	4.6	4.6	4.7	4.7	4.7	4.7	4.7	4.7	4.7	4.6	4.6	4.6	4.6	4.6	4.6
10/09/2019	Nuclear	FINAL	88,552.1	922.3	921.9	922.0	921.9	922.0	922.0	922.2	922.2	922.1	921.8	922.1	922.0	922.1	922.5	922.2	922.3	922.3	922.2	922.3	922.3	922.4	922.6	922.5	922.7	922.7	922.4	922.6	922.6	922.4	922.5	922.5	922.6	922.6	922.7	922.7	922.3	922.7	922.7	922.5	922.4	922.6	922.7	922.4	922.5	923.0	923.8	923.8	923.9	923.8	923.8	923.9	923.7	923.8	923.2	922.8	922.1	921.9	922.0	922.1	921.9	922.3	922.1	922.1	922.1	922.1	922.1	922.2	922.0	922.4	922.0	922.2	922.1	922.4	922.1	922.1	922.1	922.1	922.1	922.2	922.1	922.4	922.1	922.3	922.2	922.2	922.1	922.3	922.2	922.3	922.2	922.1	922.2	922.2	922.1	922.2	922.6
10/09/2019	Other	FINAL	-3.8	1.6	0.8	1.1	-0.4	-0.4	-0.7	1.5	-1.8	-0.9	-1.0	0.3	-0.3	-0.7	0.1	-1.3	-0.2	0.1	-0.1	-0.4	-0.2	-0.2	-0.1	-0.3	-0.1	0.2	-1.0	-0.4	0.0	-0.8	0.1	0.0	0.0	-2.5	-0.6	0.2	-1.3	0.6	0.4	-0.8	-0.2	0.1	0.0	-0.3	-0.2	-0.9	0.1	-0.2	-0.6	0.3	0.7	0.9	-1.0	0.6	-1.1	0.4	0.3	0.0	-0.3	0.7	-1.3	1.4	-0.9	-0.2	-0.5	1.6	3.0	0.9	-1.4	0.0	-0.1	-0.4	-1.2	0.1	-1.1	-0.3	-1.1	0.7	1.6	0.3	-0.8	-0.1	-1.0	0.4	-0.2	2.0	0.6	0.4	-1.0	-0.1	0.0	-0.5	-0.4	0.4	1.5	2.6	1.6
10/09/2019	Solar	FINAL	10,561.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5	1.9	8.3	33.9	76.1	115.1	145.6	222.0	240.3	276.5	256.9	247.9	229.9	217.0	212.5	220.9	225.9	237.0	242.3	243.7	251.4	253.7	241.6	277.0	328.6	343.4	328.2	314.1	338.0	327.1	355.6	364.1	357.4	349.3	348.3	317.8	259.5	282.5	316.1	283.6	249.6	189.8	172.0	132.5	82.9	34.0	9.5	0.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10/09/2019	Wind	FINAL	356,897.7	3,178.4	3,251.1	3,257.0	3,241.8	3,221.4	3,185.0	3,151.7	3,152.2	3,206.0	3,213.5	3,240.2	3,256.6	3,225.0	3,181.1	3,201.6	3,222.7	3,274.3	3,266.8	3,285.0	3,286.6	3,293.0	3,304.7	3,289.3	3,298.6	3,353.6	3,365.7	3,355.2	3,317.1	3,327.6	3,337.6	3,316.6	3,325.4	3,330.5	3,309.9	3,287.9	3,270.7	3,286.2	3,327.1	3,420.0	3,554.2	3,703.4	3,770.9	3,826.1	3,810.2	3,793.7	3,772.5	3,785.4	3,817.0	3,812.2	3,829.2	3,844.5	3,899.7	3,936.2	3,928.3	3,900.7	3,890.7	3,908.3	3,907.5	3,929.2	3,928.1	3,900.2	3,883.3	3,911.9	3,947.5	3,971.6	4,056.9	4,035.9	4,055.3	4,110.3	4,156.3	4,194.9	4,198.7	4,214.9	4,246.2	4,213.2	4,125.1	4,053.0	4,066.1	4,074.8	4,048.2	4,104.4	4,172.0	4,202.1	4,206.1	4,188.7	4,195.4	4,245.2	4,266.9	4,305.2	4,298.1	4,278.7	4,240.6	4,206.2	4,147.3	4,134.3	4,079.7
