Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
03/06/2022	Wind	FINAL	469,757.9	5,111.3	5,165.8	5,272.5	5,292.9	5,293.8	5,376.0	5,391.4	5,379.5	5,343.8	5,359.2	5,336.2	5,290.6	5,270.7	5,295.7	5,274.2	5,230.6	5,144.0	5,159.3	5,116.7	5,127.9	5,099.4	5,096.7	5,026.5	5,056.2	4,917.4	4,867.4	4,833.0	4,819.4	4,853.1	4,925.9	4,996.4	4,994.5	5,026.0	5,008.9	4,983.0	4,972.1	5,004.8	4,935.7	4,838.0	4,683.2	4,558.8	4,462.5	4,332.2	4,240.4	4,185.2	4,099.0	4,075.3	4,087.3	4,038.0	3,934.7	3,835.4	3,780.0	3,787.3	3,810.7	3,886.9	3,931.1	3,918.9	3,983.4	4,080.3	4,138.3	4,289.6	4,437.1	4,502.2	4,680.1	4,742.9	4,810.5	4,877.1	4,929.6	4,983.4	5,040.2	5,111.5	5,154.8	5,122.6	5,205.5	5,355.9	5,334.2	5,337.2	5,381.7	5,367.8	5,403.8	5,428.6	5,415.5	5,464.2	5,432.8	5,421.2	5,289.8	5,286.1	5,222.0	5,233.5	5,146.6	5,204.7	5,182.6	5,153.5	5,149.3	5,180.6	5,143.1
03/07/2022	Biomass	FINAL	554.9	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.3	6.0	5.9	5.9	5.9	5.9	5.9	5.9	6.0	6.0	5.9	6.0	5.9	5.9	5.9	5.8	5.8	5.9	5.9	6.0	5.9	5.1	5.1	5.1	5.2	4.9	4.8	3.7	3.4	3.2	3.0	3.1	3.4	3.5	3.8	3.9	3.9	4.2	4.4	5.3	5.6	5.6	5.6	5.6	5.6	5.6	5.7	5.9	5.9	5.9	5.9	6.0	5.9	5.9	5.9	5.9	5.9	5.9	5.9	6.0	6.7	6.4	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.3	6.2	6.2	6.3	6.5	6.6	6.5	6.6	6.6
03/07/2022	Coal	FINAL	171,070.4	1,685.1	1,661.0	1,642.8	1,607.8	1,604.1	1,554.7	1,468.0	1,413.9	1,390.4	1,380.5	1,364.2	1,361.7	1,360.9	1,407.7	1,419.7	1,380.2	1,387.2	1,457.8	1,447.0	1,542.2	1,587.4	1,621.3	1,637.1	1,727.9	1,826.0	1,898.9	1,971.9	1,996.2	2,021.3	2,018.8	2,024.0	2,023.8	2,027.9	2,002.6	1,967.7	1,976.5	1,959.7	1,937.5	1,899.1	1,919.1	1,920.4	1,917.1	1,893.8	1,883.6	1,900.8	1,941.5	1,974.2	1,998.6	2,014.5	2,001.8	1,989.5	1,980.3	1,968.9	1,974.9	1,971.3	1,959.9	1,963.8	1,959.0	1,921.6	1,901.3	1,898.0	1,881.2	1,870.2	1,864.2	1,834.1	1,808.7	1,806.3	1,808.0	1,782.7	1,796.7	1,790.5	1,792.9	1,774.9	1,759.6	1,763.3	1,761.4	1,793.6	1,802.8	1,778.4	1,761.7	1,764.1	1,778.2	1,785.7	1,784.1	1,794.1	1,811.7	1,822.4	1,824.5	1,801.2	1,762.8	1,755.7	1,763.1	1,753.9	1,722.8	1,709.0	1,689.6
03/07/2022	Gas	FINAL	54,076.1	96.8	97.7	97.1	96.9	97.7	98.1	98.6	99.2	99.2	99.2	99.6	99.9	100.4	105.6	121.8	125.3	134.2	145.4	164.5	189.4	216.9	232.1	276.9	334.1	395.0	429.6	473.7	467.7	469.2	462.5	465.5	468.0	455.0	416.2	403.0	406.8	398.1	413.2	408.5	417.0	411.2	414.0	411.7	406.6	411.4	443.2	453.8	456.0	439.6	446.9	442.5	445.7	445.1	444.8	446.9	463.4	451.8	464.1	482.2	512.5	541.6	552.9	580.0	606.1	640.0	652.1	676.5	727.1	754.3	819.4	867.0	969.2	1,202.8	1,402.0	1,616.2	1,740.8	1,692.7	1,670.0	1,599.6	1,513.6	1,444.6	1,355.8	1,265.6	1,187.4	1,052.0	965.9	875.1	789.8	716.4	683.3	660.2	631.6	629.2	609.6	609.4	607.6
03/07/2022	Gas-CC	FINAL	267,564.1	1,201.1	1,158.3	1,071.7	1,018.4	937.8	921.4	918.2	914.6	907.8	904.3	911.2	911.5	919.6	950.1	947.5	1,041.6	1,139.2	1,147.8	1,263.9	1,335.6	1,446.8	1,555.3	1,721.1	1,893.8	2,049.2	2,177.1	2,184.5	2,319.7	2,367.0	2,487.4	2,449.1	2,416.8	2,300.5	2,136.2	2,155.6	2,250.8	2,320.2	2,332.3	2,331.2	2,371.0	2,391.9	2,403.6	2,397.3	2,344.1	2,244.1	2,218.1	2,355.0	2,518.5	2,549.1	2,692.7	2,678.5	2,790.6	2,869.8	2,960.4	3,018.6	3,010.6	3,021.1	3,053.6	3,050.5	2,952.5	2,977.8	3,032.8	3,144.2	3,015.2	3,142.5	3,297.9	3,276.5	3,441.1	3,471.7	3,606.4	4,054.0	4,391.5	4,562.8	4,705.1	4,865.9	4,928.1	4,994.9	4,955.1	4,947.4	4,953.3	4,932.7	4,860.2	4,815.3	4,757.2	4,685.1	4,649.6	4,623.6	4,547.4	4,453.4	4,323.8	4,105.8	3,970.2	3,901.4	3,922.5	3,941.6	4,002.7
03/07/2022	Hydro	FINAL	1,409.4	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.7	2.9	3.0	3.0	3.0	3.0	3.0	3.0	3.0	3.0	2.9	3.0	3.0	3.0	2.9	2.9	2.9	6.9	14.6	14.6	14.6	14.7	14.5	14.7	14.6	14.6	14.9	15.2	15.2	27.2	29.4	29.5	29.5	31.4	31.5	31.5	30.6	20.6	20.4	20.5	20.4	20.5	20.5	20.5	20.5	20.5	20.3	20.3	20.3	20.3	20.3	20.3	20.3	20.3	20.3	20.4	20.3	20.3	20.4	20.1	20.1	20.0	20.1	20.1	20.0	20.1	20.1	20.1	20.1	20.0	20.1	20.1	20.0	19.9	19.9	19.9	19.9	15.9	13.6	13.6	13.6	13.6	13.6	13.6	13.6
03/07/2022	Nuclear	FINAL	122,550.5	1,276.4	1,276.4	1,276.1	1,276.3	1,276.4	1,276.4	1,276.4	1,276.1	1,276.1	1,276.3	1,276.3	1,276.2	1,276.6	1,276.4	1,276.3	1,276.3	1,276.5	1,276.3	1,276.6	1,276.3	1,276.3	1,276.1	1,276.3	1,276.1	1,275.9	1,275.6	1,276.1	1,276.1	1,276.6	1,276.2	1,275.9	1,276.2	1,276.3	1,276.0	1,276.4	1,276.1	1,276.3	1,276.4	1,276.4	1,276.4	1,276.5	1,276.4	1,276.3	1,276.3	1,276.2	1,276.5	1,276.5	1,276.2	1,276.6	1,276.4	1,276.8	1,276.5	1,276.7	1,276.7	1,276.7	1,276.9	1,276.8	1,276.8	1,276.7	1,277.1	1,277.1	1,277.1	1,276.6	1,277.0	1,277.2	1,276.7	1,277.2	1,276.6	1,276.8	1,277.3	1,276.9	1,277.2	1,277.0	1,277.4	1,277.0	1,276.8	1,277.0	1,276.9	1,277.1	1,277.1	1,276.9	1,277.2	1,277.2	1,276.9	1,276.9	1,276.7	1,276.7	1,276.6	1,276.6	1,276.6	1,276.5	1,276.6	1,276.5	1,276.6	1,276.8	1,276.8
03/07/2022	Other	FINAL	-29.4	-4.9	-7.7	-4.8	-16.8	11.8	-21.4	4.7	1.0	2.1	-5.4	10.4	-2.3	8.4	-32.4	-3.0	-20.0	12.5	-3.6	33.7	-4.5	-1.1	-9.3	27.2	-7.7	6.4	-4.7	10.2	2.9	23.3	4.8	5.3	4.0	-13.0	-23.4	16.2	18.3	-4.4	8.1	1.8	-1.5	-1.5	-4.5	-2.1	-12.6	-30.8	-1.6	3.6	-3.7	-4.8	2.0	1.8	3.0	7.5	-9.6	-4.3	-10.4	0.5	0.2	-17.0	-1.7	15.5	4.1	-27.7	-13.5	-10.2	-33.2	-25.4	13.8	-7.8	28.6	14.9	6.6	0.0	37.8	-11.1	-4.8	11.5	0.8	-0.7	-0.4	-10.8	-4.0	-9.1	-6.2	4.9	20.2	4.8	24.2	17.3	11.5	3.7	12.0	4.0	-23.2	7.2	-19.2
03/07/2022	Solar	FINAL	60,147.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.7	47.6	190.9	390.6	707.8	1,031.9	1,009.9	866.5	819.5	798.6	897.4	1,009.4	1,109.4	1,312.6	1,523.2	1,647.1	1,758.0	1,825.3	1,856.6	1,825.8	1,839.7	1,817.4	1,862.9	1,825.1	1,846.1	1,837.6	1,806.8	1,813.5	1,829.8	1,773.0	1,778.6	1,806.0	1,793.0	1,754.2	1,662.9	1,732.9	1,633.6	1,578.4	1,616.3	1,410.6	1,390.5	1,181.0	838.8	547.9	338.5	151.9	44.0	2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/07/2022	Wind	FINAL	348,408.1	5,145.8	5,104.1	5,107.6	5,125.5	5,149.4	5,189.2	5,214.8	5,237.8	5,228.0	5,229.5	5,194.3	5,207.7	5,225.4	5,186.8	5,182.5	5,169.7	5,136.6	5,134.8	5,049.9	4,972.1	4,913.6	4,906.4	4,786.9	4,690.5	4,627.3	4,615.9	4,682.2	4,775.6	4,801.5	4,767.9	4,692.0	4,584.1	4,518.8	4,535.4	4,642.3	4,739.8	4,812.9	4,867.4	4,858.0	4,711.2	4,572.0	4,358.6	4,167.0	4,081.9	4,044.6	3,853.9	3,615.8	3,410.6	3,234.4	3,074.2	2,987.5	2,843.6	2,762.5	2,647.1	2,526.3	2,442.6	2,362.9	2,321.6	2,278.2	2,262.8	2,239.0	2,209.9	2,189.2	2,183.4	2,121.9	2,104.7	2,123.2	2,091.4	2,081.3	2,056.5	2,010.5	1,976.4	1,927.1	1,921.1	1,901.8	1,887.1	1,954.0	2,044.8	2,162.5	2,267.1	2,380.8	2,477.8	2,568.9	2,682.7	2,779.1	2,802.9	2,795.6	2,843.1	2,878.5	2,964.5	3,098.5	3,143.1	3,111.7	3,066.4	2,954.7	2,838.2
03/08/2022	Biomass	FINAL	621.5	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.6	6.5	6.3	6.3	6.3	6.3	6.3	6.6	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.3	6.4	6.6	6.7	6.7	6.6	6.6	6.6	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5
03/08/2022	Coal	FINAL	157,150.8	1,678.9	1,657.4	1,655.6	1,653.4	1,608.9	1,594.1	1,607.7	1,617.3	1,606.3	1,584.9	1,574.5	1,567.5	1,591.4	1,637.8	1,671.0	1,707.8	1,724.4	1,722.9	1,722.7	1,741.7	1,735.0	1,715.4	1,714.2	1,711.5	1,683.2	1,648.2	1,632.0	1,656.4	1,680.3	1,712.3	1,719.2	1,706.8	1,666.1	1,649.7	1,676.6	1,677.8	1,684.0	1,695.6	1,679.7	1,664.0	1,675.2	1,690.6	1,675.4	1,664.3	1,661.8	1,664.4	1,671.3	1,671.9	1,664.6	1,659.8	1,662.4	1,653.3	1,645.0	1,633.7	1,634.8	1,629.9	1,632.3	1,632.8	1,621.6	1,635.9	1,627.9	1,625.7	1,626.1	1,626.2	1,627.4	1,627.8	1,607.0	1,621.9	1,625.2	1,582.0	1,573.2	1,578.7	1,572.0	1,596.7	1,632.7	1,648.6	1,645.8	1,643.1	1,643.9	1,648.1	1,645.1	1,649.6	1,645.7	1,636.0	1,641.0	1,612.2	1,581.4	1,576.2	1,578.1	1,573.1	1,551.9	1,530.0	1,509.5	1,490.5	1,422.7	1,412.5
03/08/2022	Gas	FINAL	156,329.7	611.7	624.9	629.4	625.6	623.5	622.5	622.6	627.6	624.4	623.3	654.9	710.3	743.8	764.7	780.4	808.9	848.0	888.4	924.9	986.3	1,036.1	1,108.7	1,314.4	1,551.2	1,773.2	2,018.7	2,261.3	2,389.6	2,443.7	2,480.9	2,465.0	2,441.2	2,483.9	2,399.6	2,268.5	2,239.2	2,253.7	2,223.7	2,238.9	2,240.2	2,249.0	2,237.2	2,207.2	2,121.2	2,078.6	1,976.6	1,879.6	1,772.7	1,704.3	1,598.5	1,536.1	1,457.9	1,441.5	1,404.0	1,364.3	1,336.7	1,272.3	1,236.9	1,185.8	1,143.6	1,099.9	1,056.4	1,049.5	1,048.1	1,037.5	1,037.6	1,055.3	1,085.2	1,129.0	1,220.3	1,412.6	1,772.7	2,145.9	2,415.8	2,659.9	2,812.4	2,876.5	2,873.5	2,822.5	2,766.3	2,728.4	2,678.3	2,628.3	2,555.0	2,465.6	2,357.5	2,174.9	2,092.3	1,948.6	1,743.5	1,586.8	1,491.2	1,406.4	1,361.0	1,321.5	1,231.8
03/08/2022	Gas-CC	FINAL	489,888.3	3,994.1	4,004.7	4,031.4	4,143.7	4,267.5	4,345.7	4,357.6	4,334.6	4,334.9	4,378.3	4,484.3	4,566.9	4,595.3	4,603.2	4,583.7	4,597.8	4,652.4	4,632.9	4,716.3	4,783.4	4,907.5	5,021.4	5,095.2	5,226.5	5,383.8	5,470.6	5,534.4	5,591.3	5,638.2	5,695.0	5,665.2	5,679.1	5,705.3	5,556.0	5,520.5	5,476.3	5,414.4	5,401.3	5,395.7	5,392.1	5,407.5	5,385.4	5,364.7	5,343.2	5,321.5	5,302.7	5,297.1	5,282.6	5,227.8	5,195.7	5,191.0	5,173.3	5,146.5	5,161.5	5,124.5	5,095.7	5,080.1	5,029.8	4,923.9	4,863.6	4,812.4	4,746.9	4,634.2	4,587.7	4,524.7	4,525.0	4,572.5	4,581.6	4,671.3	4,893.6	5,131.1	5,298.9	5,406.8	5,609.5	5,717.9	5,756.7	5,764.8	5,758.4	5,750.7	5,753.8	5,721.1	5,683.4	5,655.9	5,586.9	5,478.4	5,429.6	5,423.7	5,390.0	5,345.5	5,372.7	5,363.8	5,315.6	5,204.2	5,119.0	5,105.5	5,098.1
03/08/2022	Hydro	FINAL	1,667.6	13.6	13.6	13.6	13.6	13.7	13.9	13.9	13.9	13.9	13.9	13.9	13.9	13.9	13.9	13.9	13.9	14.1	14.1	14.1	14.1	14.1	14.2	14.1	14.1	14.1	14.1	14.1	14.1	14.1	13.9	14.0	14.1	14.0	14.0	14.0	13.9	13.8	14.0	14.0	14.9	28.4	28.4	28.4	27.5	22.0	22.1	22.0	21.8	20.1	20.1	20.1	20.2	20.3	20.3	20.3	20.3	20.3	20.3	20.3	20.3	20.0	20.1	20.1	20.0	20.1	20.0	20.0	20.1	20.0	20.0	20.0	20.0	19.8	19.8	19.7	19.8	19.8	19.8	19.8	19.8	19.8	19.8	19.8	19.8	19.7	19.7	19.7	19.7	13.7	13.5	13.5	13.5	13.5	13.5	13.5	13.9
03/08/2022	Nuclear	FINAL	122,603.1	1,276.7	1,276.5	1,276.9	1,276.6	1,276.5	1,276.8	1,276.8	1,276.9	1,276.9	1,276.7	1,276.8	1,276.4	1,276.7	1,276.6	1,276.3	1,276.3	1,276.6	1,276.7	1,276.0	1,275.5	1,275.8	1,276.0	1,276.1	1,275.9	1,275.9	1,276.2	1,276.2	1,276.1	1,276.4	1,276.1	1,276.1	1,276.1	1,276.8	1,276.5	1,277.3	1,276.9	1,276.8	1,277.5	1,277.9	1,278.4	1,278.5	1,278.1	1,278.0	1,278.1	1,278.1	1,278.2	1,278.2	1,278.1	1,278.2	1,278.3	1,278.0	1,278.1	1,278.0	1,277.6	1,277.1	1,276.9	1,277.0	1,277.0	1,277.1	1,277.1	1,277.3	1,277.1	1,277.1	1,276.9	1,277.1	1,277.1	1,277.1	1,277.3	1,277.5	1,277.2	1,277.9	1,277.8	1,277.5	1,277.7	1,277.2	1,277.4	1,277.7	1,277.6	1,277.7	1,277.8	1,277.7	1,277.5	1,277.3	1,277.5	1,277.2	1,277.2	1,277.4	1,277.1	1,277.0	1,277.2	1,277.3	1,277.2	1,277.3	1,277.4	1,277.7	1,277.1
03/08/2022	Other	FINAL	-138.4	-24.4	-10.7	-5.7	-5.1	-23.7	-32.6	-32.5	-24.5	2.2	4.6	3.7	-3.2	1.6	-1.4	-3.3	-1.0	-8.6	8.5	4.9	-11.6	-7.2	2.8	16.2	-2.7	-11.4	9.6	13.4	8.6	29.1	15.6	7.0	9.1	7.6	-4.0	5.3	4.5	-11.5	16.1	8.4	4.2	6.6	-0.3	-13.6	-10.1	-2.5	-10.9	-5.5	-0.7	-11.7	0.8	-12.5	-21.4	-2.4	-6.9	-3.1	-10.1	-12.4	-16.3	-19.5	-6.6	-17.4	-13.6	-5.1	-6.2	-4.5	-6.0	-6.2	-10.0	0.3	13.0	41.1	42.5	20.0	21.7	-5.4	-2.1	-2.3	12.4	19.2	12.8	-2.2	1.2	1.7	3.0	2.0	-12.6	1.0	6.0	-9.7	-10.8	-15.8	0.0	0.0	2.5	2.6	-11.1
03/08/2022	Solar	FINAL	65,390.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1	13.1	38.7	109.6	236.6	368.0	745.2	952.6	1,084.0	1,215.7	1,300.8	1,337.8	1,426.5	1,461.6	1,490.1	1,546.9	1,629.3	1,647.1	1,674.1	1,711.3	1,728.3	1,780.7	1,795.3	1,789.1	1,816.5	1,829.0	1,835.8	1,861.2	1,867.5	1,864.3	1,876.0	1,888.7	1,893.3	1,908.9	1,914.8	1,914.6	1,916.0	1,946.8	1,957.5	1,937.3	1,883.0	1,770.9	1,572.9	1,230.9	839.9	495.2	221.5	59.6	3.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
03/08/2022	Wind	FINAL	111,710.7	2,718.2	2,625.6	2,547.7	2,453.1	2,361.2	2,295.0	2,256.6	2,242.6	2,209.5	2,176.9	2,091.0	1,984.8	1,925.7	1,910.1	1,869.5	1,859.1	1,869.4	1,909.3	1,888.8	1,856.8	1,910.3	1,895.0	1,796.0	1,670.3	1,624.1	1,577.5	1,493.1	1,423.8	1,373.2	1,251.4	1,216.6	1,077.2	948.7	830.6	741.5	676.8	629.6	598.7	572.6	502.2	419.8	401.5	391.6	392.6	408.4	434.1	440.6	469.9	490.1	516.9	543.6	575.3	554.1	512.1	498.6	482.5	482.8	490.0	499.1	508.8	537.8	577.0	625.3	666.9	686.2	693.3	696.7	709.6	689.9	660.1	619.7	555.8	519.0	502.6	498.2	513.2	547.5	593.9	665.0	748.4	798.0	868.8	952.7	1,063.8	1,178.5	1,303.4	1,435.5	1,475.7	1,521.4	1,588.8	1,662.8	1,708.9	1,799.7	1,850.1	1,889.2	1,934.8
03/09/2022	Biomass	FINAL	583.1	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.6	6.6	6.6	6.5	6.6	6.6	6.5	6.6	6.5	6.5	6.5	6.5	6.5	6.5	6.2	5.9	5.7	5.6	5.8	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	6.0	5.9	5.9	5.9	5.9	6.0	5.5	5.6	5.8	6.0	6.0	5.6	5.6	5.8	5.9	5.7	5.8	5.4	5.4	5.8	6.0	6.0	5.7	5.7	5.7	5.7	5.7	5.7	5.7	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8	5.8
03/09/2022	Coal	FINAL	125,290.7	1,405.9	1,411.0	1,421.3	1,414.6	1,416.3	1,415.2	1,413.8	1,406.8	1,405.1	1,389.9	1,362.8	1,339.2	1,337.7	1,336.1	1,337.3	1,337.6	1,339.2	1,329.8	1,330.9	1,318.5	1,332.4	1,336.7	1,339.8	1,337.2	1,316.9	1,294.8	1,331.0	1,337.6	1,345.0	1,328.4	1,276.3	1,258.6	1,276.2	1,354.7	1,365.4	1,363.6	1,363.9	1,339.4	1,339.9	1,333.6	1,343.8	1,362.0	1,362.6	1,361.9	1,367.8	1,351.1	1,361.6	1,359.3	1,362.5	1,362.6	1,354.1	1,356.7	1,341.4	1,328.5	1,317.2	1,288.5	1,281.3	1,252.0	1,244.0	1,243.8	1,227.7	1,201.9	1,191.0	1,179.0	1,156.2	1,145.8	1,159.5	1,167.9	1,162.3	1,145.5	1,173.2	1,202.9	1,193.3	1,221.6	1,250.7	1,257.9	1,250.4	1,269.5	1,272.7	1,284.2	1,297.4	1,305.6	1,304.0	1,305.7	1,289.0	1,296.6	1,292.6	1,284.8	1,284.9	1,295.2	1,294.2	1,296.2	1,281.0	1,253.6	1,234.5	1,219.4
03/09/2022	Gas	FINAL	91,011.5	1,149.5	1,083.1	1,060.7	1,047.4	1,044.9	1,040.2	1,043.6	1,062.2	1,111.9	1,189.7	1,226.3	1,218.0	1,232.2	1,297.2	1,286.7	1,292.1	1,391.4	1,506.1	1,598.9	1,587.9	1,647.4	1,806.9	2,008.4	2,200.8	2,424.5	2,588.7	2,720.0	2,798.5	2,786.3	2,741.0	2,559.5	2,202.1	1,925.7	1,704.3	1,518.2	1,333.3	1,116.2	940.7	829.8	779.6	732.2	730.5	759.5	744.0	683.4	621.7	571.0	542.3	489.9	426.6	390.2	380.1	375.8	373.5	368.9	358.2	378.6	408.1	421.3	409.9	408.3	377.5	357.2	360.9	356.0	357.9	350.0	369.8	386.7	402.1	425.1	452.3	462.2	465.9	603.2	788.9	787.5	641.2	568.5	554.7	547.4	565.0	572.4	575.0	550.0	518.6	502.0	495.3	500.6	519.5	541.8	552.2	512.1	481.2	430.3	404.5
03/09/2022	Gas-CC	FINAL	385,744.2	5,073.0	5,135.7	5,176.1	5,236.8	5,260.1	5,264.5	5,300.5	5,317.5	5,316.8	5,310.5	5,310.0	5,307.2	5,319.3	5,301.6	5,301.3	5,281.6	5,285.0	5,251.4	5,257.5	5,353.5	5,405.4	5,438.6	5,479.1	5,505.4	5,499.7	5,562.1	5,594.9	5,652.0	5,671.9	5,624.3	5,522.3	5,481.8	5,364.4	5,165.6	5,010.3	4,890.5	4,819.2	4,665.8	4,476.2	4,272.8	4,127.5	3,924.8	3,767.7	3,627.0	3,620.9	3,553.3	3,434.4	3,389.8	3,281.2	3,275.7	3,152.1	3,052.0	2,986.3	2,936.3	2,923.1	2,857.7	2,804.1	2,718.0	2,672.7	2,638.9	2,598.5	2,639.3	2,660.8	2,652.2	2,641.4	2,671.3	2,729.1	2,726.4	2,819.8	2,973.8	3,120.2	3,278.4	3,443.6	3,689.9	3,811.9	3,768.1	3,688.7	3,625.9	3,515.9	3,502.2	3,438.3	3,454.1	3,372.9	3,273.5	3,220.5	3,124.5	3,076.2	2,977.1	2,894.9	2,818.9	2,826.1	2,742.4	2,697.5	2,699.1	2,685.4	2,680.0
03/09/2022	Hydro	FINAL	1,696.6	18.8	19.7	19.9	19.8	13.9	13.7	13.7	13.7	13.7	13.7	13.7	13.7	13.9	13.8	13.8	13.8	13.9	13.9	13.9	13.9	13.9	13.9	13.9	13.9	16.2	20.3	20.2	20.2	20.3	20.4	20.4	20.3	20.3	20.3	20.4	20.3	20.3	20.3	20.3	20.4	35.2	35.3	35.2	33.8	23.7	23.5	24.7	24.3	20.3	20.3	20.3	20.3	20.3	20.3	20.4	20.4	20.4	20.4	20.4	20.4	20.4	20.4	20.3	20.4	20.1	20.1	20.1	20.1	13.9	13.7	13.7	13.7	13.7	13.7	13.7	13.7	13.6	13.6	13.7	13.6	13.5	13.5	13.5	13.5	13.4	13.4	13.4	13.4	13.4	13.4	13.4	13.4	13.4	13.4	13.4	13.6
03/09/2022	Nuclear	FINAL	122,640.2	1,277.0	1,276.6	1,277.0	1,276.8	1,277.1	1,277.1	1,277.4	1,277.2	1,277.5	1,277.2	1,277.0	1,277.0	1,277.1	1,276.7	1,276.9	1,276.8	1,276.5	1,276.7	1,276.6	1,276.2	1,276.7	1,276.5	1,276.7	1,276.4	1,276.7	1,276.7	1,276.5	1,276.4	1,276.6	1,276.9	1,276.7	1,277.0	1,277.1	1,277.4	1,277.3	1,277.1	1,277.2	1,277.3	1,277.4	1,277.3	1,277.5	1,277.4	1,278.2	1,279.2	1,279.1	1,279.0	1,279.1	1,279.0	1,279.4	1,279.1	1,278.7	1,278.1	1,277.5	1,277.6	1,277.7	1,278.0	1,277.7	1,278.0	1,278.2	1,278.0	1,278.1	1,277.9	1,277.9	1,277.9	1,278.0	1,277.8	1,277.4	1,277.7	1,277.7	1,277.8	1,277.7	1,278.1	1,277.8	1,277.5	1,277.8	1,277.5	1,277.4	1,277.4	1,277.6	1,277.8	1,278.2	1,278.1	1,277.9	1,278.2	1,278.0	1,278.1	1,277.9	1,277.9	1,277.7	1,277.7	1,277.5	1,277.3	1,277.4	1,276.8	1,277.0	1,277.0
03/09/2022	Other	FINAL	-14.9	-2.6	-8.2	-3.7	-7.9	0.1	-2.2	1.8	-1.2	-0.9	-1.2	-2.7	-5.1	-12.3	-20.6	-13.8	-9.0	2.0	0.2	-0.2	-4.8	1.4	3.3	9.5	-7.4	-8.6	23.0	35.8	10.6	1.1	-0.4	-1.7	-2.4	-2.8	3.0	2.4	3.7	2.4	-6.8	-1.4	0.4	6.9	20.3	11.9	-6.2	10.9	-19.5	2.4	1.0	11.4	-1.5	-8.5	1.7	-15.3	-0.4	-2.8	1.8	-13.2	-7.2	12.3	-7.2	-9.9	-7.7	-10.6	-2.0	-14.1	9.2	-6.5	4.5	4.5	20.3	13.1	31.5	10.4	19.9	4.8	7.0	1.8	19.7	18.7	18.2	14.5	-13.8	-25.3	-15.5	-39.4	8.7	-4.1	-10.5	11.1	2.5	-10.1	0.4	-14.1	-7.0	-6.6	-10.2
