Date	Fuel	Settlement Type	Total	0:15	0:30	0:45	1:00	1:15	1:30	1:45	2:00	2:15	2:30	2:45	3:00	3:15	3:30	3:45	4:00	4:15	4:30	4:45	5:00	5:15	5:30	5:45	6:00	6:15	6:30	6:45	7:00	7:15	7:30	7:45	8:00	8:15	8:30	8:45	9:00	9:15	9:30	9:45	10:00	10:15	10:30	10:45	11:00	11:15	11:30	11:45	12:00	12:15	12:30	12:45	13:00	13:15	13:30	13:45	14:00	14:15	14:30	14:45	15:00	15:15	15:30	15:45	16:00	16:15	16:30	16:45	17:00	17:15	17:30	17:45	18:00	18:15	18:30	18:45	19:00	19:15	19:30	19:45	20:00	20:15	20:30	20:45	21:00	21:15	21:30	21:45	22:00	22:15	22:30	22:45	23:00	23:15	23:30	23:45	0:00
01/06/2021	Wind	FINAL	458,438.5	4,810.3	4,745.9	4,680.3	4,630.3	4,602.0	4,537.4	4,543.9	4,478.3	4,434.9	4,408.5	4,404.5	4,371.6	4,333.6	4,306.2	4,302.0	4,331.3	4,348.5	4,424.6	4,467.0	4,488.6	4,618.8	4,761.9	4,879.9	4,876.8	4,849.9	4,906.7	4,939.1	4,933.7	4,939.5	4,997.3	5,037.7	5,012.7	4,956.1	4,898.1	4,802.9	4,705.3	4,704.4	4,757.3	4,832.7	5,018.8	5,044.6	5,086.0	5,142.5	5,124.3	5,054.3	5,000.9	5,005.2	5,005.8	4,974.1	5,009.2	5,045.1	5,076.4	5,028.8	5,029.1	5,046.5	5,029.4	5,020.6	5,018.5	5,007.8	4,997.0	5,019.9	5,076.4	5,098.8	5,145.6	5,190.4	5,215.3	5,218.4	5,181.3	5,075.7	4,961.6	4,763.0	4,597.4	4,507.0	4,510.2	4,538.4	4,593.2	4,626.8	4,698.9	4,739.8	4,725.6	4,698.1	4,673.8	4,665.7	4,661.4	4,638.2	4,611.5	4,593.1	4,555.3	4,558.7	4,576.6	4,600.4	4,563.8	4,512.0	4,457.4	4,407.8	4,356.0
01/07/2021	Biomass	FINAL	620.8	6.1	6.1	6.1	6.1	6.2	6.2	6.1	6.1	6.1	6.1	6.3	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.5	6.4	6.4	6.4	6.4	6.4	6.5	6.5	6.4	6.6	6.5	6.3	5.4	5.4	5.1	5.3	5.4	5.3	5.2	5.1	5.1	5.3	5.2	4.9	5.2	5.2	4.9	4.8	4.8	4.5	4.9	5.5	5.9	6.1	6.2	6.1	6.0	6.1	6.2	6.1	6.2	6.3	6.5	7.3	7.3	7.3	7.1	7.3	7.7	7.5	7.3	7.1	7.2	7.4	7.5	7.6	7.6	7.4	7.4	7.4	7.7	7.5	7.7	7.7	7.7	7.7	7.7	7.7	7.8	7.8	7.8	7.8	7.8	7.7	7.8
01/07/2021	Coal	FINAL	263,178.6	1,971.5	1,955.2	1,959.5	2,011.6	2,055.5	2,065.4	2,060.0	2,024.1	2,035.2	2,073.8	2,094.5	2,119.8	2,168.2	2,218.1	2,257.9	2,323.8	2,434.4	2,533.8	2,571.0	2,606.1	2,545.0	2,602.3	2,669.6	2,673.2	2,684.6	2,737.8	2,816.5	2,906.9	2,973.5	2,989.4	3,005.4	3,014.6	3,023.5	3,029.7	3,028.1	3,035.5	3,053.1	3,063.6	3,061.8	3,056.9	3,039.5	3,012.3	3,014.0	3,028.5	3,009.2	3,023.4	3,024.5	3,016.4	3,019.1	2,997.2	2,934.7	2,888.8	2,811.0	2,778.6	2,766.2	2,758.9	2,760.8	2,748.4	2,746.0	2,738.4	2,735.1	2,749.2	2,746.2	2,746.1	2,742.2	2,776.4	2,842.2	2,961.0	2,976.5	2,955.9	2,954.3	2,938.7	2,955.1	2,964.2	2,958.3	2,971.1	3,009.6	3,040.2	3,042.0	3,035.4	3,040.3	3,048.8	3,044.5	3,020.4	2,971.8	2,939.3	2,891.2	2,844.2	2,802.1	2,774.6	2,751.7	2,742.6	2,659.9	2,629.9	2,647.7	2,643.2
01/07/2021	Gas	FINAL	23,647.3	135.2	132.3	131.6	132.5	132.3	131.7	132.3	132.3	132.7	132.1	131.9	132.4	133.0	133.7	135.4	142.8	156.6	173.7	194.5	200.9	215.5	234.1	247.9	248.9	249.4	249.2	248.2	245.8	245.6	246.2	249.8	257.0	275.6	298.1	283.3	278.3	275.5	270.1	271.6	261.4	254.5	254.8	255.1	252.5	247.4	243.8	240.1	241.9	239.6	242.4	240.0	241.3	245.7	254.2	253.9	253.0	261.7	255.6	254.9	253.0	269.8	267.3	256.3	255.9	264.6	267.7	269.8	290.3	299.4	307.5	413.4	533.0	527.7	563.5	519.9	453.9	403.2	376.5	356.0	338.8	299.1	280.0	275.9	276.1	261.6	232.0	209.3	208.0	204.7	205.4	196.1	165.4	152.0	151.1	150.1	149.5
01/07/2021	Gas-CC	FINAL	354,425.6	1,520.0	1,461.9	1,507.2	1,549.0	1,482.6	1,507.0	1,477.6	1,474.9	1,489.1	1,511.9	1,515.5	1,494.6	1,549.7	1,587.0	1,658.3	1,707.7	1,745.7	1,815.2	1,929.6	2,046.6	2,330.3	2,476.4	2,599.0	2,815.9	3,121.5	3,318.0	3,498.1	3,647.0	3,852.1	3,986.0	4,035.8	4,072.8	4,116.5	4,039.9	4,007.5	4,018.6	4,049.1	4,071.6	4,086.7	4,007.9	3,983.6	3,955.4	3,957.1	3,954.7	3,949.0	3,965.3	3,962.2	3,965.6	3,982.0	3,982.1	4,024.6	4,042.3	4,073.9	4,040.0	4,039.5	4,027.6	4,020.2	4,011.2	4,007.1	4,021.8	4,025.3	4,057.3	4,107.3	4,185.1	4,275.6	4,377.9	4,525.1	4,699.8	4,952.6	5,275.5	5,468.2	5,520.6	5,547.6	5,571.9	5,541.2	5,474.0	5,382.7	5,319.8	5,279.6	5,245.5	5,160.7	5,071.5	4,997.5	4,886.0	4,801.8	4,742.8	4,663.4	4,586.3	4,437.1	4,306.6	4,174.0	4,056.6	3,969.8	3,893.4	3,852.6	3,846.1
01/07/2021	Hydro	FINAL	631.0	2.9	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.8	2.7	2.7	2.7	2.7	2.7	2.7	2.6	2.4	2.4	2.4	2.4	2.4	2.4	2.6	2.9	2.9	2.9	11.2	11.5	11.5	11.5	13.4	13.4	13.4	12.7	5.4	5.5	5.5	5.3	3.5	3.5	3.5	3.5	3.5	3.5	3.5	3.5	8.3	9.8	9.7	9.8	9.7	9.8	9.8	9.7	9.7	9.8	9.7	9.7	10.2	10.1	10.2	10.2	20.9	21.0	20.9	19.9	17.0	17.1	17.0	16.4	9.8	8.7	8.7	8.2	4.1	4.1	4.1	4.1	4.1	4.1	4.1	4.0
01/07/2021	Nuclear	FINAL	122,687.3	1,277.5	1,277.5	1,277.4	1,277.6	1,277.3	1,277.0	1,277.4	1,277.5	1,277.5	1,277.4	1,277.4	1,277.5	1,277.5	1,277.5	1,277.9	1,277.7	1,277.7	1,277.5	1,277.5	1,277.3	1,277.5	1,277.6	1,277.7	1,277.6	1,277.8	1,277.8	1,277.7	1,277.9	1,277.7	1,277.9	1,277.9	1,278.1	1,277.9	1,277.9	1,278.1	1,277.7	1,277.7	1,277.9	1,277.9	1,278.0	1,277.9	1,278.2	1,277.9	1,278.0	1,278.1	1,278.0	1,278.1	1,278.3	1,278.1	1,277.9	1,277.8	1,277.5	1,277.8	1,278.1	1,278.2	1,278.1	1,278.3	1,278.7	1,278.6	1,278.5	1,278.2	1,278.2	1,278.2	1,278.3	1,278.3	1,278.4	1,278.5	1,278.5	1,278.2	1,278.4	1,278.1	1,278.1	1,278.5	1,278.3	1,278.4	1,278.3	1,278.3	1,278.4	1,278.0	1,278.2	1,278.2	1,278.4	1,278.3	1,278.3	1,278.2	1,278.1	1,278.3	1,278.2	1,278.2	1,278.3	1,278.8	1,278.5	1,278.6	1,278.4	1,278.4	1,278.3
01/07/2021	Other	FINAL	83.2	0.8	-0.5	1.0	0.0	-0.5	-0.9	0.3	0.2	-0.1	-0.4	0.0	1.1	-0.8	0.6	2.0	-1.2	-0.3	0.4	0.1	0.0	1.4	0.0	1.0	0.7	1.2	0.7	0.5	1.5	-0.1	1.0	0.1	0.1	0.8	2.3	-0.1	0.0	0.2	1.2	2.4	4.1	4.7	2.1	0.4	0.1	-0.7	-1.7	-2.5	-1.7	-1.8	1.5	2.0	2.1	3.7	5.7	6.1	4.4	0.7	-0.2	-0.2	1.0	-0.2	0.2	0.2	0.7	-0.7	-1.3	-1.5	-3.0	-4.1	-4.1	-4.3	17.1	14.5	2.5	3.0	4.3	3.2	2.5	2.1	2.7	0.6	1.1	-0.2	-0.3	1.0	0.3	1.0	0.5	-0.1	0.3	1.4	0.6	-1.7	-0.8	-1.1	0.4
01/07/2021	Solar	FINAL	32,200.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.4	11.2	63.8	186.3	349.9	522.5	745.1	893.9	954.3	985.7	997.9	997.4	996.3	985.5	978.3	956.4	960.4	954.3	950.5	947.5	946.9	948.5	951.8	961.6	970.6	983.1	995.2	1,009.4	1,021.9	1,029.0	1,033.6	1,032.4	1,022.9	1,008.5	971.1	904.6	763.0	558.5	368.2	202.0	68.1	9.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
01/07/2021	Wind	FINAL	203,798.7	4,335.3	4,351.8	4,274.7	4,146.2	4,102.2	4,039.5	4,063.6	4,085.4	4,058.3	3,980.3	3,956.9	3,953.4	3,887.3	3,823.5	3,755.1	3,671.8	3,599.3	3,511.9	3,424.8	3,387.0	3,349.9	3,299.9	3,259.1	3,239.6	3,230.9	3,227.1	3,176.6	3,103.9	3,013.7	2,944.0	2,888.0	2,826.4	2,739.1	2,637.5	2,513.3	2,277.0	1,978.1	1,751.0	1,631.1	1,621.6	1,636.3	1,632.1	1,565.7	1,493.6	1,479.5	1,419.3	1,381.3	1,318.8	1,257.0	1,209.2	1,185.0	1,162.9	1,166.1	1,154.0	1,132.1	1,083.5	1,050.5	1,021.2	980.1	934.7	879.1	849.7	818.1	759.9	720.4	682.5	649.1	614.7	583.6	566.0	587.9	637.5	694.0	741.7	845.0	956.9	1,063.9	1,165.8	1,230.9	1,299.4	1,397.7	1,470.6	1,534.6	1,611.6	1,670.1	1,724.9	1,782.3	1,824.2	1,870.7	1,914.9	1,961.1	2,041.4	2,103.8	2,088.2	2,061.5	2,016.1
01/08/2021	Biomass	FINAL	689.9	7.8	7.8	7.8	7.8	7.8	7.7	7.6	7.7	7.7	7.8	7.8	7.7	7.7	7.8	7.7	7.7	7.7	7.8	7.8	7.8	7.8	7.7	7.8	7.7	7.7	7.7	7.7	6.8	6.1	6.1	6.1	6.3	6.2	6.3	6.3	6.3	6.2	6.1	6.3	6.3	6.2	6.3	6.1	6.1	6.1	6.2	6.2	6.1	6.0	6.4	6.4	6.4	6.3	6.3	6.5	6.5	6.5	6.5	6.5	6.7	6.7	6.6	6.6	6.9	7.2	7.5	8.0	7.8	8.0	7.7	7.8	7.8	7.9	7.9	7.9	7.8	8.0	7.8	7.8	7.8	7.7	7.6	7.5	7.4	7.5	7.5	7.5	7.8	7.8	7.8	7.8	7.8	7.8	7.8	7.5	7.4
01/08/2021	Coal	FINAL	287,645.6	2,565.9	2,548.6	2,556.9	2,521.7	2,515.8	2,529.4	2,550.8	2,559.3	2,557.5	2,565.4	2,545.7	2,535.3	2,544.0	2,532.0	2,567.9	2,592.6	2,629.5	2,697.2	2,739.4	2,747.3	2,784.1	2,828.6	2,850.9	2,843.2	2,866.6	2,952.5	3,021.4	3,065.9	3,121.5	3,154.2	3,187.1	3,191.9	3,215.5	3,219.1	3,205.2	3,186.9	3,151.4	3,094.4	3,074.2	3,055.8	3,105.9	3,147.6	3,126.1	3,131.4	3,182.9	3,179.1	3,215.4	3,235.7	3,220.0	3,215.3	3,198.5	3,155.4	3,127.9	3,111.6	3,092.3	3,050.5	3,035.9	3,006.8	2,942.1	2,906.6	2,889.7	2,885.1	2,880.7	2,874.3	2,854.7	2,853.2	2,932.3	3,002.9	3,068.1	3,160.5	3,193.7	3,187.7	3,193.9	3,193.4	3,186.1	3,175.4	3,229.3	3,241.7	3,243.4	3,246.1	3,249.8	3,253.7	3,255.4	3,248.5	3,245.7	3,218.1	3,204.7	3,203.6	3,200.6	3,177.2	3,150.6	3,118.9	3,110.1	3,121.7	3,157.3	3,177.5
01/08/2021	Gas	FINAL	36,345.9	150.0	149.8	149.5	149.3	148.9	148.4	149.4	148.5	148.8	149.0	149.2	150.2	150.8	152.7	155.2	158.0	172.0	165.4	166.4	177.4	200.8	250.2	314.0	385.9	463.6	481.4	515.3	539.5	554.4	577.2	578.0	569.5	574.9	558.2	547.1	547.7	545.5	554.2	544.4	544.5	497.1	455.1	448.6	448.6	439.9	446.4	442.8	441.9	440.0	442.4	442.2	437.2	427.0	426.0	428.4	435.1	451.1	461.3	462.5	429.5	432.1	435.6	438.1	437.0	444.5	455.1	458.1	458.9	465.0	466.8	468.3	471.6	470.2	478.7	488.8	515.1	516.7	518.5	517.4	513.6	504.6	485.2	425.0	407.7	394.2	370.9	354.6	350.3	328.4	268.8	222.3	190.6	186.6	187.6	188.8	192.3
01/08/2021	Gas-CC	FINAL	464,498.2	3,828.3	3,849.0	3,826.9	3,806.2	3,801.9	3,822.8	3,847.7	3,843.2	3,849.7	3,879.0	3,883.1	3,912.1	3,958.6	3,963.3	4,024.7	4,073.0	4,149.5	4,266.4	4,361.5	4,446.3	4,558.9	4,576.9	4,628.9	4,619.4	4,699.3	4,809.3	4,944.8	5,045.1	5,157.7	5,223.3	5,241.6	5,228.5	5,280.3	5,272.2	5,221.1	5,159.1	5,106.0	5,072.7	5,002.1	4,959.9	4,964.6	5,038.7	5,016.0	5,057.6	5,048.4	5,051.9	5,042.7	5,069.3	5,054.0	5,023.7	4,981.0	4,918.2	4,905.6	4,825.5	4,778.8	4,737.8	4,660.7	4,629.9	4,523.2	4,491.0	4,444.5	4,460.0	4,431.3	4,430.0	4,423.5	4,487.6	4,558.5	4,654.5	4,749.5	4,946.7	5,188.7	5,483.8	5,614.7	5,637.3	5,649.1	5,614.5	5,585.4	5,553.6	5,535.9	5,488.8	5,452.2	5,439.5	5,502.4	5,483.9	5,434.5	5,453.6	5,468.3	5,454.8	5,368.8	5,419.4	5,425.8	5,427.2	5,377.9	5,328.7	5,248.1	5,255.8
01/08/2021	Hydro	FINAL	611.1	3.7	3.7	3.5	3.5	3.4	3.4	3.3	3.3	11.1	11.2	11.2	10.6	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.2	3.3	3.2	3.2	3.1	3.0	3.2	3.3	3.3	3.3	3.6	3.7	3.7	3.7	11.6	11.8	11.8	11.8	13.7	13.7	13.7	12.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	3.8	9.1	10.1	10.1	10.0	10.1	10.5	10.4	10.4	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.5	10.6	10.5	10.5	10.5	10.5	10.5	10.5	10.5	7.3	4.2	4.2	4.2	4.2	4.3	4.2	4.2	3.5	3.5	3.5	3.4
01/08/2021	Nuclear	FINAL	122,598.1	1,278.4	1,278.3	1,278.2	1,278.4	1,278.4	1,278.4	1,278.4	1,278.3	1,277.9	1,277.5	1,276.4	1,276.4	1,276.5	1,276.3	1,276.4	1,276.5	1,277.0	1,276.7	1,276.7	1,276.9	1,276.9	1,276.5	1,276.5	1,276.5	1,277.0	1,277.1	1,276.5	1,276.5	1,276.0	1,276.1	1,275.7	1,275.8	1,275.5	1,275.6	1,276.1	1,276.3	1,276.3	1,276.3	1,276.4	1,276.6	1,276.4	1,276.5	1,276.6	1,276.7	1,276.7	1,276.9	1,276.8	1,277.1	1,277.2	1,277.1	1,277.2	1,277.3	1,277.4	1,277.7	1,277.5	1,277.6	1,277.5	1,277.4	1,277.5	1,277.5	1,277.2	1,277.4	1,277.4	1,277.5	1,277.2	1,277.7	1,277.5	1,277.3	1,277.4	1,277.4	1,277.5	1,277.5	1,277.4	1,277.3	1,277.4	1,277.3	1,277.6	1,277.3	1,277.2	1,277.2	1,277.3	1,277.4	1,277.5	1,277.2	1,277.5	1,277.2	1,277.2	1,276.9	1,277.2	1,277.2	1,276.9	1,277.0	1,276.9	1,277.0	1,276.9	1,276.8
01/08/2021	Other	FINAL	5.5	0.3	0.6	0.3	-0.3	-0.6	-0.1	-0.5	-0.8	-0.9	-0.5	-0.5	0.1	-1.1	0.1	-0.9	-0.7	0.9	-1.9	-0.3	-0.3	0.5	-0.2	0.1	0.6	0.8	0.8	0.7	0.8	-0.2	0.5	-0.2	0.7	0.1	0.3	0.2	0.5	-2.4	-1.7	-1.8	-1.7	-2.8	-2.5	-1.5	-2.3	-1.5	0.4	-1.6	0.8	2.0	1.3	2.0	2.4	0.4	0.3	0.4	0.4	1.1	1.1	0.7	0.7	0.7	0.2	0.7	0.7	-0.1	0.3	0.8	-0.4	-2.1	-4.9	-4.4	-4.5	3.3	4.7	5.2	4.2	3.9	3.8	3.5	0.6	0.7	1.3	-0.4	-0.2	0.1	0.1	-0.1	0.0	0.5	-1.4	0.0	0.0	-2.8	-1.6	0.5	-0.8
01/08/2021	Solar	FINAL	24,615.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1	10.5	52.1	140.1	262.3	344.9	451.6	532.7	609.7	595.9	569.7	553.1	671.7	654.3	713.1	765.6	768.2	755.1	777.3	780.5	783.5	800.6	800.1	812.3	826.2	831.5	810.1	793.5	869.1	869.4	846.6	807.6	771.3	786.1	774.1	712.4	633.5	490.3	315.6	177.0	66.7	10.8	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	2.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
01/08/2021	Wind	FINAL	113,254.9	1,987.7	1,953.2	1,945.7	1,950.5	1,919.4	1,882.8	1,826.5	1,792.4	1,777.5	1,782.3	1,800.6	1,778.0	1,773.6	1,792.2	1,761.5	1,715.8	1,672.3	1,592.2	1,535.1	1,545.7	1,594.7	1,627.1	1,687.5	1,797.4	1,870.4	1,868.9	1,819.3	1,811.6	1,786.2	1,766.2	1,759.0	1,778.7	1,734.0	1,679.4	1,584.0	1,513.4	1,458.6	1,424.6	1,402.5	1,420.1	1,417.6	1,334.6	1,223.9	1,123.8	1,011.5	891.4	769.7	656.8	571.4	520.4	487.5	456.8	420.7	403.1	384.6	370.4	364.3	376.0	395.1	407.8	427.3	454.7	474.5	483.7	494.3	500.9	497.6	499.6	510.7	524.6	552.8	591.1	644.2	712.1	784.1	849.9	894.2	922.0	979.8	1,027.6	1,057.2	1,082.5	1,089.6	1,106.3	1,148.3	1,165.2	1,144.0	1,122.7	1,117.2	1,115.4	1,124.0	1,129.9	1,124.7	1,091.4	1,047.8	1,007.0
01/09/2021	Biomass	FINAL	745.9	7.5	7.5	7.5	7.4	7.4	7.5	7.5	7.5	7.8	7.7	7.6	7.6	7.6	7.6	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.5	7.6	7.8	7.7	7.5	7.7	7.2	7.3	7.5	7.6	7.4	7.4	7.4	7.2	6.9	6.7	6.8	6.9	7.0	7.0	7.0	7.3	7.6	7.7	7.7	7.8	7.9	7.9	7.9	7.7	7.7	7.3	7.3	7.3	7.3	7.3	7.2	7.1	7.1	7.6	7.7	8.2	8.0	8.0	7.9	7.8	7.9	8.2	8.4	8.5	8.7	8.5	8.6	8.5	8.6	8.6	8.4	8.6	8.7	8.6	8.6	8.4	8.4	8.4	8.6	8.6	8.4	8.5	8.5	8.5	8.4	8.4	8.4	8.5
01/09/2021	Coal	FINAL	279,393.1	3,113.6	3,061.7	3,002.8	3,007.5	3,028.3	3,029.2	3,016.5	3,016.0	3,015.0	3,017.5	2,996.1	2,988.5	2,979.6	2,976.0	2,968.6	2,964.8	2,979.4	3,017.0	3,043.8	3,070.9	3,089.8	3,140.8	3,182.5	3,222.1	3,188.4	3,170.0	3,173.2	3,185.9	3,158.6	3,174.0	3,188.9	3,227.4	3,217.6	3,145.1	3,069.3	3,030.2	2,956.9	2,871.3	2,857.8	2,844.8	2,847.2	2,864.5	2,886.3	2,904.3	2,908.8	2,908.8	2,902.6	2,903.6	2,913.8	2,919.4	2,921.3	2,919.6	2,914.7	2,909.7	2,910.0	2,907.1	2,897.6	2,887.0	2,896.2	2,877.4	2,867.5	2,854.6	2,829.1	2,821.2	2,777.9	2,759.6	2,748.4	2,739.3	2,742.3	2,783.9	2,833.8	2,850.9	2,875.6	2,889.5	2,889.2	2,892.8	2,898.0	2,896.7	2,891.0	2,896.3	2,908.3	2,915.9	2,928.7	2,931.4	2,925.5	2,893.8	2,862.6	2,799.2	2,641.3	2,515.5	2,467.6	2,396.1	2,314.9	2,258.4	2,250.4	2,258.4
01/09/2021	Gas	FINAL	34,559.3	193.0	197.9	195.2	191.4	189.3	190.0	189.4	190.1	190.9	190.0	190.1	200.1	233.5	243.8	246.1	277.7	346.8	307.9	341.3	365.7	398.9	367.9	374.0	420.9	477.0	531.7	577.7	619.5	677.2	714.4	727.5	757.7	785.0	851.0	858.8	813.7	821.2	928.6	863.3	776.0	690.4	585.9	523.7	463.4	443.8	443.9	440.2	425.9	402.4	364.8	314.4	303.4	305.9	306.3	307.4	303.7	301.5	299.3	301.8	299.4	300.5	299.0	300.8	302.0	302.7	301.1	300.4	300.3	301.8	300.9	295.4	289.1	256.9	242.1	239.4	238.4	239.0	238.2	238.3	240.3	241.3	241.1	239.6	242.3	229.0	201.3	185.0	182.5	182.0	181.6	180.1	179.1	179.2	179.2	175.5	174.4
01/09/2021	Gas-CC	FINAL	475,480.7	5,297.7	5,327.0	5,338.6	5,309.9	5,241.6	5,210.5	5,152.3	5,212.9	5,269.1	5,310.1	5,338.3	5,388.2	5,412.6	5,447.7	5,516.3	5,572.9	5,546.6	5,587.2	5,623.2	5,660.2	5,639.0	5,657.7	5,673.1	5,697.3	5,825.6	5,928.8	5,950.7	5,980.7	6,001.1	5,974.4	5,976.4	6,016.3	6,073.0	6,090.6	6,093.5	6,070.7	6,051.3	5,953.1	5,944.9	5,911.6	5,838.7	5,741.7	5,615.6	5,459.8	5,360.8	5,208.0	5,045.0	4,913.1	4,832.5	4,755.7	4,762.1	4,697.9	4,645.5	4,545.1	4,513.5	4,532.5	4,477.4	4,365.1	4,313.5	4,292.6	4,165.7	4,133.8	4,100.5	4,091.3	4,055.1	4,043.4	4,018.0	4,001.8	4,033.9	4,123.5	4,285.6	4,547.2	4,684.1	4,717.0	4,658.1	4,582.8	4,558.1	4,523.0	4,490.3	4,513.8	4,488.8	4,478.3	4,451.2	4,407.8	4,443.0	4,406.9	4,236.8	4,086.0	3,981.4	3,900.1	3,801.9	3,711.0	3,678.8	3,632.6	3,616.5	3,643.8
01/09/2021	Hydro	FINAL	526.2	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.3	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.2	3.1	3.1	3.1	3.1	3.0	3.0	3.0	3.0	3.0	3.0	2.8	2.8	2.8	3.0	3.1	3.2	3.2	3.4	3.6	11.4	11.5	11.5	11.0	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	3.9	4.0	4.3	10.2	10.2	10.2	10.1	10.2	10.2	10.2	10.2	10.2	10.2	10.2	10.2	10.2	10.2	10.3	10.4	10.5	10.5	10.5	10.5	10.5	10.4	10.4	10.4	4.6	4.1	4.1	4.1	3.6	3.6	3.6	3.6	3.3	3.2	3.2	3.2
01/09/2021	Nuclear	FINAL	122,545.0	1,277.0	1,277.3	1,277.7	1,277.1	1,276.4	1,276.5	1,276.4	1,276.2	1,276.1	1,276.2	1,275.8	1,276.1	1,275.9	1,275.8	1,275.8	1,275.8	1,275.3	1,276.1	1,275.5	1,275.4	1,275.4	1,275.8	1,275.8	1,275.4	1,275.5	1,275.2	1,274.9	1,274.8	1,274.5	1,274.9	1,275.0	1,275.3	1,275.0	1,275.1	1,275.8	1,275.4	1,275.1	1,275.4	1,275.1	1,275.2	1,275.4	1,275.7	1,275.7	1,275.9	1,276.4	1,276.4	1,276.9	1,277.3	1,277.3	1,277.6	1,277.4	1,277.2	1,277.4	1,277.3	1,277.5	1,277.2	1,277.5	1,278.1	1,278.1	1,277.5	1,277.1	1,277.5	1,277.4	1,276.8	1,277.1	1,277.2	1,277.2	1,276.8	1,277.2	1,277.0	1,277.0	1,277.2	1,277.1	1,277.2	1,277.1	1,277.0	1,277.5	1,277.4	1,277.2	1,277.3	1,277.0	1,276.9	1,276.6	1,277.4	1,277.2	1,277.0	1,277.1	1,277.0	1,277.2	1,277.3	1,277.2	1,277.2	1,276.6	1,277.1	1,276.9	1,277.2
01/09/2021	Other	FINAL	31.7	-0.4	-0.4	0.1	0.0	0.4	0.6	0.8	-0.4	-0.2	-0.1	0.4	0.0	0.5	0.1	-0.3	-0.2	0.1	0.2	-0.6	-1.0	0.9	0.3	0.6	0.0	-0.2	0.0	0.6	0.4	-0.1	0.7	0.2	2.1	1.6	0.2	-0.3	-1.1	16.4	14.7	-0.8	-0.3	-0.2	-0.1	0.4	-0.3	1.3	-0.7	-0.6	0.5	-0.6	-2.2	-3.5	-2.4	0.1	0.1	0.9	-0.2	-0.4	0.1	0.2	-0.4	1.0	0.7	0.1	-0.5	0.7	0.1	1.0	0.2	-0.4	-0.5	-1.5	-2.3	-0.3	0.6	0.8	0.2	0.8	0.2	1.4	0.5	0.5	1.5	-1.0	1.0	1.7	-0.3	0.3	-0.5	0.7	1.1	-0.4	1.9	-3.7	-1.4	-0.8	1.1
01/09/2021	Solar	FINAL	8,954.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.7	11.5	35.6	69.5	103.3	150.6	190.3	230.8	231.5	246.1	256.8	282.6	280.5	306.4	327.9	337.6	369.3	365.6	357.8	368.0	355.5	361.0	373.5	376.4	354.6	302.4	280.8	256.5	249.4	235.9	228.2	226.0	212.4	181.1	155.0	110.7	80.3	51.1	28.5	9.0	2.3	0.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
